2.068557080768012695e+11,3.125410334277939453e+11
2.069094105668462219e+11,3.126101793705952148e+11
2.069631137293428955e+11,3.126793337179033813e+11
2.070168187150651550e+11,3.127484962929704590e+11
2.070705253760497742e+11,3.128176671242137451e+11
2.071242322174552917e+11,3.128868463762969360e+11
2.071779391960753479e+11,3.129560340470509644e+11
2.072316462392572327e+11,3.130252301343963013e+11
2.072853543120451050e+11,3.130944345713474731e+11
2.073390647488348999e+11,3.131636470779633179e+11
2.073927767377105408e+11,3.132328678464066772e+11
2.074464901528956299e+11,3.133020968963516846e+11
2.075002050591118774e+11,3.133713342132651367e+11
2.075539212163152771e+11,3.134405798340061646e+11
2.076076394964739685e+11,3.135098335756875610e+11
2.076613588198561096e+11,3.135790956439428711e+11
2.077150799592945557e+11,3.136483659012658081e+11
2.077688017039531555e+11,3.137176445227676392e+11
2.078225241338286133e+11,3.137869314991695557e+11
2.078762462792299805e+11,3.138562268517120972e+11
2.079299703636724243e+11,3.139255303525834961e+11
2.079836964185876465e+11,3.139948419911165161e+11
2.080374224959415283e+11,3.140641620012004395e+11
2.080911496730046692e+11,3.141334903062030029e+11
2.081448764662746887e+11,3.142028269684204712e+11
2.081986035486007385e+11,3.142721719879033813e+11
2.082523313716023560e+11,3.143415253333074341e+11
2.083060588458768921e+11,3.144108870283885498e+11
2.083597858737257996e+11,3.144802570655989380e+11
2.084135146785975952e+11,3.145496352604036255e+11
2.084672458488965149e+11,3.146190214584642334e+11
2.085209794403515930e+11,3.146884156399251709e+11
2.085747145488413696e+11,3.147578180223471680e+11
2.086284497075865173e+11,3.148272287430999146e+11
2.086821866829092712e+11,3.148966475973227539e+11
2.087359237032704468e+11,3.149660747839133301e+11
2.087896623825369263e+11,3.150355101315940552e+11
2.088434016007235718e+11,3.151049537877935791e+11
2.088971420027918396e+11,3.151744056817400513e+11
2.089508828212440186e+11,3.152438658853735352e+11
2.090046237457123108e+11,3.153133344057772827e+11
2.090583670392950745e+11,3.153828108939537964e+11
2.091121118748980408e+11,3.154522955479246826e+11
2.091658584724429626e+11,3.155217883198448486e+11
2.092196058450324402e+11,3.155912893603245239e+11
2.092733548649941101e+11,3.156607985367666626e+11
2.093271058986243591e+11,3.157303157629828491e+11
2.093808586337888794e+11,3.157998411078629150e+11
2.094346109223855896e+11,3.158693747348798828e+11
2.094883631512993164e+11,3.159389166524191284e+11
2.095421151052750244e+11,3.160084668533963013e+11
2.095958688175436707e+11,3.160780251486815796e+11
2.096496229885518799e+11,3.161475917124924927e+11
2.097033777722128906e+11,3.162171665317102051e+11
2.097571345582480164e+11,3.162867493789445190e+11
2.098108915922460327e+11,3.163563404949860840e+11
2.098646483576273499e+11,3.164259398767833862e+11
2.099184058441404419e+11,3.164955474931623535e+11
2.099721628928140259e+11,3.165651633623038940e+11
2.100259197271451721e+11,3.166347874897991333e+11
2.100796766025240173e+11,3.167044198750691528e+11
2.101334348192391357e+11,3.167740604042708130e+11
2.101871943850508118e+11,3.168437090731055908e+11
2.102409539267086487e+11,3.169133659909445190e+11
2.102947157486221924e+11,3.169830308312228394e+11
2.103484796410931091e+11,3.170527036483893433e+11
2.104022446607588196e+11,3.171223846270839233e+11
2.104560097292445374e+11,3.171920738427291870e+11
2.105097764574202576e+11,3.172617711219801636e+11
2.105635432952706604e+11,3.173314766316041870e+11
2.106173105334538574e+11,3.174011903593203735e+11
2.106710794683532104e+11,3.174709121338261108e+11
2.107248506181829224e+11,3.175406418247182007e+11
2.107786224770307312e+11,3.176103797036245728e+11
2.108323961665207214e+11,3.176801255907100220e+11
2.108861711529836731e+11,3.177498795869462280e+11
2.109399473926500244e+11,3.178196416962602539e+11
2.109937250186697693e+11,3.178894118938542480e+11
2.110475032526035156e+11,3.179591902728729858e+11
2.111012826112478333e+11,3.180289767749475098e+11
2.111550616802402649e+11,3.180987714709405518e+11
2.112088426351564636e+11,3.181685741409980469e+11
2.112626250054506531e+11,3.182383848793062744e+11
2.113164072435258789e+11,3.183082038065582275e+11
2.113701897624105530e+11,3.183780309156089478e+11
2.114239734203591919e+11,3.184478661278423462e+11
2.114777572977899780e+11,3.185177095179221802e+11
2.115315432096472473e+11,3.185875608271260986e+11
2.115853313893514099e+11,3.186574199885726929e+11
2.116391198903215942e+11,3.187272873155603638e+11
2.116929100013820496e+11,3.187971626500343628e+11
2.117467002119687500e+11,3.188670461501161499e+11
2.118004911693687744e+11,3.189369377785824585e+11
2.118542829932154846e+11,3.190068375204865723e+11
2.119080744147413940e+11,3.190767454104356689e+11
2.119618673253305969e+11,3.191466613164198608e+11
2.120156620111295166e+11,3.192165851767349854e+11
2.120694574061869202e+11,3.192865171541046143e+11
2.121232541750943604e+11,3.193564571592261353e+11
2.121770510839665222e+11,3.194264053058422852e+11
2.122308478262869263e+11,3.194963615908605347e+11
2.122846455960310059e+11,3.195663259467155151e+11
2.123384431961393433e+11,3.196362984350553589e+11
2.123922418049827881e+11,3.197062789907069092e+11
2.124460413519258728e+11,3.197762676193079224e+11
2.124998419328424683e+11,3.198462643061049805e+11
2.125536444903619995e+11,3.199162688692677612e+11
2.126074486475924988e+11,3.199862813912002563e+11
2.126612537349827881e+11,3.200563019752407227e+11
2.127150593810769958e+11,3.201263306530413818e+11
2.127688659124163818e+11,3.201963673921727905e+11
2.128226722565691833e+11,3.202664122371184082e+11
2.128764789301585999e+11,3.203364651798639526e+11
2.129302868574012756e+11,3.204065261257324219e+11
2.129840948425419617e+11,3.204765951703493652e+11
2.130379038511665649e+11,3.205466722450928345e+11
2.130917138759517212e+11,3.206167573479636841e+11
2.131455256969624329e+11,3.206868503375130615e+11
2.131993376513186340e+11,3.207569514131887207e+11
2.132531499983533325e+11,3.208270605633670654e+11
2.133069643503690186e+11,3.208971775405949707e+11
2.133607801412188721e+11,3.209673024659160156e+11
2.134145981996892700e+11,3.210374351400377197e+11
2.134684161456944580e+11,3.211075758863341064e+11
2.135222337693573608e+11,3.211777246964840088e+11
2.135760531756997070e+11,3.212478813725544434e+11
2.136298742182663269e+11,3.213180459434564209e+11
2.136836970103346558e+11,3.213882183818048096e+11
2.137375206666424561e+11,3.214583988311209106e+11
2.137913452357637329e+11,3.215285872830529175e+11
2.138451697552815552e+11,3.215987837874122925e+11
2.138989956760087585e+11,3.216689882171516113e+11
2.139528227123370972e+11,3.217392006148082886e+11
2.140066496406003113e+11,3.218094210556965332e+11
2.140604785299440308e+11,3.218796492929166260e+11
2.141143085207203064e+11,3.219498854912736816e+11
2.141681382531739807e+11,3.220201297209268799e+11
2.142219693048447876e+11,3.220903818724898682e+11
2.142758014966531372e+11,3.221606419709446411e+11
2.143296350493407898e+11,3.222309099783612061e+11
2.143834702530328369e+11,3.223011858361204224e+11
2.144373051632773132e+11,3.223714697095566406e+11
2.144911404315601807e+11,3.224417615924456177e+11
2.145449771907461548e+11,3.225120613489657593e+11
2.145988155927338562e+11,3.225823689457660522e+11
2.146526537332220459e+11,3.226526845477702026e+11
2.147064927855819397e+11,3.227230081030557251e+11
2.147603320136804504e+11,3.227933396596406250e+11
2.148141715006177673e+11,3.228636792122996826e+11
2.148680117188712769e+11,3.229340267283639526e+11
2.149218521084707642e+11,3.230043822371907959e+11
2.149756935361134644e+11,3.230747456691897583e+11
2.150295360332292480e+11,3.231451170172506714e+11
2.150833798025328064e+11,3.232154962482478638e+11
2.151372249323491516e+11,3.232858833444292603e+11
2.151910717736085815e+11,3.233562782337432251e+11
2.152449186734231262e+11,3.234266811003204346e+11
2.152987652490619507e+11,3.234970919353439941e+11
2.153526140401257935e+11,3.235675104261560059e+11
2.154064637814216309e+11,3.236379368280926514e+11
2.154603134806749878e+11,3.237083711960326538e+11
2.155141654548956604e+11,3.237788131932677612e+11
2.155680171192598877e+11,3.238492631451566162e+11
2.156218707514078674e+11,3.239197208055733643e+11
2.156757258173420105e+11,3.239901862889391479e+11
2.157295814895028992e+11,3.240606597002840576e+11
2.157834378693732605e+11,3.241311410282244263e+11
2.158372956527064514e+11,3.242016301759165649e+11
2.158911537367004089e+11,3.242721272607662964e+11
2.159450131888047180e+11,3.243426321658563843e+11
2.159988748579299622e+11,3.244131446905105591e+11
2.160527383026565552e+11,3.244836649468875732e+11
2.161066023329601440e+11,3.245541931127579956e+11
2.161604670525549316e+11,3.246247291767944946e+11
2.162143330339667969e+11,3.246952730645558472e+11
2.162681987117067261e+11,3.247658248700252075e+11
2.163220640836114502e+11,3.248363845902692261e+11
2.163759295389214783e+11,3.249069522274711914e+11
2.164297962593367615e+11,3.249775276763165894e+11
2.164836638984067383e+11,3.250481109825166626e+11
2.165375328722782288e+11,3.251187020829189453e+11
2.165914018856036987e+11,3.251893010892799683e+11
2.166452707867062988e+11,3.252599079982239990e+11
2.166991397684873352e+11,3.253305228070810547e+11
2.167530085601354065e+11,3.254011455114308472e+11
2.168068795741244202e+11,3.254717757892785645e+11
2.168607511756759644e+11,3.255424139365043335e+11
2.169146226522953491e+11,3.256130599719283447e+11
2.169684952153756409e+11,3.256837138172917480e+11
2.170223682529877625e+11,3.257543755312383423e+11
2.170762410150344849e+11,3.258250451212124634e+11
2.171301145459921570e+11,3.258957225504923096e+11
2.171839876955023193e+11,3.259664078458292236e+11
2.172378627455025940e+11,3.260371007786009521e+11
2.172917399794420471e+11,3.261078012694947510e+11
2.173456170384127502e+11,3.261785096250090332e+11
2.173994939670119629e+11,3.262492258431288452e+11
2.174533729847645264e+11,3.263199496373737793e+11
2.175072533037220764e+11,3.263906811797598267e+11
2.175611353118729248e+11,3.264614203918475342e+11
2.176150180060671692e+11,3.265321674254379883e+11
2.176689012835417175e+11,3.266029222861312866e+11
2.177227853228143921e+11,3.266736849555655518e+11
2.177766699374313354e+11,3.267444554470357056e+11
2.178305544155091858e+11,3.268152337784061890e+11
2.178844405349653625e+11,3.268860197725662231e+11
2.179383282016643982e+11,3.269568134462722778e+11
2.179922167876174622e+11,3.270276148974052124e+11
2.180461059390420837e+11,3.270984241571674194e+11
2.180999953887196045e+11,3.271692412377723999e+11
2.181538865712410583e+11,3.272400659464873657e+11
2.182077776187744446e+11,3.273108984753995972e+11
2.182616705722502747e+11,3.273817385850953979e+11
2.183155643196171570e+11,3.274525864691482544e+11
2.183694585594388123e+11,3.275234421499274292e+11
2.184233524115071411e+11,3.275943056314779053e+11
2.184772479537984314e+11,3.276651767334451904e+11
2.185311446213920288e+11,3.277360555570982056e+11
2.185850421459663391e+11,3.278069421342147827e+11
2.186389418925309143e+11,3.278778361848460693e+11
2.186928417980371094e+11,3.279487380296112671e+11
2.187467421761267700e+11,3.280196476526618652e+11
2.188006435939152832e+11,3.280905649953093262e+11
2.188545451891777039e+11,3.281614901232578735e+11
2.189084483227648315e+11,3.282324228809575806e+11
2.189623527104855347e+11,3.283033633176291504e+11
2.190162567703369751e+11,3.283743115268687134e+11
2.190701616803952637e+11,3.284452674649483032e+11
2.191240678260825806e+11,3.285162310765108032e+11
2.191779753040748901e+11,3.285872023424441528e+11
2.192318840141977844e+11,3.286581812767620850e+11
2.192857927378287659e+11,3.287291679761817017e+11
2.193397018365200195e+11,3.288001624284752808e+11
2.193936126061713867e+11,3.288711644567012329e+11
2.194475250839105530e+11,3.289421740496858521e+11
2.195014392194163513e+11,3.290131912157966309e+11
2.195553545282541199e+11,3.290842160426110229e+11
2.196092701931793518e+11,3.291552486092451782e+11
2.196631868676733093e+11,3.292262888543969116e+11
2.197171034328407593e+11,3.292973368417039185e+11
2.197710198902438660e+11,3.293683925684003906e+11
2.198249360019149475e+11,3.294394560249944458e+11
2.198788522756894531e+11,3.295105272141687012e+11
2.199327706904866028e+11,3.295816058307476196e+11
2.199866895457297668e+11,3.296526921631954346e+11
2.200406089388870544e+11,3.297237862024466553e+11
2.200945292605032654e+11,3.297948879080899658e+11
2.201484518219267273e+11,3.298659970002669067e+11
2.202023765062247009e+11,3.299371135106140747e+11
2.202563016099530334e+11,3.300082377241083984e+11
2.203102277941348267e+11,3.300793695727015381e+11
2.203641550694048157e+11,3.301505090520690918e+11
2.204180827355783081e+11,3.302216562277781372e+11
2.204720102020806274e+11,3.302928111050192261e+11
2.205259372906304321e+11,3.303639736745338135e+11
2.205798653386931763e+11,3.304351438814212036e+11
2.206337945716136169e+11,3.305063216909815063e+11
2.206877242387503967e+11,3.305775071806425171e+11
2.207416551443288574e+11,3.306487002587776489e+11
2.207955866609414673e+11,3.307199009992466431e+11
2.208495178428300781e+11,3.307911094173160400e+11
2.209034509985408936e+11,3.308623252574367676e+11
2.209573861940781860e+11,3.309335484988298950e+11
2.210113228875329590e+11,3.310047792674663696e+11
2.210652611038425598e+11,3.310760175555037842e+11
2.211192004799443970e+11,3.311472634249296265e+11
2.211731413514967651e+11,3.312185168136475830e+11
2.212270838796302185e+11,3.312897776848608398e+11
2.212810260953258972e+11,3.313610462124795532e+11
2.213349687758498840e+11,3.314323223851693726e+11
2.213889111191548767e+11,3.315036062077239990e+11
2.214428556333875732e+11,3.315748973681921387e+11
2.214968006005206604e+11,3.316461961661803589e+11
2.215507468992359619e+11,3.317175024947448120e+11
2.216046943842860107e+11,3.317888163754632568e+11
2.216586417235053711e+11,3.318601378981023560e+11
2.217125891954712830e+11,3.319314670598473511e+11
2.217665386095330811e+11,3.320028036064433594e+11
2.218204890157219543e+11,3.320741477222277222e+11
2.218744391955986023e+11,3.321454994670651245e+11
2.219283898240090332e+11,3.322168588276521606e+11
2.219823418430244446e+11,3.322882256857329102e+11
2.220362945477316895e+11,3.323596001361419067e+11
2.220902479441219482e+11,3.324309821755758057e+11
2.221442034686124268e+11,3.325023715282926636e+11
2.221981597485914612e+11,3.325737684583787231e+11
2.222521182013012695e+11,3.326451726828662720e+11
2.223060785329348145e+11,3.327165842802679443e+11
2.223600405185417480e+11,3.327880033016390381e+11
2.224140039912280579e+11,3.328594297795377197e+11
2.224679693478856201e+11,3.329308636205842896e+11
2.225219361109943848e+11,3.330023049282824097e+11
2.225759039493410339e+11,3.330737537549845581e+11
2.226298714499453735e+11,3.331452101683562622e+11
2.226838393045563049e+11,3.332166741641710205e+11
2.227378074483585510e+11,3.332881457425101929e+11
2.227917764835376587e+11,3.333596248530191040e+11
2.228457454234197693e+11,3.334311115459160767e+11
2.228997140218363037e+11,3.335026058116555786e+11
2.229536824514504395e+11,3.335741076531279297e+11
2.230076527882710571e+11,3.336456168235382690e+11
2.230616253396594238e+11,3.337171332328906860e+11
2.231155995123552246e+11,3.337886570343089600e+11
2.231695748304029541e+11,3.338601883139536133e+11
2.232235505271632385e+11,3.339317271475217285e+11
2.232775282106058655e+11,3.340032732747204590e+11
2.233315077169495544e+11,3.340748267355067139e+11
2.233854879377102356e+11,3.341463877173638916e+11
2.234394696565154724e+11,3.342179561006881104e+11
2.234934514567416992e+11,3.342895320336948242e+11
2.235474348952788391e+11,3.343611153327174683e+11
2.236014202993494568e+11,3.344327059142246094e+11
2.236554064429810486e+11,3.345043040007009277e+11
2.237093941848347473e+11,3.345759094536929321e+11
2.237633825705901794e+11,3.346475224151096191e+11
2.238173713325837402e+11,3.347191429006582031e+11
2.238713606747863464e+11,3.347907708944442749e+11
