3.121288548134125977e+12,3.785293064083505859e+12
3.121363299313406250e+12,3.785384851951071289e+12
3.121438050492625488e+12,3.785476639818568359e+12
3.121512801671782715e+12,3.785568427685997070e+12
3.121587552850878906e+12,3.785660215553357422e+12
3.121662304029914062e+12,3.785752003420648926e+12
3.121737055208886719e+12,3.785843791287872070e+12
3.121811806387798340e+12,3.785935579155026855e+12
3.121886557566647949e+12,3.786027367022113281e+12
3.121961308745437012e+12,3.786119154889130859e+12
3.122036059924164062e+12,3.786210942756080078e+12
3.122110811102830078e+12,3.786302730622960938e+12
3.122185562281435059e+12,3.786394518489772949e+12
3.122260313459978027e+12,3.786486306356516602e+12
3.122335064638459961e+12,3.786578094223191895e+12
3.122409815816881348e+12,3.786669882089798340e+12
3.122484566995242188e+12,3.786761669956336426e+12
3.122559318173541992e+12,3.786853457822805664e+12
3.122634069351781738e+12,3.786945245689206055e+12
3.122708820529959473e+12,3.787037033555538086e+12
3.122783571708077148e+12,3.787128821421801758e+12
3.122858322886132812e+12,3.787220609287997070e+12
3.122933074064126465e+12,3.787312397154124023e+12
3.123007825242058594e+12,3.787404185020182129e+12
3.123082576419929688e+12,3.787495972886171875e+12
3.123157327597740234e+12,3.787587760752092773e+12
3.123232078775490723e+12,3.787679548617944824e+12
3.123306829953180664e+12,3.787771336483728516e+12
3.123381581130808105e+12,3.787863124349443848e+12
3.123456332308373047e+12,3.787954912215090820e+12
3.123531083485877441e+12,3.788046700080668945e+12
3.123605834663320801e+12,3.788138487946178711e+12
3.123680585840701660e+12,3.788230275811620117e+12
3.123755337018020996e+12,3.788322063676993164e+12
3.123830088195280273e+12,3.788413851542297363e+12
3.123904839372477539e+12,3.788505639407533203e+12
3.123979590549612793e+12,3.788597427272700684e+12
3.124054341726687988e+12,3.788689215137799316e+12
3.124129092903701172e+12,3.788781003002829590e+12
3.124203844080653320e+12,3.788872790867791504e+12
3.124278595257544922e+12,3.788964578732684570e+12
3.124353346434375000e+12,3.789056366597509277e+12
3.124428097611144531e+12,3.789148154462265625e+12
3.124502848787853516e+12,3.789239942326953125e+12
3.124577599964500977e+12,3.789331730191572266e+12
3.124652351141088379e+12,3.789423518056122559e+12
3.124727102317615723e+12,3.789515305920604004e+12
3.124801853494081055e+12,3.789607093785017090e+12
3.124876604670484375e+12,3.789698881649361816e+12
3.124951355846826172e+12,3.789790669513638184e+12
3.125026107023107910e+12,3.789882457377846191e+12
3.125100858199327148e+12,3.789974245241985840e+12
3.125175609375485840e+12,3.790066033106056641e+12
3.125250360551583008e+12,3.790157820970059082e+12
3.125325111727618164e+12,3.790249608833993164e+12
3.125399862903591797e+12,3.790341396697858887e+12
3.125474614079505371e+12,3.790433184561655762e+12
3.125549365255358398e+12,3.790524972425384277e+12
3.125624116431149414e+12,3.790616760289044434e+12
3.125698867606880371e+12,3.790708548152635742e+12
3.125773618782550781e+12,3.790800336016158691e+12
3.125848369958160156e+12,3.790892123879612793e+12
3.125923121133707031e+12,3.790983911742999023e+12
3.125997872309192383e+12,3.791075699606316406e+12
3.126072623484616211e+12,3.791167487469565430e+12
3.126147374659979980e+12,3.791259275332745605e+12
3.126222125835283691e+12,3.791351063195857422e+12
3.126296877010527344e+12,3.791442851058900391e+12
3.126371628185708984e+12,3.791534638921875000e+12
3.126446379360830566e+12,3.791626426784780762e+12
3.126521130535891602e+12,3.791718214647618164e+12
3.126595881710892578e+12,3.791810002510386719e+12
3.126670632885832520e+12,3.791901790373086914e+12
3.126745384060710449e+12,3.791993578235718750e+12
3.126820135235526855e+12,3.792085366098282227e+12
3.126894886410282227e+12,3.792177153960776855e+12
3.126969637584977539e+12,3.792268941823203125e+12
3.127044388759612305e+12,3.792360729685560547e+12
3.127119139934185547e+12,3.792452517547849609e+12
3.127193891108696289e+12,3.792544305410070312e+12
3.127268642283146973e+12,3.792636093272222656e+12
3.127343393457536133e+12,3.792727881134306641e+12
3.127418144631863770e+12,3.792819668996322266e+12
3.127492895806129395e+12,3.792911456858269531e+12
3.127567646980334961e+12,3.793003244720147949e+12
3.127642398154478516e+12,3.793095032581958008e+12
3.127717149328560547e+12,3.793186820443699707e+12
3.127791900502581055e+12,3.793278608305373047e+12
3.127866651676541016e+12,3.793370396166978027e+12
3.127941402850440918e+12,3.793462184028514160e+12
3.128016154024280762e+12,3.793553971889981445e+12
3.128090905198059082e+12,3.793645759751380371e+12
3.128165656371774902e+12,3.793737547612711426e+12
3.128240407545431152e+12,3.793829335473973633e+12
3.128315158719026367e+12,3.793921123335167480e+12
3.128389909892559082e+12,3.794012911196292969e+12
3.128464661066032227e+12,3.794104699057349609e+12
3.128539412239444824e+12,3.794196486918337402e+12
3.128614163412795410e+12,3.794288274779257324e+12
3.128688914586083984e+12,3.794380062640108887e+12
3.128763665759312012e+12,3.794471850500891602e+12
3.128838416932479004e+12,3.794563638361605957e+12
3.128913168105583984e+12,3.794655426222251953e+12
3.128987919278627441e+12,3.794747214082829590e+12
3.129062670451610352e+12,3.794839001943338867e+12
3.129137421624532227e+12,3.794930789803779785e+12
3.129212172797392090e+12,3.795022577664152344e+12
3.129286923970189941e+12,3.795114365524456543e+12
3.129361675142927734e+12,3.795206153384692383e+12
3.129436426315604004e+12,3.795297941244859863e+12
3.129511177488220703e+12,3.795389729104958496e+12
3.129585928660775391e+12,3.795481516964988770e+12
3.129660679833270020e+12,3.795573304824950195e+12
3.129735431005702637e+12,3.795665092684843262e+12
3.129810182178075195e+12,3.795756880544667969e+12
3.129884933350386230e+12,3.795848668404424316e+12
3.129959684522635254e+12,3.795940456264112305e+12
3.130034435694824219e+12,3.796032244123731934e+12
3.130109186866950684e+12,3.796124031983283203e+12
3.130183938039017578e+12,3.796215819842765625e+12
3.130258689211023926e+12,3.796307607702179688e+12
3.130333440382968750e+12,3.796399395561525391e+12
3.130408191554852051e+12,3.796491183420802734e+12
3.130482942726673828e+12,3.796582971280011719e+12
3.130557693898434082e+12,3.796674759139152344e+12
3.130632445070132812e+12,3.796766546998224609e+12
3.130707196241770996e+12,3.796858334857228516e+12
3.130781947413347168e+12,3.796950122716164062e+12
3.130856698584863770e+12,3.797041910575030762e+12
3.130931449756320801e+12,3.797133698433828613e+12
3.131006200927715820e+12,3.797225486292558105e+12
3.131080952099049805e+12,3.797317274151219238e+12
3.131155703270324219e+12,3.797409062009812012e+12
3.131230454441538574e+12,3.797500849868335938e+12
3.131305205612692383e+12,3.797592637726791504e+12
3.131379956783784668e+12,3.797684425585178711e+12
3.131454707954817383e+12,3.797776213443497070e+12
3.131529459125788574e+12,3.797868001301747070e+12
3.131604210296699219e+12,3.797959789159928711e+12
3.131678961467549316e+12,3.798051577018041992e+12
3.131753712638337891e+12,3.798143364876086914e+12
3.131828463809066406e+12,3.798235152734062988e+12
3.131903214979734863e+12,3.798326940591970703e+12
3.131977966150343262e+12,3.798418728449809570e+12
3.132052717320889648e+12,3.798510516307580078e+12
3.132127468491375977e+12,3.798602304165282227e+12
3.132202219661802734e+12,3.798694092022915527e+12
3.132276970832167480e+12,3.798785879880480469e+12
3.132351722002472168e+12,3.798877667737977051e+12
3.132426473172715332e+12,3.798969455595405273e+12
3.132501224342898438e+12,3.799061243452765137e+12
3.132575975513020020e+12,3.799153031310056641e+12
3.132650726683080566e+12,3.799244819167279785e+12
3.132725477853080078e+12,3.799336607024434570e+12
3.132800229023019531e+12,3.799428394881520996e+12
3.132874980192899414e+12,3.799520182738538574e+12
3.132949731362718750e+12,3.799611970595487793e+12
3.133024482532477051e+12,3.799703758452368164e+12
3.133099233702173828e+12,3.799795546309180664e+12
3.133173984871809082e+12,3.799887334165924805e+12
3.133248736041383789e+12,3.799979122022600586e+12
3.133323487210896484e+12,3.800070909879208008e+12
3.133398238380349121e+12,3.800162697735747070e+12
3.133472989549741699e+12,3.800254485592217285e+12
3.133547740719072754e+12,3.800346273448619141e+12
3.133622491888341797e+12,3.800438061304953125e+12
3.133697243057551270e+12,3.800529849161218262e+12
3.133771994226699219e+12,3.800621637017415039e+12
3.133846745395787598e+12,3.800713424873542969e+12
3.133921496564813965e+12,3.800805212729603027e+12
3.133996247733778809e+12,3.800897000585594727e+12
3.134070998902684082e+12,3.800988788441517578e+12
3.134145750071528809e+12,3.801080576297372070e+12
3.134220501240313965e+12,3.801172364153157715e+12
3.134295252409039551e+12,3.801264152008874512e+12
3.134370003577705078e+12,3.801355939864522949e+12
3.134444754746310547e+12,3.801447727720102539e+12
3.134519505914856445e+12,3.801539515575613770e+12
3.134594257083340332e+12,3.801631303431056641e+12
3.134669008251763184e+12,3.801723091286431152e+12
3.134743759420126465e+12,3.801814879141737305e+12
3.134818510588427734e+12,3.801906666996975098e+12
3.134893261756667969e+12,3.801998454852144531e+12
3.134968012924847656e+12,3.802090242707245605e+12
3.135042764092966797e+12,3.802182030562278320e+12
3.135117515261024414e+12,3.802273818417242676e+12
3.135192266429021484e+12,3.802365606272138672e+12
3.135267017596957520e+12,3.802457394126966309e+12
3.135341768764831543e+12,3.802549181981726074e+12
3.135416519932644043e+12,3.802640969836417480e+12
3.135491271100395508e+12,3.802732757691040527e+12
3.135566022268086914e+12,3.802824545545595215e+12
3.135640773435718262e+12,3.802916333400081055e+12
3.135715524603289551e+12,3.803008121254498535e+12
3.135790275770800781e+12,3.803099909108847656e+12
3.135865026938250488e+12,3.803191696963128418e+12
3.135939778105641113e+12,3.803283484817340332e+12
3.136014529272970215e+12,3.803375272671483887e+12
3.136089280440238770e+12,3.803467060525559082e+12
3.136164031607445801e+12,3.803558848379566406e+12
3.136238782774592285e+12,3.803650636233505371e+12
3.136313533941677246e+12,3.803742424087375977e+12
3.136388285108700684e+12,3.803834211941178223e+12
3.136463036275662598e+12,3.803925999794912109e+12
3.136537787442564941e+12,3.804017787648577637e+12
3.136612538609407715e+12,3.804109575502174316e+12
3.136687289776189453e+12,3.804201363355702637e+12
3.136762040942909668e+12,3.804293151209163086e+12
3.136836792109568359e+12,3.804384939062555176e+12
3.136911543276165527e+12,3.804476726915878906e+12
3.136986294442702148e+12,3.804568514769134277e+12
3.137061045609178711e+12,3.804660302622321289e+12
3.137135796775594727e+12,3.804752090475439941e+12
3.137210547941950684e+12,3.804843878328490234e+12
3.137285299108245605e+12,3.804935666181472168e+12
3.137360050274479004e+12,3.805027454034385742e+12
3.137434801440652832e+12,3.805119241887230957e+12
3.137509552606765625e+12,3.805211029740007812e+12
3.137584303772816895e+12,3.805302817592716309e+12
3.137659054938808105e+12,3.805394605445356445e+12
3.137733806104738770e+12,3.805486393297928223e+12
3.137808557270608398e+12,3.805578181150431641e+12
3.137883308436417480e+12,3.805669969002866699e+12
3.137958059602165039e+12,3.805761756855233887e+12
3.138032810767852539e+12,3.805853544707532227e+12
3.138107561933479492e+12,3.805945332559762207e+12
3.138182313099045410e+12,3.806037120411924316e+12
3.138257064264549316e+12,3.806128908264018066e+12
3.138331815429993164e+12,3.806220696116043457e+12
3.138406566595375488e+12,3.806312483968000488e+12
3.138481317760696777e+12,3.806404271819889648e+12
3.138556068925957031e+12,3.806496059671710449e+12
3.138630820091155762e+12,3.806587847523462891e+12
3.138705571256294922e+12,3.806679635375146973e+12
3.138780322421372559e+12,3.806771423226762695e+12
3.138855073586389648e+12,3.806863211078310059e+12
3.138929824751346680e+12,3.806954998929789062e+12
3.139004575916244141e+12,3.807046786781199219e+12
3.139079327081080566e+12,3.807138574632541504e+12
3.139154078245857422e+12,3.807230362483814941e+12
3.139228829410573242e+12,3.807322150335020020e+12
3.139303580575229492e+12,3.807413938186156738e+12
3.139378331739825195e+12,3.807505726037225098e+12
3.139453082904359375e+12,3.807597513888225098e+12
3.139527834068833984e+12,3.807689301739156738e+12
3.139602585233247070e+12,3.807781089590020020e+12
3.139677336397598633e+12,3.807872877440815430e+12
3.139752087561890137e+12,3.807964665291541992e+12
3.139826838726122070e+12,3.808056453142200195e+12
3.139901589890293457e+12,3.808148240992790039e+12
3.139976341054404785e+12,3.808240028843311523e+12
3.140051092218456543e+12,3.808331816693764648e+12
3.140125843382447754e+12,3.808423604544149414e+12
3.140200594546377930e+12,3.808515392394465820e+12
3.140275345710246094e+12,3.808607180244714355e+12
3.140350096874052734e+12,3.808698968094894531e+12
3.140424848037797363e+12,3.808790755945006836e+12
3.140499599201481445e+12,3.808882543795050781e+12
3.140574350365104004e+12,3.808974331645026367e+12
3.140649101528666504e+12,3.809066119494933594e+12
3.140723852692167969e+12,3.809157907344772461e+12
3.140798603855609375e+12,3.809249695194542969e+12
3.140873355018990234e+12,3.809341483044245117e+12
3.140948106182311523e+12,3.809433270893878906e+12
3.141022857345571777e+12,3.809525058743444336e+12
3.141097608508771973e+12,3.809616846592941406e+12
3.141172359671912598e+12,3.809708634442370117e+12
3.141247110834993652e+12,3.809800422291729980e+12
3.141321861998014160e+12,3.809892210141021484e+12
3.141396613160974121e+12,3.809983997990244629e+12
3.141471364323873535e+12,3.810075785839399902e+12
3.141546115486712402e+12,3.810167573688486816e+12
3.141620866649490723e+12,3.810259361537505371e+12
3.141695617812208984e+12,3.810351149386455566e+12
3.141770368974867188e+12,3.810442937235337402e+12
3.141845120137463867e+12,3.810534725084150879e+12
3.141919871300000488e+12,3.810626512932896484e+12
3.141994622462477051e+12,3.810718300781573242e+12
3.142069373624892578e+12,3.810810088630182129e+12
3.142144124787247070e+12,3.810901876478722656e+12
3.142218875949540039e+12,3.810993664327195312e+12
3.142293627111773438e+12,3.811085452175599121e+12
3.142368378273947754e+12,3.811177240023934570e+12
3.142443129436060547e+12,3.811269027872201660e+12
3.142517880598113281e+12,3.811360815720400391e+12
3.142592631760106934e+12,3.811452603568530762e+12
3.142667382922039062e+12,3.811544391416592773e+12
3.142742134083909668e+12,3.811636179264586914e+12
3.142816885245719238e+12,3.811727967112512695e+12
3.142891636407469238e+12,3.811819754960370117e+12
3.142966387569158691e+12,3.811911542808159180e+12
3.143041138730787598e+12,3.812003330655879883e+12
3.143115889892355957e+12,3.812095118503532227e+12
3.143190641053865234e+12,3.812186906351116211e+12
3.143265392215314941e+12,3.812278694198631836e+12
3.143340143376705078e+12,3.812370482046078613e+12
3.143414894538034668e+12,3.812462269893457031e+12
3.143489645699304199e+12,3.812554057740767090e+12
3.143564396860513672e+12,3.812645845588008789e+12
3.143639148021662598e+12,3.812737633435182617e+12
3.143713899182751953e+12,3.812829421282287598e+12
3.143788650343781738e+12,3.812921209129324219e+12
3.143863401504749512e+12,3.813012996976292969e+12
3.143938152665656738e+12,3.813104784823193359e+12
3.144012903826502930e+12,3.813196572670025879e+12
3.144087654987289551e+12,3.813288360516789551e+12
3.144162406148016602e+12,3.813380148363484863e+12
3.144237157308682617e+12,3.813471936210112305e+12
3.144311908469287109e+12,3.813563724056671387e+12
3.144386659629831055e+12,3.813655511903162109e+12
3.144461410790314941e+12,3.813747299749584961e+12
3.144536161950737305e+12,3.813839087595939453e+12
3.144610913111100098e+12,3.813930875442225586e+12
3.144685664271402344e+12,3.814022663288443359e+12
3.144760415431644043e+12,3.814114451134592773e+12
3.144835166591824707e+12,3.814206238980674316e+12
3.144909917751945312e+12,3.814298026826687500e+12
