-9.146199305156392256e+01,5.696904437684488443e+01
-9.155325673219094540e+01,5.684409028004549214e+01
-9.164434047472695966e+01,5.671901859356069764e+01
-9.173524415030968271e+01,5.659382959947108560e+01
-9.182596763055373401e+01,5.646852357994305294e+01
-9.191651078755046456e+01,5.634310081722792773e+01
-9.200687349386780056e+01,5.621756159366115213e+01
-9.209705562255014399e+01,5.609190619166139413e+01
-9.218705704711820204e+01,5.596613489372972339e+01
-9.227687764156883077e+01,5.584024798244873011e+01
-9.236651728037492148e+01,5.571424574048170797e+01
-9.245597583848524437e+01,5.558812845057178009e+01
-9.254525319132426375e+01,5.546189639554105355e+01
-9.263434921479203865e+01,5.533554985828978801e+01
-9.272326378526403801e+01,5.520908912179552885e+01
-9.281199677959099859e+01,5.508251446911227589e+01
-9.290054807509876866e+01,5.495582618336963066e+01
-9.298891754958813749e+01,5.482902454777196510e+01
-9.307710508133469318e+01,5.470210984559756184e+01
-9.316511054908865219e+01,5.457508236019778991e+01
-9.325293383207471720e+01,5.444794237499624501e+01
-9.334057480999187817e+01,5.432069017348793238e+01
-9.342803336301328443e+01,5.419332603923840708e+01
-9.351530937178604574e+01,5.406585025588294968e+01
-9.360240271743110441e+01,5.393826310712573502e+01
-9.368931328154302207e+01,5.381056487673897237e+01
-9.377604094618983765e+01,5.368275584856210259e+01
-9.386258559391289680e+01,5.355483630650093829e+01
-9.394894710772665292e+01,5.342680653452685391e+01
-9.403512537111851088e+01,5.329866681667592587e+01
-9.412112026804865650e+01,5.317041743704813683e+01
-9.420693168294985753e+01,5.304205867980652300e+01
-9.429255950072729320e+01,5.291359082917634993e+01
-9.437800360675838363e+01,5.278501416944428826e+01
-9.446326388689260511e+01,5.265632898495758241e+01
-9.454834022745129118e+01,5.252753556012324054e+01
-9.463323251522744783e+01,5.239863417940718904e+01
-9.471794063748558301e+01,5.226962512733346955e+01
-9.480246448196150766e+01,5.214050868848340770e+01
-9.488680393686216519e+01,5.201128514749478171e+01
-9.497095889086538989e+01,5.188195478906101954e+01
-9.505492923311976483e+01,5.175251789793038171e+01
-9.513871485324440869e+01,5.162297475890512288e+01
-9.522231564132877679e+01,5.149332565684068896e+01
-9.530573148793249061e+01,5.136357087664490706e+01
-9.538896228408508193e+01,5.123371070327716126e+01
-9.547200792128585078e+01,5.110374542174758261e+01
-9.555486829150362382e+01,5.097367531711623911e+01
-9.563754328717659803e+01,5.084350067449231148e+01
-9.572003280121208491e+01,5.071322177903330441e+01
-9.580233672698632574e+01,5.058283891594421533e+01
-9.588445495834430687e+01,5.045235237047674559e+01
-9.596638738959951809e+01,5.032176242792848342e+01
-9.604813391553375368e+01,5.019106937364209386e+01
-9.612969443139689929e+01,5.006027349300452300e+01
-9.621106883290673295e+01,4.992937507144618792e+01
-9.629225701624871192e+01,4.979837439444018088e+01
-9.637325887807573110e+01,4.966727174750145934e+01
-9.645407431550792410e+01,4.953606741618604303e+01
-9.653470322613243582e+01,4.940476168609023944e+01
-9.661514550800323775e+01,4.927335484284980538e+01
-9.669540105964085797e+01,4.914184717213918674e+01
-9.677546978003219635e+01,4.901023895967070132e+01
-9.685535156863026884e+01,4.887853049119374305e+01
-9.693504632535402266e+01,4.874672205249400037e+01
-9.701455395058806630e+01,4.861481392939266044e+01
-9.709387434518247062e+01,4.848280640774561334e+01
-9.717300741045254142e+01,4.835069977344265624e+01
-9.725195304817857789e+01,4.821849431240671180e+01
-9.733071116060563099e+01,4.808619031059303950e+01
-9.740928165044329035e+01,4.795378805398844690e+01
-9.748766442086545680e+01,4.782128782861050098e+01
-9.756585937551007248e+01,4.768868992050675359e+01
-9.764386641847892179e+01,4.755599461575393860e+01
-9.772168545433736142e+01,4.742320220045720447e+01
-9.779931638811410721e+01,4.729031296074933266e+01
-9.787675912530099254e+01,4.715732718278994184e+01
-9.795401357185268409e+01,4.702424515276473471e+01
-9.803107963418649717e+01,4.689106715688468796e+01
-9.810795721918212564e+01,4.675779348138529912e+01
-9.818464623418138615e+01,4.662442441252580494e+01
-9.826114658698797655e+01,4.649096023658839982e+01
-9.833745818586723431e+01,4.635740123987746841e+01
-9.841358093954588071e+01,4.622374770871881111e+01
-9.848951475721177928e+01,4.608999992945887669e+01
-9.856525954851366578e+01,4.595615818846397360e+01
-9.864081522356092080e+01,4.582222277211953099e+01
-9.871618169292329981e+01,4.568819396682931000e+01
-9.879135886763066310e+01,4.555407205901463641e+01
-9.886634665917274845e+01,4.541985733511364032e+01
-9.894114497949888687e+01,4.528555008158050299e+01
-9.901575374101774685e+01,4.515115058488466815e+01
-9.909017285659709273e+01,4.501665913151010301e+01
-9.916440223956350053e+01,4.488207600795451668e+01
-9.923844180370211632e+01,4.474740150072862122e+01
-9.931229146325637203e+01,4.461263589635536420e+01
-9.938595113292771543e+01,4.447777948136915427e+01
-9.945942072787535437e+01,4.434283254231513638e+01
-9.953270016371601514e+01,4.420779536574841018e+01
-9.960578935652361565e+01,4.407266823823329105e+01
-9.967868822282902386e+01,4.393745144634254984e+01
-9.975139667961981615e+01,4.380214527665665969e+01
-9.982391464433995054e+01,4.366675001576304993e+01
-9.989624203488952503e+01,4.353126595025536005e+01
-9.996837876962447922e+01,4.339569336673267941e+01
-1.000403247673563527e+02,4.326003255179880824e+01
-1.001120799473519867e+02,4.312428379206151874e+01
-1.001836442293332254e+02,4.298844737413179473e+01
-1.002550175334766607e+02,4.285252358462309275e+01
-1.003261997804133614e+02,4.271651271015061013e+01
-1.003971908912285471e+02,4.258041503733053901e+01
-1.004679907874613605e+02,4.244423085277930596e+01
-1.005385993911045404e+02,4.230796044311286863e+01
-1.006090166246041377e+02,4.217160409494595541e+01
-1.006792424108592598e+02,4.203516209489132649e+01
-1.007492766732217575e+02,4.189863472955904911e+01
-1.008191193354959267e+02,4.176202228555575857e+01
-1.008887703219382530e+02,4.162532504948393353e+01
-1.009582295572570700e+02,4.148854330794114986e+01
-1.010274969666123184e+02,4.135167734751935598e+01
-1.010965724756152184e+02,4.121472745480415512e+01
-1.011654560103279863e+02,4.107769391637405221e+01
-1.012341474972635353e+02,4.094057701879975752e+01
-1.013026468633851778e+02,4.080337704864343351e+01
-1.013709540361063262e+02,4.066609429245798424e+01
-1.014390689432902093e+02,4.052872903678633065e+01
-1.015069915132495311e+02,4.039128156816068582e+01
-1.015747216747462147e+02,4.025375217310184439e+01
-1.016422593569910759e+02,4.011614113811843652e+01
-1.017096044896435245e+02,3.997844874970624574e+01
-1.017767570028112516e+02,3.984067529434745580e+01
-1.018437168270499456e+02,3.970282105850996857e+01
-1.019104838933629509e+02,3.956488632864665078e+01
-1.019770581332009840e+02,3.942687139119465911e+01
-1.020434394784618206e+02,3.928877653257470826e+01
-1.021096278614899830e+02,3.915060203919034620e+01
-1.021756232150764276e+02,3.901234819742727922e+01
-1.022414254724582179e+02,3.887401529365262576e+01
-1.023070345673182544e+02,3.873560361421424147e+01
-1.023724504337849197e+02,3.859711344543998024e+01
-1.024376730064317655e+02,3.845854507363701913e+01
-1.025027022202772145e+02,3.831989878509114078e+01
-1.025675380107842187e+02,3.818117486606602284e+01
-1.026321803138599762e+02,3.804237360280255587e+01
-1.026966290658555749e+02,3.790349528151811853e+01
-1.027608842035656949e+02,3.776454018840590265e+01
-1.028249456642282809e+02,3.762550860963419552e+01
-1.028888133855242017e+02,3.748640083134570489e+01
-1.029524873055769376e+02,3.734721713965683421e+01
-1.030159673629522814e+02,3.720795782065702184e+01
-1.030792534966579836e+02,3.706862316040801630e+01
-1.031423456461434256e+02,3.692921344494320834e+01
-1.032052437512992924e+02,3.678972896026692752e+01
-1.032679477524572462e+02,3.665016999235376005e+01
-1.033304575903896279e+02,3.651053682714785253e+01
-1.033927732063090588e+02,3.637082975056222978e+01
-1.034548945418681711e+02,3.623104904847811980e+01
-1.035168215391592526e+02,3.609119500674425041e+01
-1.035785541407139050e+02,3.595126791117617415e+01
-1.036400922895027037e+02,3.581126804755558624e+01
-1.037014359289348846e+02,3.567119570162964948e+01
-1.037625850028580032e+02,3.553105115911030509e+01
-1.038235394555575795e+02,3.539083470567360479e+01
-1.038842992317567564e+02,3.525054662695902863e+01
-1.039448642766160020e+02,3.511018720856880293e+01
-1.040052345357327255e+02,3.496975673606723234e+01
-1.040654099551409359e+02,3.482925549498002482e+01
-1.041253904813109443e+02,3.468868377079363086e+01
-1.041851760611489510e+02,3.454804184895455421e+01
-1.042447666419967760e+02,3.440733001486869114e+01
-1.043041621716314609e+02,3.426654855390066956e+01
-1.043633625982649278e+02,3.412569775137315986e+01
-1.044223678705436669e+02,3.398477789256624249e+01
-1.044811779375483383e+02,3.384378926271670451e+01
-1.045397927487934737e+02,3.370273214701740727e+01
-1.045982122542270929e+02,3.356160683061661842e+01
-1.046564364042303481e+02,3.342041359861733696e+01
-1.047144651496171974e+02,3.327915273607663948e+01
-1.047722984416340495e+02,3.313782452800504075e+01
-1.048299362319593939e+02,3.299642925936580440e+01
-1.048873784727034320e+02,3.285496721507431062e+01
-1.049446251164077779e+02,3.271343867999739530e+01
-1.050016761160450471e+02,3.257184393895269636e+01
-1.050585314250185291e+02,3.243018327670800005e+01
-1.051151909971618039e+02,3.228845697798059433e+01
-1.051716547867384293e+02,3.214666532743660810e+01
-1.052279227484415145e+02,3.200480860969037877e+01
-1.052839948373934220e+02,3.186288710930380219e+01
-1.053398710091453694e+02,3.172090111078567176e+01
-1.053955512196770883e+02,3.157885089859104610e+01
-1.054510354253964266e+02,3.143673675712060955e+01
-1.055063235831390358e+02,3.129455897072002202e+01
-1.055614156501679588e+02,3.115231782367927948e+01
-1.056163115841733031e+02,3.101001360023207809e+01
-1.056710113432718288e+02,3.086764658455517107e+01
-1.057255148860066214e+02,3.072521706076773640e+01
-1.057798221713467228e+02,3.058272531293073726e+01
-1.058339331586867331e+02,3.044017162504629326e+01
-1.058878478078464411e+02,3.029755628105703735e+01
-1.059415660790704976e+02,3.015487956484549059e+01
-1.059950879330280031e+02,3.001214176023343327e+01
-1.060484133308121528e+02,2.986934315098126902e+01
-1.061015422339398384e+02,2.972648402078740659e+01
-1.061544746043513214e+02,2.958356465328761686e+01
-1.062072104044098069e+02,2.944058533205442529e+01
-1.062597495969011021e+02,2.929754634059647600e+01
-1.063120921450332190e+02,2.915444796235791003e+01
-1.063642380124360187e+02,2.901129048071774363e+01
-1.064161871631608278e+02,2.886807417898925365e+01
-1.064679395616800406e+02,2.872479934041934868e+01
-1.065194951728867494e+02,2.858146624818796155e+01
-1.065708539620943753e+02,2.843807518540742052e+01
-1.066220158950362844e+02,2.829462643512184172e+01
-1.066729809378653897e+02,2.815112028030651103e+01
-1.067237490571537819e+02,2.800755700386727653e+01
-1.067743202198923456e+02,2.786393688863993390e+01
-1.068246943934903754e+02,2.772026021738960821e+01
-1.068748715457751786e+02,2.757652727281015714e+01
-1.069248516449917190e+02,2.743273833752355273e+01
-1.069746346598021915e+02,2.728889369407928456e+01
-1.070242205592856521e+02,2.714499362495374157e+01
-1.070736093129376485e+02,2.700103841254962234e+01
-1.071228008906698079e+02,2.685702833919531685e+01
-1.071717952628094537e+02,2.671296368714432035e+01
-1.072205924000992212e+02,2.656884473857462226e+01
-1.072691922736966461e+02,2.642467177558810576e+01
-1.073175948551737946e+02,2.628044508020996162e+01
-1.073658001165168798e+02,2.613616493438807709e+01
-1.074138080301258498e+02,2.599183161999245328e+01
-1.074616185688139751e+02,2.584744541881460123e+01
-1.075092317058074940e+02,2.570300661256695207e+01
-1.075566474147452141e+02,2.555851548288227093e+01
-1.076038656696780720e+02,2.541397231131305645e+01
-1.076508864450687923e+02,2.526937737933096173e+01
-1.076977097157914613e+02,2.512473096832620101e+01
-1.077443354571311289e+02,2.498003335960696347e+01
-1.077907636447834108e+02,2.483528483439882706e+01
-1.078369942548540905e+02,2.469048567384418291e+01
-1.078830272638587360e+02,2.454563615900163853e+01
-1.079288626487222729e+02,2.440073657084544578e+01
-1.079745003867786011e+02,2.425578719026491825e+01
-1.080199404557701826e+02,2.411078829806385571e+01
-1.080651828338476435e+02,2.396574017495996145e+01
-1.081102274995693620e+02,2.382064310158426323e+01
-1.081550744319010846e+02,2.367549735848055192e+01
-1.081997236102155000e+02,2.353030322610479175e+01
-1.082441750142918551e+02,2.338506098482455542e+01
-1.082884286243155287e+02,2.323977091491845215e+01
-1.083324844208776199e+02,2.309443329657555921e+01
-1.083763423849745635e+02,2.294904840989484640e+01
-1.084200024980077330e+02,2.280361653488461826e+01
-1.084634647417829711e+02,2.265813795146193854e+01
-1.085067290985102488e+02,2.251261293945207242e+01
-1.085497955508032248e+02,2.236704177858791809e+01
-1.085926640816788336e+02,2.222142474850944183e+01
-1.086353346745568729e+02,2.207576212876313093e+01
-1.086778073132596063e+02,2.193005419880141105e+01
-1.087200819820113509e+02,2.178430123798210971e+01
-1.087621586654380224e+02,2.163850352556788792e+01
-1.088040373485667942e+02,2.149266134072567880e+01
-1.088457180168256144e+02,2.134677496252614404e+01
-1.088872006560428503e+02,2.120084466994311612e+01
-1.089284852524468050e+02,2.105487074185304053e+01
-1.089695717926653771e+02,2.090885345703443576e+01
-1.090104602637255908e+02,2.076279309416732843e+01
-1.090511506530531847e+02,2.061668993183272391e+01
-1.090916429484722272e+02,2.047054424851203791e+01
-1.091319371382046484e+02,2.032435632258656355e+01
-1.091720332108698841e+02,2.017812643233692782e+01
-1.092119311554843932e+02,2.003185485594254089e+01
-1.092516309614612737e+02,1.988554187148105612e+01
-1.092911326186098222e+02,1.973918775692783001e+01
-1.093304361171351502e+02,1.959279279015538577e+01
-1.093695414476377152e+02,1.944635724893286266e+01
-1.094084486011129229e+02,1.929988141092549725e+01
-1.094471575689507148e+02,1.915336555369406923e+01
-1.094856683429351278e+02,1.900680995469438272e+01
-1.095239809152438539e+02,1.886021489127671558e+01
-1.095620952784478561e+02,1.871358064068530425e+01
-1.096000114255109139e+02,1.856690748005780023e+01
-1.096377293497892254e+02,1.842019568642474781e+01
-1.096752490450309381e+02,1.827344553670905469e+01
-1.097125705053757514e+02,1.812665730772545913e+01
-1.097496937253545042e+02,1.797983127618000765e+01
-1.097866186998887059e+02,1.783296771866953634e+01
-1.098233454242901530e+02,1.768606691168113443e+01
-1.098598738942604598e+02,1.753912913159163622e+01
-1.098962041058906607e+02,1.739215465466708821e+01
-1.099323360556607554e+02,1.724514375706223746e+01
-1.099682697404393110e+02,1.709809671482000937e+01
-1.100040051574829789e+02,1.695101380387098899e+01
-1.100395423044361394e+02,1.680389530003291298e+01
-1.100748811793303901e+02,1.665674147901014734e+01
-1.101100217805841623e+02,1.650955261639317584e+01
-1.101449641070022807e+02,1.636232898765808841e+01
-1.101797081577755222e+02,1.621507086816606957e+01
-1.102142539324801760e+02,1.606777853316288684e+01
-1.102486014310776454e+02,1.592045225777839157e+01
-1.102827506539139648e+02,1.577309231702600201e+01
-1.103167016017194015e+02,1.562569898580219707e+01
-1.103504542756079871e+02,1.547827253888602073e+01
-1.103840086770771194e+02,1.533081325093856861e+01
-1.104173648080071075e+02,1.518332139650249246e+01
-1.104505226706607175e+02,1.503579725000149558e+01
-1.104834822676827599e+02,1.488824108573983551e+01
-1.105162436020996495e+02,1.474065317790182483e+01
-1.105488066773189502e+02,1.459303380055133381e+01
-1.105811714971289632e+02,1.444538322763129479e+01
-1.106133380656982581e+02,1.429770173296320657e+01
-1.106453063875752463e+02,1.414998959024664238e+01
-1.106770764676877548e+02,1.400224707305875782e+01
-1.107086483113425572e+02,1.385447445485379525e+01
-1.107400219242249619e+02,1.370667200896260240e+01
-1.107711973123983569e+02,1.355884000859213856e+01
-1.108021744823037551e+02,1.341097872682498426e+01
-1.108329534407593684e+02,1.326308843661886527e+01
-1.108635341949601667e+02,1.311516941080615695e+01
-1.108939167524774376e+02,1.296722192209340818e+01
-1.109241011212583174e+02,1.281924624306085470e+01
-1.109540873096253790e+02,1.267124264616194296e+01
-1.109838753262761770e+02,1.252321140372284347e+01
-1.110134651802827790e+02,1.237515278794198004e+01
-1.110428568810913674e+02,1.222706707088954481e+01
