pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.292175375656593933e+11,1.254435876078170319e+11,7.950871628067829079e+03,-6.305789946789549504e+03,-5.263354224882831334e-01,-2.880469111691366657e-01
2.292461512251108398e+11,1.254208815767715302e+11,7.948238736510053968e+03,-6.307230845973333999e+03,-5.263725164316168659e-01,-2.879791206762170042e-01
2.292747554054880066e+11,1.253981703597115784e+11,7.945605660321429241e+03,-6.308671405542465436e+03,-5.264095976142346700e-01,-2.879113327738586081e-01
2.293033501061264343e+11,1.253754539578597412e+11,7.942972399565346677e+03,-6.310111625510453450e+03,-5.264466660408597676e-01,-2.878435474601844235e-01
2.293319353263619385e+11,1.253527323724385376e+11,7.940338954305174411e+03,-6.311551505890798580e+03,-5.264837217162129379e-01,-2.877757647333168967e-01
2.293605110655305176e+11,1.253300056046704254e+11,7.937705324604256020e+03,-6.312991046696990452e+03,-5.265207646450114076e-01,-2.877079845913778078e-01
2.293890773229684143e+11,1.253072736557778320e+11,7.935071510525912345e+03,-6.314430247942509595e+03,-5.265577948319700718e-01,-2.876402070324886595e-01
2.294176340980120850e+11,1.252845365269831238e+11,7.932437512133440578e+03,-6.315869109640826537e+03,-5.265948122818004951e-01,-2.875724320547700108e-01
2.294461813899982605e+11,1.252617942195086212e+11,7.929803329490114265e+03,-6.317307631805401797e+03,-5.266318169992113551e-01,-2.875046596563420875e-01
2.294747191982638245e+11,1.252390467345765991e+11,7.927168962659183308e+03,-6.318745814449687714e+03,-5.266688089889086655e-01,-2.874368898353246160e-01
2.295032475221459656e+11,1.252162940734092865e+11,7.924534411703873047e+03,-6.320183657587124799e+03,-5.267057882555948867e-01,-2.873691225898363788e-01
2.295317663609820251e+11,1.251935362372288513e+11,7.921899676687387000e+03,-6.321621161231145379e+03,-5.267427548039701479e-01,-2.873013579179960475e-01
2.295602757141096497e+11,1.251707732272574310e+11,7.919264757672905034e+03,-6.323058325395171778e+03,-5.267797086387315808e-01,-2.872335958179214610e-01
2.295887755808666687e+11,1.251480050447171021e+11,7.916629654723582462e+03,-6.324495150092615404e+03,-5.268166497645728752e-01,-2.871658362877299586e-01
2.296172659605911255e+11,1.251252316908298950e+11,7.913994367902551858e+03,-6.325931635336879481e+03,-5.268535781861852785e-01,-2.870980793255383801e-01
2.296457468526213074e+11,1.251024531668177795e+11,7.911358897272922150e+03,-6.327367781141356318e+03,-5.268904939082569294e-01,-2.870303249294628989e-01
2.296742182562957458e+11,1.250796694739027100e+11,7.908723242897778618e+03,-6.328803587519429129e+03,-5.269273969354730802e-01,-2.869625730976190781e-01
2.297026801709531555e+11,1.250568806133065643e+11,7.906087404840182899e+03,-6.330239054484471126e+03,-5.269642872725158744e-01,-2.868948238281223140e-01
2.297311325959325562e+11,1.250340865862511902e+11,7.903451383163173887e+03,-6.331674182049845513e+03,-5.270011649240647911e-01,-2.868270771190869484e-01
2.297595755305730896e+11,1.250112873939583588e+11,7.900815177929766833e+03,-6.333108970228906401e+03,-5.270380298947963116e-01,-2.867593329686269343e-01
2.297880089742142334e+11,1.249884830376498260e+11,7.898178789202953340e+03,-6.334543419034996987e+03,-5.270748821893836977e-01,-2.866915913748556699e-01
2.298164329261955872e+11,1.249656735185472870e+11,7.895542217045702273e+03,-6.335977528481452282e+03,-5.271117218124977688e-01,-2.866238523358861090e-01
2.298448473858570557e+11,1.249428588378723907e+11,7.892905461520958852e+03,-6.337411298581595474e+03,-5.271485487688060134e-01,-2.865561158498307615e-01
2.298732523525387573e+11,1.249200389968467407e+11,7.890268522691644648e+03,-6.338844729348742476e+03,-5.271853630629733667e-01,-2.864883819148010269e-01
2.299016478255809937e+11,1.248972139966918793e+11,7.887631400620657587e+03,-6.340277820796197375e+03,-5.272221646996615441e-01,-2.864206505289083049e-01
2.299300338043243408e+11,1.248743838386293030e+11,7.884994095370872856e+03,-6.341710572937255165e+03,-5.272589536835291524e-01,-2.863529216902631624e-01
2.299584102881095581e+11,1.248515485238804779e+11,7.882356607005142905e+03,-6.343142985785200835e+03,-5.272957300192325780e-01,-2.862851953969758889e-01
2.299867772762776794e+11,1.248287080536668091e+11,7.879718935586295629e+03,-6.344575059353310280e+03,-5.273324937114244326e-01,-2.862174716471557745e-01
2.300151347681699219e+11,1.248058624292096558e+11,7.877081081177137094e+03,-6.346006793654849389e+03,-5.273692447647553294e-01,-2.861497504389119428e-01
2.300434827631277466e+11,1.247830116517303314e+11,7.874443043840448809e+03,-6.347438188703074047e+03,-5.274059831838722179e-01,-2.860820317703527960e-01
2.300718212604928589e+11,1.247601557224500885e+11,7.871804823638988637e+03,-6.348869244511229226e+03,-5.274427089734193830e-01,-2.860143156395861253e-01
2.301001502596071472e+11,1.247372946425901489e+11,7.869166420635493523e+03,-6.350299961092551712e+03,-5.274794221380383341e-01,-2.859466020447195000e-01
2.301284697598127747e+11,1.247144284133716888e+11,7.866527834892674946e+03,-6.351730338460268285e+03,-5.275161226823674721e-01,-2.858788909838594350e-01
2.301567797604520874e+11,1.246915570360158234e+11,7.863889066473222556e+03,-6.353160376627595724e+03,-5.275528106110424220e-01,-2.858111824551123337e-01
2.301850802608676758e+11,1.246686805117436371e+11,7.861250115439801448e+03,-6.354590075607740800e+03,-5.275894859286959226e-01,-2.857434764565838781e-01
2.302133712604023438e+11,1.246457988417761536e+11,7.858610981855054888e+03,-6.356019435413900283e+03,-5.276261486399577150e-01,-2.856757729863790840e-01
2.302416527583991699e+11,1.246229120273343353e+11,7.855971665781602496e+03,-6.357448456059260934e+03,-5.276627987494546534e-01,-2.856080720426028008e-01
2.302699247542013855e+11,1.246000200696391296e+11,7.853332167282041155e+03,-6.358877137557001333e+03,-5.276994362618104839e-01,-2.855403736233587675e-01
2.302981872471524963e+11,1.245771229699114227e+11,7.850692486418944100e+03,-6.360305479920288235e+03,-5.277360611816466207e-01,-2.854726777267507232e-01
2.303264402365962219e+11,1.245542207293720398e+11,7.848052623254860919e+03,-6.361733483162279299e+03,-5.277726735135810365e-01,-2.854049843508815187e-01
2.303546837218764954e+11,1.245313133492417755e+11,7.845412577852319373e+03,-6.363161147296123090e+03,-5.278092732622291505e-01,-2.853372934938535610e-01
2.303829177023374939e+11,1.245084008307413635e+11,7.842772350273822667e+03,-6.364588472334957260e+03,-5.278458604322031622e-01,-2.852696051537685906e-01
2.304111421773235779e+11,1.244854831750915070e+11,7.840131940581853087e+03,-6.366015458291910363e+03,-5.278824350281127176e-01,-2.852019193287281817e-01
2.304393571461794128e+11,1.244625603835128632e+11,7.837491348838867452e+03,-6.367442105180100043e+03,-5.279189970545642430e-01,-2.851342360168328538e-01
2.304675626082497864e+11,1.244396324572260132e+11,7.834850575107301665e+03,-6.368868413012635756e+03,-5.279555465161615002e-01,-2.850665552161831262e-01
2.304957585628797913e+11,1.244166993974515228e+11,7.832209619449567072e+03,-6.370294381802616044e+03,-5.279920834175053646e-01,-2.849988769248785192e-01
2.305239450094147339e+11,1.243937612054098969e+11,7.829568481928052279e+03,-6.371720011563130356e+03,-5.280286077631936026e-01,-2.849312011410182199e-01
2.305521219472001038e+11,1.243708178823215942e+11,7.826927162605123158e+03,-6.373145302307257225e+03,-5.280651195578215384e-01,-2.848635278627008049e-01
2.305802893755816650e+11,1.243478694294070282e+11,7.824285661543122842e+03,-6.374570254048066090e+03,-5.281016188059808325e-01,-2.847958570880243512e-01
2.306084472939053650e+11,1.243249158478865509e+11,7.821643978804371727e+03,-6.375994866798616385e+03,-5.281381055122612578e-01,-2.847281888150864915e-01
2.306365957015173950e+11,1.243019571389804993e+11,7.819002114451166563e+03,-6.377419140571957541e+03,-5.281745796812490346e-01,-2.846605230419841370e-01
2.306647345977641602e+11,1.242789933039091339e+11,7.816360068545781360e+03,-6.378843075381129893e+03,-5.282110413175273855e-01,-2.845928597668138660e-01
2.306928639819923096e+11,1.242560243438926697e+11,7.813717841150466484e+03,-6.380266671239162861e+03,-5.282474904256773129e-01,-2.845251989876714238e-01
2.307209838535486755e+11,1.242330502601512909e+11,7.811075432327451381e+03,-6.381689928159076771e+03,-5.282839270102763773e-01,-2.844575407026521674e-01
2.307490942117803650e+11,1.242100710539051361e+11,7.808432842138940032e+03,-6.383112846153881037e+03,-5.283203510758994748e-01,-2.843898849098511761e-01
2.307771950560346985e+11,1.241870867263742828e+11,7.805790070647116409e+03,-6.384535425236576884e+03,-5.283567626271185036e-01,-2.843222316073625855e-01
2.308052863856591797e+11,1.241640972787787628e+11,7.803147117914139017e+03,-6.385957665420153717e+03,-5.283931616685026977e-01,-2.842545807932803092e-01
2.308333682000015869e+11,1.241411027123385773e+11,7.800503984002144534e+03,-6.387379566717592752e+03,-5.284295482046184045e-01,-2.841869324656974838e-01
2.308614404984098816e+11,1.241181030282736664e+11,7.797860668973247812e+03,-6.388801129141864294e+03,-5.284659222400287515e-01,-2.841192866227068570e-01
2.308895032802322693e+11,1.240950982278039246e+11,7.795217172889539142e+03,-6.390222352705929552e+03,-5.285022837792944239e-01,-2.840516432624007881e-01
2.309175565448171997e+11,1.240720883121492004e+11,7.792573495813086993e+03,-6.391643237422739730e+03,-5.285386328269729983e-01,-2.839840023828705817e-01
2.309456002915133057e+11,1.240490732825292969e+11,7.789929637805937091e+03,-6.393063783305236029e+03,-5.285749693876192756e-01,-2.839163639822075424e-01
2.309736345196694641e+11,1.240260531401639709e+11,7.787285598930112428e+03,-6.394483990366348735e+03,-5.286112934657850593e-01,-2.838487280585023087e-01
2.310016592286347656e+11,1.240030278862729492e+11,7.784641379247612349e+03,-6.395903858618999948e+03,-5.286476050660195991e-01,-2.837810946098449083e-01
2.310296744177585144e+11,1.239799975220758820e+11,7.781996978820414370e+03,-6.397323388076100855e+03,-5.286839041928689253e-01,-2.837134636343248140e-01
2.310576800863902588e+11,1.239569620487923737e+11,7.779352397710472360e+03,-6.398742578750553548e+03,-5.287201908508764037e-01,-2.836458351300311098e-01
2.310856762338797913e+11,1.239339214676420135e+11,7.776707635979718361e+03,-6.400161430655249205e+03,-5.287564650445826242e-01,-2.835782090950522139e-01
2.311136628595770874e+11,1.239108757798443298e+11,7.774062693690061678e+03,-6.401579943803069000e+03,-5.287927267785248464e-01,-2.835105855274760445e-01
2.311416399628323364e+11,1.238878249866187897e+11,7.771417570903388878e+03,-6.402998118206885920e+03,-5.288289760572382203e-01,-2.834429644253901315e-01
2.311696075429960022e+11,1.238647690891848297e+11,7.768772267681562880e+03,-6.404415953879561130e+03,-5.288652128852544543e-01,-2.833753457868811165e-01
2.311975655994187012e+11,1.238417080887618256e+11,7.766126784086424777e+03,-6.405833450833947609e+03,-5.289014372671025921e-01,-2.833077296100357523e-01
2.312255141314513550e+11,1.238186419865691223e+11,7.763481120179793834e+03,-6.407250609082886513e+03,-5.289376492073087910e-01,-2.832401158929395701e-01
2.312534531384450378e+11,1.237955707838260193e+11,7.760835276023464758e+03,-6.408667428639210812e+03,-5.289738487103965436e-01,-2.831725046336779905e-01
2.312813826197510681e+11,1.237724944817517700e+11,7.758189251679211338e+03,-6.410083909515743471e+03,-5.290100357808863452e-01,-2.831048958303358787e-01
2.313093025747210083e+11,1.237494130815655518e+11,7.755543047208783719e+03,-6.411500051725295634e+03,-5.290462104232958040e-01,-2.830372894809973228e-01
2.313372130027066345e+11,1.237263265844865417e+11,7.752896662673910214e+03,-6.412915855280671167e+03,-5.290823726421395312e-01,-2.829696855837461889e-01
2.313651139030599365e+11,1.237032349917338409e+11,7.750250098136295492e+03,-6.414331320194662112e+03,-5.291185224419296951e-01,-2.829020841366658434e-01
2.313930052751331177e+11,1.236801383045265198e+11,7.747603353657622392e+03,-6.415746446480051418e+03,-5.291546598271753554e-01,-2.828344851378386537e-01
2.314208871182785950e+11,1.236570365240835876e+11,7.744956429299551928e+03,-6.417161234149611118e+03,-5.291907848023829075e-01,-2.827668885853470426e-01
2.314487594318490295e+11,1.236339296516240082e+11,7.742309325123721464e+03,-6.418575683216105062e+03,-5.292268973720555270e-01,-2.826992944772727667e-01
2.314766222151973267e+11,1.236108176883667145e+11,7.739662041191745629e+03,-6.419989793692286185e+03,-5.292629975406940579e-01,-2.826317028116966390e-01
2.315044754676765747e+11,1.235877006355305939e+11,7.737014577565217223e+03,-6.421403565590897415e+03,-5.292990853127962358e-01,-2.825641135866995279e-01
2.315323191886400757e+11,1.235645784943344727e+11,7.734366934305707218e+03,-6.422816998924671680e+03,-5.293351606928567987e-01,-2.824965268003616359e-01
2.315601533774413757e+11,1.235414512659971313e+11,7.731719111474762030e+03,-6.424230093706332809e+03,-5.293712236853680420e-01,-2.824289424507622215e-01
2.315879780334342651e+11,1.235183189517373199e+11,7.729071109133908067e+03,-6.425642849948593721e+03,-5.294072742948192634e-01,-2.823613605359806544e-01
2.316157931559727173e+11,1.234951815527737274e+11,7.726422927344647178e+03,-6.427055267664157327e+03,-5.294433125256965411e-01,-2.822937810540953052e-01
2.316435987444109192e+11,1.234720390703250122e+11,7.723774566168460296e+03,-6.428467346865717445e+03,-5.294793383824839550e-01,-2.822262040031843222e-01
2.316713947981033325e+11,1.234488915056097717e+11,7.721126025666805617e+03,-6.429879087565957889e+03,-5.295153518696620321e-01,-2.821586293813251878e-01
2.316991813164045715e+11,1.234257388598465729e+11,7.718477305901117688e+03,-6.431290489777551556e+03,-5.295513529917086348e-01,-2.820910571865949401e-01
2.317269582986695251e+11,1.234025811342539215e+11,7.715828406932810140e+03,-6.432701553513162253e+03,-5.295873417530989613e-01,-2.820234874170700068e-01
2.317547257442532959e+11,1.233794183300502930e+11,7.713179328823273863e+03,-6.434112278785443777e+03,-5.296233181583055449e-01,-2.819559200708265378e-01
2.317824836525111694e+11,1.233562504484541016e+11,7.710530071633877014e+03,-6.435522665607039926e+03,-5.296592822117974775e-01,-2.818883551459397951e-01
2.318102320227987061e+11,1.233330774906837311e+11,7.707880635425965920e+03,-6.436932713990584489e+03,-5.296952339180416303e-01,-2.818207926404849295e-01
2.318379708544716492e+11,1.233098994579575195e+11,7.705231020260864170e+03,-6.438342423948701253e+03,-5.297311732815017660e-01,-2.817532325525361481e-01
2.318657001468859558e+11,1.232867163514937439e+11,7.702581226199873527e+03,-6.439751795494004000e+03,-5.297671003066389828e-01,-2.816856748801676025e-01
2.318934198993978577e+11,1.232635281725106506e+11,7.699931253304272104e+03,-6.441160828639096508e+03,-5.298030149979113812e-01,-2.816181196214527227e-01
2.319211301113637390e+11,1.232403349222264252e+11,7.697281101635317100e+03,-6.442569523396572549e+03,-5.298389173597745083e-01,-2.815505667744642726e-01
2.319488307821402588e+11,1.232171366018592224e+11,7.694630771254243882e+03,-6.443977879779016803e+03,-5.298748073966806915e-01,-2.814830163372746830e-01
2.319765219110842590e+11,1.231939332126271515e+11,7.691980262222263264e+03,-6.445385897799003033e+03,-5.299106851130799267e-01,-2.814154683079559960e-01
2.320042034975528259e+11,1.231707247557482605e+11,7.689329574600566048e+03,-6.446793577469094998e+03,-5.299465505134189902e-01,-2.813479226845795877e-01
2.320318755409032593e+11,1.231475112324405670e+11,7.686678708450319391e+03,-6.448200918801846456e+03,-5.299824036021423268e-01,-2.812803794652161127e-01
2.320595380404930420e+11,1.231242926439220581e+11,7.684027663832669532e+03,-6.449607921809802065e+03,-5.300182443836908286e-01,-2.812128386479362252e-01
2.320871909956799622e+11,1.231010689914106445e+11,7.681376440808739972e+03,-6.451014586505495572e+03,-5.300540728625032783e-01,-2.811453002308095250e-01
2.321148344058219299e+11,1.230778402761242065e+11,7.678725039439630564e+03,-6.452420912901451629e+03,-5.300898890430153498e-01,-2.810777642119056674e-01
2.321424682702771606e+11,1.230546064992805634e+11,7.676073459786421154e+03,-6.453826901010183974e+03,-5.301256929296600529e-01,-2.810102305892931973e-01
2.321700925884040222e+11,1.230313676620975189e+11,7.673421701910168849e+03,-6.455232550844197249e+03,-5.301614845268672882e-01,-2.809426993610407153e-01
2.321977073595611572e+11,1.230081237657928162e+11,7.670769765871907111e+03,-6.456637862415985182e+03,-5.301972638390647363e-01,-2.808751705252161002e-01
2.322253125831073914e+11,1.229848748115841522e+11,7.668117651732649392e+03,-6.458042835738032409e+03,-5.302330308706765249e-01,-2.808076440798864537e-01
2.322529082584017944e+11,1.229616208006891937e+11,7.665465359553385497e+03,-6.459447470822812647e+03,-5.302687856261245614e-01,-2.807401200231187666e-01
