pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.804373549704576416e+11,3.790219226070282745e+10,1.307146115901282610e+04,-6.582491988414507432e+03,-1.981979934081249395e-01,-2.678722473480334501e-02
2.804844086434606934e+11,3.787849480472473145e+10,1.307046472307732074e+04,-6.582626660581865508e+03,-1.982008113975369801e-01,-2.676636623372651014e-02
2.805314587292524414e+11,3.785479686430557251e+10,1.306946827548964757e+04,-6.582761227543909627e+03,-1.982036263275690491e-01,-2.674551384066845700e-02
2.805785052277910156e+11,3.783109843982397461e+10,1.306847181626407473e+04,-6.582895689332036454e+03,-1.982064382006186176e-01,-2.672466755311198039e-02
2.806255481390344849e+11,3.780739953165845490e+10,1.306747534541485584e+04,-6.583030045977629925e+03,-1.982092470190812694e-01,-2.670382736854090555e-02
2.806725874629411011e+11,3.778370014018740845e+10,1.306647886295623357e+04,-6.583164297512061239e+03,-1.982120527853503678e-01,-2.668299328444004997e-02
2.807196231994691772e+11,3.776000026578913116e+10,1.306548236890243970e+04,-6.583298443966687955e+03,-1.982148555018174996e-01,-2.666216529829526505e-02
2.807666553485769653e+11,3.773629990884178925e+10,1.306448586326769328e+04,-6.583432485372853080e+03,-1.982176551708719203e-01,-2.664134340759344299e-02
2.808136839102227783e+11,3.771259906972344971e+10,1.306348934606620242e+04,-6.583566421761887796e+03,-1.982204517949010258e-01,-2.662052760982247523e-02
2.808607088843651123e+11,3.768889774881205750e+10,1.306249281731216615e+04,-6.583700253165108734e+03,-1.982232453762902136e-01,-2.659971790247128362e-02
2.809077302709624023e+11,3.766519594648545074e+10,1.306149627701976715e+04,-6.583833979613820702e+03,-1.982260359174227160e-01,-2.657891428302979961e-02
2.809547480699731445e+11,3.764149366312134552e+10,1.306049972520318079e+04,-6.583967601139313047e+03,-1.982288234206798783e-01,-2.655811674898897468e-02
2.810017622813558960e+11,3.761779089909736633e+10,1.305950316187656790e+04,-6.584101117772864200e+03,-1.982316078884409083e-01,-2.653732529784081501e-02
2.810487729050692749e+11,3.759408765479100037e+10,1.305850658705408205e+04,-6.584234529545738042e+03,-1.982343893230830711e-01,-2.651653992707830865e-02
2.810957799410719604e+11,3.757038393057963562e+10,1.305751000074986041e+04,-6.584367836489184810e+03,-1.982371677269815780e-01,-2.649576063419547753e-02
2.811427833893226929e+11,3.754667972684055328e+10,1.305651340297803108e+04,-6.584501038634442011e+03,-1.982399431025095859e-01,-2.647498741668736361e-02
2.811897832497802124e+11,3.752297504395090485e+10,1.305551679375271124e+04,-6.584634136012734416e+03,-1.982427154520383927e-01,-2.645422027205002885e-02
2.812367795224033203e+11,3.749926988228774261e+10,1.305452017308800532e+04,-6.584767128655272245e+03,-1.982454847779370755e-01,-2.643345919778056913e-02
2.812837722071509399e+11,3.747556424222800446e+10,1.305352354099800868e+04,-6.584900016593252985e+03,-1.982482510825727406e-01,-2.641270419137706910e-02
2.813307613039819336e+11,3.745185812414851379e+10,1.305252689749680212e+04,-6.585032799857861392e+03,-1.982510143683106907e-01,-2.639195525033867853e-02
2.813777468128552856e+11,3.742815152842598724e+10,1.305153024259845733e+04,-6.585165478480268575e+03,-1.982537746375139243e-01,-2.637121237216552214e-02
2.814247287337300415e+11,3.740444445543701935e+10,1.305053357631703329e+04,-6.585298052491632006e+03,-1.982565318925435527e-01,-2.635047555435876196e-02
2.814717070665652466e+11,3.738073690555809784e+10,1.304953689866657805e+04,-6.585430521923096421e+03,-1.982592861357587999e-01,-2.632974479442059049e-02
2.815186818113200073e+11,3.735702887916559601e+10,1.304854020966112876e+04,-6.585562886805792914e+03,-1.982620373695167526e-01,-2.630902008985421328e-02
2.815656529679535522e+11,3.733332037663578033e+10,1.304754350931471163e+04,-6.585695147170839846e+03,-1.982647855961724714e-01,-2.628830143816383857e-02
2.816126205364250488e+11,3.730961139834480286e+10,1.304654679764134016e+04,-6.585827303049341936e+03,-1.982675308180791296e-01,-2.626758883685472931e-02
2.816595845166937866e+11,3.728590194466870117e+10,1.304555007465501694e+04,-6.585959354472391169e+03,-1.982702730375877631e-01,-2.624688228343312682e-02
2.817065449087191162e+11,3.726219201598340607e+10,1.304455334036973363e+04,-6.586091301471065890e+03,-1.982730122570476039e-01,-2.622618177540632367e-02
2.817535017124603882e+11,3.723848161266473389e+10,1.304355659479947099e+04,-6.586223144076430799e+03,-1.982757484788057190e-01,-2.620548731028262204e-02
2.818004549278770142e+11,3.721477073508838654e+10,1.304255983795819702e+04,-6.586354882319538774e+03,-1.982784817052072324e-01,-2.618479888557133720e-02
2.818474045549285278e+11,3.719105938362995148e+10,1.304156306985986885e+04,-6.586486516231428141e+03,-1.982812119385952421e-01,-2.616411649878279400e-02
2.818943505935744019e+11,3.716734755866491699e+10,1.304056629051843265e+04,-6.586618045843124492e+03,-1.982839391813109864e-01,-2.614344014742836161e-02
2.819412930437742310e+11,3.714363526056864929e+10,1.303956949994782553e+04,-6.586749471185639777e+03,-1.982866634356935942e-01,-2.612276982902041536e-02
2.819882319054876099e+11,3.711992248971640778e+10,1.303857269816196822e+04,-6.586880792289974124e+03,-1.982893847040801960e-01,-2.610210554107236444e-02
2.820351671786742554e+11,3.709620924648333740e+10,1.303757588517477598e+04,-6.587012009187113108e+03,-1.982921029888060627e-01,-2.608144728109859298e-02
2.820820988632938843e+11,3.707249553124446869e+10,1.303657906100014770e+04,-6.587143121908029570e+03,-1.982948182922044111e-01,-2.606079504661455021e-02
2.821290269593062134e+11,3.704878134437472534e+10,1.303558222565197502e+04,-6.587274130483682711e+03,-1.982975306166063767e-01,-2.604014883513667417e-02
2.821759514666711426e+11,3.702506668624892426e+10,1.303458537914413682e+04,-6.587405034945019906e+03,-1.983002399643412350e-01,-2.601950864418244025e-02
2.822228723853485107e+11,3.700135155724176025e+10,1.303358852149049926e+04,-6.587535835322974890e+03,-1.983029463377363466e-01,-2.599887447127032306e-02
2.822697897152982788e+11,3.697763595772782898e+10,1.303259165270491940e+04,-6.587666531648466844e+03,-1.983056497391169071e-01,-2.597824631391983455e-02
2.823167034564803467e+11,3.695391988808160400e+10,1.303159477280124338e+04,-6.587797123952404036e+03,-1.983083501708062801e-01,-2.595762416965151365e-02
2.823636136088547974e+11,3.693020334867744446e+10,1.303059788179330462e+04,-6.587927612265679272e+03,-1.983110476351258589e-01,-2.593700803598686030e-02
2.824105201723817139e+11,3.690648633988961792e+10,1.302960097969492563e+04,-6.588057996619174446e+03,-1.983137421343949824e-01,-2.591639791044845348e-02
2.824574231470211792e+11,3.688276886209226227e+10,1.302860406651991798e+04,-6.588188277043755988e+03,-1.983164336709310471e-01,-2.589579379055986785e-02
2.825043225327333984e+11,3.685905091565940857e+10,1.302760714228208235e+04,-6.588318453570279416e+03,-1.983191222470496173e-01,-2.587519567384568078e-02
2.825512183294785767e+11,3.683533250096498108e+10,1.302661020699520668e+04,-6.588448526229586605e+03,-1.983218078650640370e-01,-2.585460355783151393e-02
2.825981105372169800e+11,3.681161361838278961e+10,1.302561326067307164e+04,-6.588578495052504877e+03,-1.983244905272858460e-01,-2.583401744004398815e-02
2.826449991559089355e+11,3.678789426828653717e+10,1.302461630332944333e+04,-6.588708360069849732e+03,-1.983271702360247524e-01,-2.581343731801074778e-02
2.826918841855148315e+11,3.676417445104981232e+10,1.302361933497807695e+04,-6.588838121312423937e+03,-1.983298469935881603e-01,-2.579286318926043639e-02
2.827387656259951172e+11,3.674045416704608917e+10,1.302262235563271679e+04,-6.588967778811016615e+03,-1.983325208022818364e-01,-2.577229505132274182e-02
2.827856434773102417e+11,3.671673341664874268e+10,1.302162536530709804e+04,-6.589097332596403248e+03,-1.983351916644094937e-01,-2.575173290172835805e-02
2.828325177394207153e+11,3.669301220023102570e+10,1.302062836401494314e+04,-6.589226782699346586e+03,-1.983378595822727630e-01,-2.573117673800899563e-02
2.828793884122871094e+11,3.666929051816608429e+10,1.301963135176996366e+04,-6.589356129150596644e+03,-1.983405245581714993e-01,-2.571062655769736083e-02
2.829262554958699951e+11,3.664556837082695007e+10,1.301863432858586020e+04,-6.589485371980890704e+03,-1.983431865944035311e-01,-2.569008235832721809e-02
2.829731189901301270e+11,3.662184575858655548e+10,1.301763729447632250e+04,-6.589614511220951499e+03,-1.983458456932646607e-01,-2.566954413743329291e-02
2.830199788950281372e+11,3.659812268181771088e+10,1.301664024945502752e+04,-6.589743546901490845e+03,-1.983485018570489977e-01,-2.564901189255140018e-02
2.830668352105248413e+11,3.657439914089311981e+10,1.301564319353564497e+04,-6.589872479053205097e+03,-1.983511550880483476e-01,-2.562848562121830195e-02
2.831136879365810547e+11,3.655067513618537903e+10,1.301464612673183001e+04,-6.590001307706779698e+03,-1.983538053885528507e-01,-2.560796532097181152e-02
2.831605370731576538e+11,3.652695066806696320e+10,1.301364904905722688e+04,-6.590130032892886447e+03,-1.983564527608506489e-01,-2.558745098935072404e-02
2.832073826202155151e+11,3.650322573691024780e+10,1.301265196052547071e+04,-6.590258654642182591e+03,-1.983590972072278857e-01,-2.556694262389490671e-02
2.832542245777156372e+11,3.647950034308750153e+10,1.301165486115018575e+04,-6.590387172985314464e+03,-1.983617387299687063e-01,-2.554644022214519472e-02
2.833010629456190186e+11,3.645577448697087097e+10,1.301065775094498349e+04,-6.590515587952914757e+03,-1.983643773313555070e-01,-2.552594378164345368e-02
2.833478977238867188e+11,3.643204816893239594e+10,1.300966062992346451e+04,-6.590643899575602518e+03,-1.983670130136685750e-01,-2.550545329993255880e-02
2.833947289124798584e+11,3.640832138934401703e+10,1.300866349809922031e+04,-6.590772107883984063e+03,-1.983696457791864209e-01,-2.548496877455641574e-02
2.834415565113596191e+11,3.638459414857754517e+10,1.300766635548582963e+04,-6.590900212908652975e+03,-1.983722756301854462e-01,-2.546449020305993280e-02
2.834883805204871826e+11,3.636086644700469971e+10,1.300666920209686214e+04,-6.591028214680189194e+03,-1.983749025689402756e-01,-2.544401758298902097e-02
2.835352009398237915e+11,3.633713828499707794e+10,1.300567203794587476e+04,-6.591156113229160837e+03,-1.983775265977235358e-01,-2.542355091189063554e-02
2.835820177693307495e+11,3.631340966292617035e+10,1.300467486304641352e+04,-6.591283908586121470e+03,-1.983801477188059381e-01,-2.540309018731273447e-02
2.836288310089694214e+11,3.628968058116335297e+10,1.300367767741201351e+04,-6.591411600781612833e+03,-1.983827659344562511e-01,-2.538263540680426103e-02
2.836756406587012329e+11,3.626595104007991028e+10,1.300268048105620073e+04,-6.591539189846163936e+03,-1.983853812469413558e-01,-2.536218656791522016e-02
2.837224467184876099e+11,3.624222104004698944e+10,1.300168327399248847e+04,-6.591666675810289235e+03,-1.983879936585261905e-01,-2.534174366819657784e-02
2.837692491882900391e+11,3.621849058143565369e+10,1.300068605623438089e+04,-6.591794058704492272e+03,-1.983906031714737506e-01,-2.532130670520037208e-02
2.838160480680701294e+11,3.619475966461683655e+10,1.299968882779536762e+04,-6.591921338559262040e+03,-1.983932097880452272e-01,-2.530087567647961930e-02
2.838628433577894287e+11,3.617102828996138000e+10,1.299869158868893101e+04,-6.592048515405075705e+03,-1.983958135104997578e-01,-2.528045057958833858e-02
2.839096350574095459e+11,3.614729645783999634e+10,1.299769433892854249e+04,-6.592175589272396792e+03,-1.983984143410946199e-01,-2.526003141208160371e-02
2.839564231668922729e+11,3.612356416862330627e+10,1.299669707852766078e+04,-6.592302560191675184e+03,-1.984010122820851763e-01,-2.523961817151545994e-02
2.840032076861992798e+11,3.609983142268180847e+10,1.299569980749973365e+04,-6.592429428193349850e+03,-1.984036073357249019e-01,-2.521921085544698987e-02
2.840499886152923584e+11,3.607609822038590240e+10,1.299470252585819981e+04,-6.592556193307844296e+03,-1.984061995042653015e-01,-2.519880946143428571e-02
2.840967659541333618e+11,3.605236456210586548e+10,1.299370523361648520e+04,-6.592682855565572027e+03,-1.984087887899561031e-01,-2.517841398703644235e-02
2.841435397026842041e+11,3.602863044821187592e+10,1.299270793078800671e+04,-6.592809414996931082e+03,-1.984113751950449811e-01,-2.515802442981357467e-02
2.841903098609067993e+11,3.600489587907399750e+10,1.299171061738617027e+04,-6.592935871632307681e+03,-1.984139587217777778e-01,-2.513764078732680027e-02
2.842370764287631226e+11,3.598116085506218719e+10,1.299071329342436911e+04,-6.593062225502075307e+03,-1.984165393723983928e-01,-2.511726305713828100e-02
2.842838394062152100e+11,3.595742537654629517e+10,1.298971595891598736e+04,-6.593188476636593805e+03,-1.984191171491489214e-01,-2.509689123681114326e-02
2.843305987932251587e+11,3.593368944389605713e+10,1.298871861387439822e+04,-6.593314625066210283e+03,-1.984216920542694329e-01,-2.507652532390956118e-02
2.843773545897550659e+11,3.590995305748110199e+10,1.298772125831296398e+04,-6.593440670821260028e+03,-1.984242640899981924e-01,-2.505616531599870814e-02
2.844241067957671509e+11,3.588621621767094421e+10,1.298672389224503604e+04,-6.593566613932064683e+03,-1.984268332585715777e-01,-2.503581121064477055e-02
2.844708554112236328e+11,3.586247892483499908e+10,1.298572651568395486e+04,-6.593692454428932251e+03,-1.984293995622239404e-01,-2.501546300541494794e-02
2.845176004360867310e+11,3.583874117934256744e+10,1.298472912864304999e+04,-6.593818192342158909e+03,-1.984319630031879389e-01,-2.499512069787744595e-02
2.845643418703188477e+11,3.581500298156284332e+10,1.298373173113564189e+04,-6.593943827702028102e+03,-1.984345235836941779e-01,-2.497478428560148678e-02
2.846110797138822632e+11,3.579126433186490631e+10,1.298273432317503830e+04,-6.594069360538809633e+03,-1.984370813059714300e-01,-2.495445376615730224e-02
2.846578139667394409e+11,3.576752523061772919e+10,1.298173690477453601e+04,-6.594194790882760572e+03,-1.984396361722466640e-01,-2.493412913711613721e-02
2.847045446288528442e+11,3.574378567819017792e+10,1.298073947594742276e+04,-6.594320118764125255e+03,-1.984421881847447944e-01,-2.491381039605023578e-02
2.847512717001849976e+11,3.572004567495101166e+10,1.297974203670697534e+04,-6.594445344213136195e+03,-1.984447373456889874e-01,-2.489349754053287941e-02
2.847979951806984253e+11,3.569630522126887512e+10,1.297874458706645964e+04,-6.594570467260011355e+03,-1.984472836573004939e-01,-2.487319056813832793e-02
2.848447150703557739e+11,3.567256431751230621e+10,1.297774712703912883e+04,-6.594695487934956873e+03,-1.984498271217986498e-01,-2.485288947644186813e-02
2.848914313691196899e+11,3.564882296404974365e+10,1.297674965663822877e+04,-6.594820406268165243e+03,-1.984523677414009590e-01,-2.483259426301979642e-02
2.849381440769528198e+11,3.562508116124950409e+10,1.297575217587699262e+04,-6.594945222289817139e+03,-1.984549055183230382e-01,-2.481230492544943267e-02
2.849848531938179932e+11,3.560133890947979736e+10,1.297475468476864262e+04,-6.595069936030080498e+03,-1.984574404547786441e-01,-2.479202146130907169e-02
2.850315587196779785e+11,3.557759620910872650e+10,1.297375718332639190e+04,-6.595194547519109619e+03,-1.984599725529795355e-01,-2.477174386817803872e-02
2.850782606544956055e+11,3.555385306050429535e+10,1.297275967156344268e+04,-6.595319056787046065e+03,-1.984625018151358056e-01,-2.475147214363668247e-02
2.851249589982337646e+11,3.553010946403438568e+10,1.297176214949298446e+04,-6.595443463864019577e+03,-1.984650282434555491e-01,-2.473120628526633696e-02
2.851716537508554077e+11,3.550636542006678009e+10,1.297076461712819946e+04,-6.595567768780145343e+03,-1.984675518401450012e-01,-2.471094629064936321e-02
2.852183449123235474e+11,3.548262092896914673e+10,1.296976707448225716e+04,-6.595691971565527638e+03,-1.984700726074085930e-01,-2.469069215736911446e-02
2.852650324826011963e+11,3.545887599110904694e+10,1.296876952156831612e+04,-6.595816072250257093e+03,-1.984725905474488128e-01,-2.467044388300995705e-02
2.853117164616514282e+11,3.543513060685393524e+10,1.296777195839952583e+04,-6.595940070864410700e+03,-1.984751056624662890e-01,-2.465020146515728428e-02
2.853583968494373779e+11,3.541138477657115936e+10,1.296677438498902302e+04,-6.596063967438054533e+03,-1.984776179546599018e-01,-2.462996490139748168e-02
2.854050736459222412e+11,3.538763850062795258e+10,1.296577680134993716e+04,-6.596187762001241026e+03,-1.984801274262265325e-01,-2.460973418931794096e-02
2.854517468510692139e+11,3.536389177939144897e+10,1.296477920749538316e+04,-6.596311454584008970e+03,-1.984826340793612864e-01,-2.458950932650706689e-02
2.854984164648416138e+11,3.534014461322866821e+10,1.296378160343846866e+04,-6.596435045216385333e+03,-1.984851379162573537e-01,-2.456929031055427384e-02
