pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.935370169949777222e+11,1.928067436255287230e+08,1.232178077602900703e+04,-7.515071467347044745e+03,-1.999999568561853791e-01,-1.313678955960927207e-04
2.935813717880889282e+11,1.657524839668421745e+08,1.232077586423041976e+04,-7.515072127412928239e+03,-1.999999681240607063e-01,-1.129175570761705425e-04
2.936257229635258179e+11,1.386982222656605840e+08,1.231977095469542473e+04,-7.515072694772668001e+03,-1.999999776872288249e-01,-9.447278962476371369e-05
2.936700705212965698e+11,1.116439588556237221e+08,1.231876604743147982e+04,-7.515073169454683921e+03,-1.999999855472321952e-01,-7.603359073506747961e-05
2.937144144614093628e+11,8.458969407026913762e+07,1.231776114244603195e+04,-7.515073551487383156e+03,-1.999999917056119458e-01,-5.759995790156646642e-05
2.937587547838724365e+11,5.753542824303215742e+07,1.231675623974652444e+04,-7.515073840899161041e+03,-1.999999961639078450e-01,-3.917188862003409810e-05
2.938030914886940918e+11,3.048116170724592358e+07,1.231575133934039150e+04,-7.515074037718398358e+03,-1.999999989236580511e-01,-2.074938038753183761e-05
2.938474245758825684e+11,3.426894796141453087e+06,1.231474644123506005e+04,-7.515074141973464066e+03,-1.999999999863994182e-01,-2.332430702408754477e-06
2.938917540454461670e+11,-2.362737215715231374e+07,1.231374154543794975e+04,-7.515074153692713480e+03,-1.999999993536674125e-01,1.607896293569918296e-05
2.939360798973931885e+11,-5.068163881960847229e+07,1.231273665195647482e+04,-7.515074072904488276e+03,-1.999999970269958904e-01,3.448480302586968093e-05
2.939804021317320557e+11,-7.773590485830208659e+07,1.231173176079804216e+04,-7.515073899637117393e+03,-1.999999930079174870e-01,5.288509206589468860e-05
2.940247207484711304e+11,-1.047901699404101968e+08,1.231072687197004961e+04,-7.515073633918917039e+03,-1.999999872979633109e-01,7.127983255228108295e-05
2.940690357476188354e+11,-1.318444337332116812e+08,1.230972198547988955e+04,-7.515073275778190691e+03,-1.999999798986629995e-01,8.966902698025114771e-05
2.941133471291836548e+11,-1.588986959040873051e+08,1.230871710133494707e+04,-7.515072825243228181e+03,-1.999999708115449137e-01,1.080526778437432679e-04
2.941576548931740112e+11,-1.859529561205196083e+08,1.230771221954259818e+04,-7.515072282342305698e+03,-1.999999600381358600e-01,1.264307876354125602e-04
2.942019590395983887e+11,-2.130072140500928760e+08,1.230670734011021523e+04,-7.515071647103688520e+03,-1.999999475799613124e-01,1.448033588466313539e-04
2.942462595684653320e+11,-2.400614693604931235e+08,1.230570246304516149e+04,-7.515070919555626460e+03,-1.999999334385452743e-01,1.631703939674897870e-04
2.942905564797833862e+11,-2.671157217195080221e+08,1.230469758835479479e+04,-7.515070099726358421e+03,-1.999999176154103331e-01,1.815318954867967691e-04
2.943348497735611572e+11,-2.941699707950268388e+08,1.230369271604646201e+04,-7.515069187644108752e+03,-1.999999001120777165e-01,1.998878658920798994e-04
2.943791394498071899e+11,-3.212242162550403476e+08,1.230268784612750824e+04,-7.515068183337089067e+03,-1.999998809300672364e-01,2.182383076695868494e-04
2.944234255085301514e+11,-3.482784577676409483e+08,1.230168297860526764e+04,-7.515067086833499161e+03,-1.999998600708972063e-01,2.365832233042852002e-04
2.944677079497387085e+11,-3.753326950010224581e+08,1.230067811348706709e+04,-7.515065898161524274e+03,-1.999998375360845793e-01,2.549226152798637706e-04
2.945119867734415283e+11,-4.023869276234800816e+08,1.229967325078022986e+04,-7.515064617349337823e+03,-1.999998133271449485e-01,2.732564860787326986e-04
2.945562619796472778e+11,-4.294411553034104109e+08,1.229866839049207010e+04,-7.515063244425099583e+03,-1.999997874455924363e-01,2.915848381820240645e-04
2.946005335683647461e+11,-4.564953777093114853e+08,1.229766353262989287e+04,-7.515061779416956597e+03,-1.999997598929397769e-01,3.099076740695930025e-04
2.946448015396026611e+11,-4.835495945097824335e+08,1.229665867720100141e+04,-7.515060222353043173e+03,-1.999997306706983169e-01,3.282249962200175109e-04
2.946890658933698120e+11,-5.106038053735237718e+08,1.229565382421268805e+04,-7.515058573261480888e+03,-1.999996997803779875e-01,3.465368071105999156e-04
2.947333266296750488e+11,-5.376580099693371058e+08,1.229464897367223784e+04,-7.515056832170377675e+03,-1.999996672234872763e-01,3.648431092173667076e-04
2.947775837485271606e+11,-5.647122079661252499e+08,1.229364412558693039e+04,-7.515054999107828735e+03,-1.999996330015333945e-01,3.831439050150697357e-04
2.948218372499350586e+11,-5.917663990328921080e+08,1.229263927996403800e+04,-7.515053074101916536e+03,-1.999995971160220265e-01,4.014391969771864774e-04
2.948660871339075928e+11,-6.188205828387426138e+08,1.229163443681082754e+04,-7.515051057180710814e+03,-1.999995595684575245e-01,4.197289875759204186e-04
2.949103334004536743e+11,-6.458747590528827906e+08,1.229062959613455496e+04,-7.515048948372268569e+03,-1.999995203603427973e-01,4.380132792822021915e-04
2.949545760495822754e+11,-6.729289273446195126e+08,1.228962475794247439e+04,-7.515046747704632253e+03,-1.999994794931794218e-01,4.562920745656903342e-04
2.949988150813023682e+11,-6.999830873833605051e+08,1.228861992224182723e+04,-7.515044455205833401e+03,-1.999994369684675311e-01,4.745653758947707482e-04
2.950430504956229248e+11,-7.270372388386144638e+08,1.228761508903985305e+04,-7.515042070903889908e+03,-1.999993927877058431e-01,4.928331857365583248e-04
2.950872822925529785e+11,-7.540913813799909353e+08,1.228661025834378233e+04,-7.515039594826806933e+03,-1.999993469523917433e-01,5.110955065568972703e-04
2.951315104721015625e+11,-7.811455146772001982e+08,1.228560543016083830e+04,-7.515037027002576906e+03,-1.999992994640212851e-01,5.293523408203622445e-04
2.951757350342777710e+11,-8.081996384000532627e+08,1.228460060449823686e+04,-7.515034367459178611e+03,-1.999992503240890229e-01,5.476036909902574391e-04
2.952199559790906982e+11,-8.352537522184617519e+08,1.228359578136318851e+04,-7.515031616224578102e+03,-1.999991995340880957e-01,5.658495595286188546e-04
2.952641733065494385e+11,-8.623078558024380207e+08,1.228259096076289461e+04,-7.515028773326729606e+03,-1.999991470955103656e-01,5.840899488962135412e-04
2.953083870166631470e+11,-8.893619488220949173e+08,1.228158614270455291e+04,-7.515025838793573712e+03,-1.999990930098463349e-01,6.023248615525419840e-04
2.953525971094410400e+11,-9.164160309476459026e+08,1.228058132719535206e+04,-7.515022812653038272e+03,-1.999990372785849513e-01,6.205542999558364770e-04
2.953968035848923340e+11,-9.434701018494048119e+08,1.227957651424247342e+04,-7.515019694933038409e+03,-1.999989799032139415e-01,6.387782665630633997e-04
2.954410064430261841e+11,-9.705241611977860928e+08,1.227857170385309109e+04,-7.515016485661475599e+03,-1.999989208852195610e-01,6.569967638299228918e-04
2.954852056838519287e+11,-9.975782086633045673e+08,1.227756689603437553e+04,-7.515013184866240408e+03,-1.999988602260868165e-01,6.752097942108500461e-04
2.955294013073787842e+11,-1.024632243916575313e+09,1.227656209079348810e+04,-7.515009792575208849e+03,-1.999987979272991323e-01,6.934173601590155585e-04
2.955735933136160889e+11,-1.051686266628313780e+09,1.227555728813758287e+04,-7.515006308816244200e+03,-1.999987339903387396e-01,7.116194641263255119e-04
2.956177817025731812e+11,-1.078740276469335794e+09,1.227455248807380667e+04,-7.515002733617197919e+03,-1.999986684166864537e-01,7.298161085634226764e-04
2.956619664742593994e+11,-1.105794273110557079e+09,1.227354769060930084e+04,-7.514999067005908728e+03,-1.999986012078215636e-01,7.480072959196869438e-04
2.957061476286840820e+11,-1.132848256222993851e+09,1.227254289575119947e+04,-7.514995309010201709e+03,-1.999985323652222757e-01,7.661930286432364111e-04
2.957503251658566895e+11,-1.159902225477762222e+09,1.227153810350662934e+04,-7.514991459657889209e+03,-1.999984618903651590e-01,7.843733091809266221e-04
2.957944990857866821e+11,-1.186956180546078682e+09,1.227053331388271181e+04,-7.514987518976771753e+03,-1.999983897847255609e-01,8.025481399783524102e-04
2.958386693884834595e+11,-1.214010121099259377e+09,1.226952852688655912e+04,-7.514983486994636223e+03,-1.999983160497774415e-01,8.207175234798487658e-04
2.958828360739565430e+11,-1.241064046808720589e+09,1.226852374252527989e+04,-7.514979363739256769e+03,-1.999982406869932894e-01,8.388814621284893186e-04
2.959269991422154541e+11,-1.268117957345978737e+09,1.226751896080597180e+04,-7.514975149238394806e+03,-1.999981636978444000e-01,8.570399583660902407e-04
2.959711585932697144e+11,-1.295171852382649899e+09,1.226651418173572893e+04,-7.514970843519799018e+03,-1.999980850838005975e-01,8.751930146332075359e-04
2.960153144271288452e+11,-1.322225731590450287e+09,1.226550940532163804e+04,-7.514966446611206266e+03,-1.999980048463303461e-01,8.933406333691399671e-04
2.960594666438024902e+11,-1.349279594641195536e+09,1.226450463157077684e+04,-7.514961958540339765e+03,-1.999979229869008057e-01,9.114828170119289481e-04
2.961036152433002319e+11,-1.376333441206801176e+09,1.226349986049021936e+04,-7.514957379334910001e+03,-1.999978395069776649e-01,9.296195679983576760e-04
2.961477602256317749e+11,-1.403387270959282637e+09,1.226249509208703057e+04,-7.514952709022614727e+03,-1.999977544080254188e-01,9.477508887639551427e-04
2.961919015908067017e+11,-1.430441083570754766e+09,1.226149032636826996e+04,-7.514947947631138959e+03,-1.999976676915070639e-01,9.658767817429926659e-04
2.962360393388347168e+11,-1.457494878713432074e+09,1.226048556334098976e+04,-7.514943095188155894e+03,-1.999975793588843476e-01,9.839972493684877915e-04
2.962801734697255859e+11,-1.484548656059628963e+09,1.225948080301223490e+04,-7.514938151721325085e+03,-1.999974894116175461e-01,1.002112294072203319e-03
2.963243039834890137e+11,-1.511602415281758785e+09,1.225847604538904488e+04,-7.514933117258294260e+03,-1.999973978511656869e-01,1.020221918284647733e-03
2.963684308801347656e+11,-1.538656156052334785e+09,1.225747129047845192e+04,-7.514927991826697507e+03,-1.999973046789863818e-01,1.038326124435076398e-03
2.964125541596726074e+11,-1.565709878043969631e+09,1.225646653828748094e+04,-7.514922775454156181e+03,-1.999972098965359935e-01,1.056424914951492643e-03
2.964566738221123657e+11,-1.592763580929375410e+09,1.225546178882315144e+04,-7.514917468168279811e+03,-1.999971135052693860e-01,1.074518292260647758e-03
2.965007898674639282e+11,-1.619817264381363392e+09,1.225445704209247378e+04,-7.514912069996665196e+03,-1.999970155066401745e-01,1.092606258788039481e-03
2.965449022957371216e+11,-1.646870928072844267e+09,1.225345229810245291e+04,-7.514906580966895490e+03,-1.999969159021005582e-01,1.110688816957917198e-03
2.965890111069418335e+11,-1.673924571676827908e+09,1.225244755686008830e+04,-7.514901001106542026e+03,-1.999968146931015434e-01,1.128765969193279558e-03
2.966331163010879517e+11,-1.700978194866423368e+09,1.225144281837237213e+04,-7.514895330443163402e+03,-1.999967118810926092e-01,1.146837717915874045e-03
2.966772178781854858e+11,-1.728031797314838886e+09,1.225043808264628751e+04,-7.514889569004305486e+03,-1.999966074675220140e-01,1.164904065546200655e-03
2.967213158382443848e+11,-1.755085378695381880e+09,1.224943334968881391e+04,-7.514883716817502318e+03,-1.999965014538366004e-01,1.182965014503510170e-03
2.967654101812745972e+11,-1.782138938681458950e+09,1.224842861950692168e+04,-7.514877773910273390e+03,-1.999963938414819342e-01,1.201020567205805236e-03
2.968095009072861938e+11,-1.809192476946575403e+09,1.224742389210757756e+04,-7.514871740310127279e+03,-1.999962846319022214e-01,1.219070726069842320e-03
2.968535880162891846e+11,-1.836245993164335728e+09,1.224641916749773736e+04,-7.514865616044559829e+03,-1.999961738265403077e-01,1.237115493511129751e-03
2.968976715082936401e+11,-1.863299487008443594e+09,1.224541444568435327e+04,-7.514859401141053240e+03,-1.999960614268376791e-01,1.255154871943931199e-03
2.969417513833096924e+11,-1.890352958152701139e+09,1.224440972667437200e+04,-7.514853095627077892e+03,-1.999959474342346555e-01,1.273188863781264148e-03
2.969858276413474121e+11,-1.917406406271009445e+09,1.224340501047472935e+04,-7.514846699530091428e+03,-1.999958318501699750e-01,1.291217471434900768e-03
2.970299002824169312e+11,-1.944459831037368536e+09,1.224240029709235750e+04,-7.514840212877539670e+03,-1.999957146760812376e-01,1.309240697315370086e-03
2.970739693065284424e+11,-1.971513232125877142e+09,1.224139558653418135e+04,-7.514833635696853889e+03,-1.999955959134046279e-01,1.327258543831956244e-03
2.971180347136921387e+11,-1.998566609210732698e+09,1.224039087880712032e+04,-7.514826968015454440e+03,-1.999954755635750259e-01,1.345271013392700891e-03
2.971620965039182739e+11,-2.025619961966231346e+09,1.223938617391808475e+04,-7.514820209860748946e+03,-1.999953536280259236e-01,1.363278108404403395e-03
2.972061546772170410e+11,-2.052673290066767931e+09,1.223838147187397954e+04,-7.514813361260132297e+03,-1.999952301081896477e-01,1.381279831272621281e-03
2.972502092335986938e+11,-2.079726593186835527e+09,1.223737677268170410e+04,-7.514806422240986649e+03,-1.999951050054969981e-01,1.399276184401670228e-03
2.972942601730735474e+11,-2.106779871001025915e+09,1.223637207634814877e+04,-7.514799392830681427e+03,-1.999949783213775811e-01,1.417267170194625586e-03
2.973383074956519165e+11,-2.133833123184029579e+09,1.223536738288019842e+04,-7.514792273056574231e+03,-1.999948500572596710e-01,1.435252791053321948e-03
2.973823512013441162e+11,-2.160886349410634995e+09,1.223436269228473247e+04,-7.514785062946009930e+03,-1.999947202145701819e-01,1.453233049378355960e-03
2.974263912901605835e+11,-2.187939549355729580e+09,1.223335800456862307e+04,-7.514777762526319748e+03,-1.999945887947346679e-01,1.471207947569083945e-03
2.974704277621116333e+11,-2.214992722694298744e+09,1.223235331973873508e+04,-7.514770371824823997e+03,-1.999944557991775174e-01,1.489177488023624499e-03
2.975144606172077026e+11,-2.242045869101426601e+09,1.223134863780192609e+04,-7.514762890868830254e+03,-1.999943212293216477e-01,1.507141673138858926e-03
2.975584898554592285e+11,-2.269098988252295017e+09,1.223034395876505005e+04,-7.514755319685632458e+03,-1.999941850865887272e-01,1.525100505310430154e-03
2.976025154768767090e+11,-2.296152079822184086e+09,1.222933928263495181e+04,-7.514747658302512718e+03,-1.999940473723990919e-01,1.543053986932745557e-03
2.976465374814706421e+11,-2.323205143486472130e+09,1.222833460941846897e+04,-7.514739906746740417e+03,-1.999939080881718012e-01,1.561002120398976949e-03
2.976905558692514648e+11,-2.350258178920636177e+09,1.222732993912243546e+04,-7.514732065045574018e+03,-1.999937672353245821e-01,1.578944908101060588e-03
2.977345706402297974e+11,-2.377311185800250530e+09,1.222632527175367795e+04,-7.514724133226257436e+03,-1.999936248152738294e-01,1.596882352429696743e-03
2.977785817944161377e+11,-2.404364163800988197e+09,1.222532060731901402e+04,-7.514716111316022761e+03,-1.999934808294346056e-01,1.614814455774354245e-03
2.978225893318211060e+11,-2.431417112598619938e+09,1.222431594582525759e+04,-7.514707999342089352e+03,-1.999933352792207519e-01,1.632741220523265067e-03
2.978665932524553223e+11,-2.458470031869013786e+09,1.222331128727921350e+04,-7.514699797331665650e+03,-1.999931881660447774e-01,1.650662649063431480e-03
2.979105935563294067e+11,-2.485522921288136959e+09,1.222230663168768297e+04,-7.514691505311945548e+03,-1.999930394913178033e-01,1.668578743780621716e-03
2.979545902434540405e+11,-2.512575780532053471e+09,1.222130197905745808e+04,-7.514683123310112023e+03,-1.999928892564497851e-01,1.686489507059372138e-03
2.979985833138398438e+11,-2.539628609276925564e+09,1.222029732939532551e+04,-7.514674651353335321e+03,-1.999927374628492349e-01,1.704394941282988754e-03
2.980425727674976196e+11,-2.566681407199013233e+09,1.221929268270806642e+04,-7.514666089468772952e+03,-1.999925841119234438e-01,1.722295048833547004e-03
2.980865586044380493e+11,-2.593734173974674225e+09,1.221828803900245475e+04,-7.514657437683569697e+03,-1.999924292050783980e-01,1.740189832091891542e-03
2.981305408246718750e+11,-2.620786909280363560e+09,1.221728339828525532e+04,-7.514648696024858509e+03,-1.999922727437187797e-01,1.758079293437639053e-03
2.981745194282098999e+11,-2.647839612792634487e+09,1.221627876056323112e+04,-7.514639864519759612e+03,-1.999921147292479384e-01,1.775963435249176955e-03
2.982184944150629272e+11,-2.674892284188138008e+09,1.221527412584313606e+04,-7.514630943195381406e+03,-1.999919551630679748e-01,1.793842259903662530e-03
2.982624657852418213e+11,-2.701944923143621922e+09,1.221426949413171678e+04,-7.514621932078818645e+03,-1.999917940465796851e-01,1.811715769777029863e-03
2.983064335387573853e+11,-2.728997529335931778e+09,1.221326486543571446e+04,-7.514612831197155174e+03,-1.999916313811825608e-01,1.829583967243982034e-03
