pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
9.215378091927313232e+10,1.878605857815427551e+11,1.337677501958573703e+04,3.306362029713155152e+03,-2.642451912401769243e-01,-5.386784559516393234e-01
9.220193254213688660e+10,1.878724789666347351e+11,1.337545079548572176e+04,3.303662525551196268e+03,-2.643429791403595908e-01,-5.386304757244982921e-01
9.225007939603700256e+10,1.878843624343922424e+11,1.337412608336625635e+04,3.300963265970230168e+03,-2.644407285391819351e-01,-5.385824923720289314e-01
9.229822147921731567e+10,1.878962361856957703e+11,1.337280088342060844e+04,3.298264250982782869e+03,-2.645384394586669519e-01,-5.385345059035430149e-01
9.234635878992234802e+10,1.879081002214259338e+11,1.337147519584193105e+04,3.295565480601336276e+03,-2.646361119208244794e-01,-5.384865163283374390e-01
9.239449132639730835e+10,1.879199545424633484e+11,1.337014902082326989e+04,3.292866954838327729e+03,-2.647337459476517552e-01,-5.384385236556947785e-01
9.244261908688812256e+10,1.879317991496886902e+11,1.336882235855755425e+04,3.290168673706149548e+03,-2.648313415611332489e-01,-5.383905278948826201e-01
9.249074206964137268e+10,1.879436340439826660e+11,1.336749520923760610e+04,3.287470637217149942e+03,-2.649288987832405518e-01,-5.383425290551541176e-01
9.253886027290437317e+10,1.879554592262260437e+11,1.336616757305613100e+04,3.284772845383632557e+03,-2.650264176359324875e-01,-5.382945271457478809e-01
9.258697369492510986e+10,1.879672746972996216e+11,1.336483945020572719e+04,3.282075298217857380e+03,-2.651238981411550011e-01,-5.382465221758876428e-01
9.263508233395227051e+10,1.879790804580842590e+11,1.336351084087888012e+04,3.279377995732039381e+03,-2.652213403208414366e-01,-5.381985141547832585e-01
9.268318618823522949e+10,1.879908765094608459e+11,1.336218174526796247e+04,3.276680937938349416e+03,-2.653187441969122040e-01,-5.381505030916290400e-01
9.273128525602406311e+10,1.880026628523103027e+11,1.336085216356523779e+04,3.273984124848915144e+03,-2.654161097912750567e-01,-5.381024889956055324e-01
9.277937953556953430e+10,1.880144394875136108e+11,1.335952209596285684e+04,3.271287556475819201e+03,-2.655134371258247583e-01,-5.380544718758786260e-01
9.282746902512307739e+10,1.880262064159518127e+11,1.335819154265286124e+04,3.268591232831101024e+03,-2.656107262224435828e-01,-5.380064517415996672e-01
9.287555372293685913e+10,1.880379636385059509e+11,1.335686050382717804e+04,3.265895153926755484e+03,-2.657079771030007032e-01,-5.379584286019052364e-01
9.292363362726370239e+10,1.880497111560571289e+11,1.335552897967762510e+04,3.263199319774734704e+03,-2.658051897893530247e-01,-5.379104024659181471e-01
9.297170873635713196e+10,1.880614489694865112e+11,1.335419697039591119e+04,3.260503730386945790e+03,-2.659023643033441853e-01,-5.378623733427461140e-01
9.301977904847135925e+10,1.880731770796752930e+11,1.335286447617363046e+04,3.257808385775253555e+03,-2.659995006668053330e-01,-5.378143412414828628e-01
9.306784456186128235e+10,1.880848954875047302e+11,1.335153149720226975e+04,3.255113285951477792e+03,-2.660965989015546818e-01,-5.377663061712076864e-01
9.311590527478250122e+10,1.880966041938560791e+11,1.335019803367320128e+04,3.252418430927396003e+03,-2.661936590293980109e-01,-5.377182681409852227e-01
9.316396118549130249e+10,1.881083031996106567e+11,1.334886408577768998e+04,3.249723820714742033e+03,-2.662906810721281659e-01,-5.376702271598662319e-01
9.321201229224464417e+10,1.881199925056498413e+11,1.334752965370688980e+04,3.247029455325206072e+03,-2.663876650515251132e-01,-5.376221832368864861e-01
9.326005859330018616e+10,1.881316721128550110e+11,1.334619473765184193e+04,3.244335334770435111e+03,-2.664846109893564963e-01,-5.375741363810682127e-01
9.330810008691627502e+10,1.881433420221076355e+11,1.334485933780347841e+04,3.241641459062032482e+03,-2.665815189073767466e-01,-5.375260866014187622e-01
9.335613677135194397e+10,1.881550022342891846e+11,1.334352345435262032e+04,3.238947828211559226e+03,-2.666783888273278613e-01,-5.374780339069313850e-01
9.340416864486691284e+10,1.881666527502812195e+11,1.334218708748997960e+04,3.236254442230532732e+03,-2.667752207709391254e-01,-5.374299783065852321e-01
9.345219570572157288e+10,1.881782935709653015e+11,1.334085023740615725e+04,3.233561301130427637e+03,-2.668720147599268899e-01,-5.373819198093450211e-01
9.350021795217701721e+10,1.881899246972230225e+11,1.333951290429164328e+04,3.230868404922675381e+03,-2.669687708159949602e-01,-5.373338584241613702e-01
9.354823538249502563e+10,1.882015461299360352e+11,1.333817508833681859e+04,3.228175753618665112e+03,-2.670654889608345961e-01,-5.372857941599706866e-01
9.359624799493806458e+10,1.882131578699860535e+11,1.333683678973195128e+04,3.225483347229742321e+03,-2.671621692161240125e-01,-5.372377270256949444e-01
9.364425578776927185e+10,1.882247599182548218e+11,1.333549800866720398e+04,3.222791185767210663e+03,-2.672588116035288786e-01,-5.371896570302423513e-01
9.369225875925247192e+10,1.882363522756240845e+11,1.333415874533262468e+04,3.220099269242330593e+03,-2.673554161447022071e-01,-5.371415841825067927e-01
9.374025690765217590e+10,1.882479349429756775e+11,1.333281899991815590e+04,3.217407597666319816e+03,-2.674519828612842987e-01,-5.370935084913680546e-01
9.378825023123358154e+10,1.882595079211914673e+11,1.333147877261362555e+04,3.214716171050353751e+03,-2.675485117749026309e-01,-5.370454299656918229e-01
9.383623872826257324e+10,1.882710712111533203e+11,1.333013806360875606e+04,3.212024989405565975e+03,-2.676450029071723025e-01,-5.369973486143294616e-01
9.388422239700570679e+10,1.882826248137431946e+11,1.332879687309315705e+04,3.209334052743046414e+03,-2.677414562796953668e-01,-5.369492644461186792e-01
9.393220123573022461e+10,1.882941687298430481e+11,1.332745520125633084e+04,3.206643361073844062e+03,-2.678378719140615538e-01,-5.369011774698829731e-01
9.398017524270405579e+10,1.883057029603349304e+11,1.332611304828766879e+04,3.203952914408964716e+03,-2.679342498318475485e-01,-5.368530876944316299e-01
9.402814441619581604e+10,1.883172275061008606e+11,1.332477041437645130e+04,3.201262712759372334e+03,-2.680305900546178233e-01,-5.368049951285599475e-01
9.407610875447477722e+10,1.883287423680229492e+11,1.332342729971185327e+04,3.198572756135988584e+03,-2.681268926039236944e-01,-5.367568997810497899e-01
9.412406825581091309e+10,1.883402475469833374e+11,1.332208370448293681e+04,3.195883044549693750e+03,-2.682231575013041547e-01,-5.367088016606682555e-01
9.417202291847486877e+10,1.883517430438641663e+11,1.332073962887865491e+04,3.193193578011325371e+03,-2.683193847682855959e-01,-5.366607007761688974e-01
9.421997274073799133e+10,1.883632288595476685e+11,1.331939507308785323e+04,3.190504356531679150e+03,-2.684155744263814203e-01,-5.366125971362912805e-01
9.426791772087226868e+10,1.883747049949161072e+11,1.331805003729926648e+04,3.187815380121509861e+03,-2.685117264970926509e-01,-5.365644907497610916e-01
9.431585785715039062e+10,1.883861714508517456e+11,1.331670452170152203e+04,3.185126648791529533e+03,-2.686078410019075990e-01,-5.365163816252900286e-01
9.436379314784573364e+10,1.883976282282369385e+11,1.331535852648313630e+04,3.182438162552408812e+03,-2.687039179623019747e-01,-5.364682697715759119e-01
9.441172359123233032e+10,1.884090753279540405e+11,1.331401205183251659e+04,3.179749921414776964e+03,-2.687999573997388314e-01,-5.364201551973029058e-01
9.445964918558489990e+10,1.884205127508854370e+11,1.331266509793796286e+04,3.177061925389221415e+03,-2.688959593356685107e-01,-5.363720379111410752e-01
9.450756992917884827e+10,1.884319404979135742e+11,1.331131766498766592e+04,3.174374174486288211e+03,-2.689919237915289751e-01,-5.363239179217464958e-01
9.455548582029025269e+10,1.884433585699209595e+11,1.330996975316970747e+04,3.171686668716482018e+03,-2.690878507887451421e-01,-5.362757952377619208e-01
9.460339685719587708e+10,1.884547669677900696e+11,1.330862136267205824e+04,3.168999408090266115e+03,-2.691837403487299385e-01,-5.362276698678160036e-01
9.465130303817314148e+10,1.884661656924035034e+11,1.330727249368258344e+04,3.166312392618062404e+03,-2.692795924928830242e-01,-5.361795418205238528e-01
9.469920436150013733e+10,1.884775547446438293e+11,1.330592314638903918e+04,3.163625622310251856e+03,-2.693754072425917911e-01,-5.361314111044863662e-01
9.474710082545565796e+10,1.884889341253936768e+11,1.330457332097907238e+04,3.160939097177174517e+03,-2.694711846192311411e-01,-5.360832777282912298e-01
9.479499242831916809e+10,1.885003038355357056e+11,1.330322301764022086e+04,3.158252817229128595e+03,-2.695669246441630973e-01,-5.360351417005120300e-01
9.484287916837078857e+10,1.885116638759526062e+11,1.330187223655991511e+04,3.155566782476371827e+03,-2.696626273387372486e-01,-5.359870030297089194e-01
9.489076104389132690e+10,1.885230142475271606e+11,1.330052097792547647e+04,3.152880992929120566e+03,-2.697582927242906381e-01,-5.359388617244282838e-01
9.493863805316224670e+10,1.885343549511421204e+11,1.329916924192411898e+04,3.150195448597551149e+03,-2.698539208221475416e-01,-5.358907177932027421e-01
9.498651019446572876e+10,1.885456859876802979e+11,1.329781702874294751e+04,3.147510149491798529e+03,-2.699495116536199113e-01,-5.358425712445513689e-01
9.503437746608457947e+10,1.885570073580245361e+11,1.329646433856895783e+04,3.144825095621956734e+03,-2.700450652400068763e-01,-5.357944220869795826e-01
9.508223986630230713e+10,1.885683190630577393e+11,1.329511117158904017e+04,3.142140286998079318e+03,-2.701405816025950757e-01,-5.357462703289791461e-01
9.513009739340307617e+10,1.885796211036628113e+11,1.329375752798997564e+04,3.139455723630179818e+03,-2.702360607626586586e-01,-5.356981159790283886e-01
9.517795004567172241e+10,1.885909134807227173e+11,1.329240340795843622e+04,3.136771405528230389e+03,-2.703315027414592286e-01,-5.356499590455919835e-01
9.522579782139376831e+10,1.886021961951204529e+11,1.329104881168098836e+04,3.134087332702162712e+03,-2.704269075602456773e-01,-5.356017995371209484e-01
9.527364071885540771e+10,1.886134692477390442e+11,1.328969373934408759e+04,3.131403505161868907e+03,-2.705222752402545172e-01,-5.355536374620528672e-01
9.532147873634349060e+10,1.886247326394615479e+11,1.328833819113408572e+04,3.128719922917200165e+03,-2.706176058027096043e-01,-5.355054728288117794e-01
9.536931187214553833e+10,1.886359863711710815e+11,1.328698216723722180e+04,3.126036585977967661e+03,-2.707128992688222491e-01,-5.354573056458081792e-01
9.541714012454975891e+10,1.886472304437507629e+11,1.328562566783963121e+04,3.123353494353942096e+03,-2.708081556597913275e-01,-5.354091359214393497e-01
9.546496349184501648e+10,1.886584648580837708e+11,1.328426869312734016e+04,3.120670648054854155e+03,-2.709033749968030036e-01,-5.353609636640884739e-01
9.551278197232084656e+10,1.886696896150532837e+11,1.328291124328626938e+04,3.117988047090394502e+03,-2.709985573010311732e-01,-5.353127888821261893e-01
9.556059556426745605e+10,1.886809047155425720e+11,1.328155331850222865e+04,3.115305691470213787e+03,-2.710937025936369649e-01,-5.352646115839088115e-01
9.560840426597570801e+10,1.886921101604349060e+11,1.328019491896092222e+04,3.112623581203922640e+03,-2.711888108957689614e-01,-5.352164317777797775e-01
9.565620807573716736e+10,1.887033059506135864e+11,1.327883604484794705e+04,3.109941716301092129e+03,-2.712838822285634777e-01,-5.351682494720692018e-01
9.570400699184402466e+10,1.887144920869619751e+11,1.327747669634879276e+04,3.107260096771253302e+03,-2.713789166131441721e-01,-5.351200646750933210e-01
9.575180101258915710e+10,1.887256685703634338e+11,1.327611687364884347e+04,3.104578722623897193e+03,-2.714739140706221576e-01,-5.350718773951556040e-01
9.579959013626611328e+10,1.887368354017013550e+11,1.327475657693337234e+04,3.101897593868475724e+03,-2.715688746220961680e-01,-5.350236876405456421e-01
9.584737436116911316e+10,1.887479925818591919e+11,1.327339580638754887e+04,3.099216710514401257e+03,-2.716637982886523917e-01,-5.349754954195401480e-01
9.589515368559301758e+10,1.887591401117204590e+11,1.327203456219643340e+04,3.096536072571046134e+03,-2.717586850913642493e-01,-5.349273007404021785e-01
9.594292810783337402e+10,1.887702779921686401e+11,1.327067284454498258e+04,3.093855680047743135e+03,-2.718535350512931714e-01,-5.348791036113818009e-01
9.599069762618640137e+10,1.887814062240872803e+11,1.326931065361804212e+04,3.091175532953785932e+03,-2.719483481894878762e-01,-5.348309040407155379e-01
9.603846223894895935e+10,1.887925248083599548e+11,1.326794798960035223e+04,3.088495631298429089e+03,-2.720431245269844256e-01,-5.347827020366269224e-01
9.608622194441859436e+10,1.888036337458702698e+11,1.326658485267654942e+04,3.085815975090887605e+03,-2.721378640848066688e-01,-5.347344976073259426e-01
9.613397674089350891e+10,1.888147330375018921e+11,1.326522124303115925e+04,3.083136564340337372e+03,-2.722325668839657431e-01,-5.346862907610097082e-01
9.618172662667256165e+10,1.888258226841384888e+11,1.326385716084860178e+04,3.080457399055915175e+03,-2.723272329454606289e-01,-5.346380815058620062e-01
9.622947160005528259e+10,1.888369026866637878e+11,1.326249260631319339e+04,3.077778479246718234e+03,-2.724218622902774278e-01,-5.345898698500534119e-01
9.627721165934187317e+10,1.888479730459615173e+11,1.326112757960913950e+04,3.075099804921805571e+03,-2.725164549393903624e-01,-5.345416558017412889e-01
9.632494680283319092e+10,1.888590337629154358e+11,1.325976208092054367e+04,3.072421376090196645e+03,-2.726110109137606652e-01,-5.344934393690696783e-01
9.637267702883074951e+10,1.888700848384093628e+11,1.325839611043139848e+04,3.069743192760872716e+03,-2.727055302343374121e-01,-5.344452205601700756e-01
9.642040233563671875e+10,1.888811262733271484e+11,1.325702966832559468e+04,3.067065254942775027e+03,-2.728000129220570225e-01,-5.343969993831603205e-01
9.646812272155395508e+10,1.888921580685526733e+11,1.325566275478691387e+04,3.064387562644807531e+03,-2.728944589978437585e-01,-5.343487758461453740e-01
9.651583818488595581e+10,1.889031802249698181e+11,1.325429536999903394e+04,3.061710115875834163e+03,-2.729888684826091150e-01,-5.343005499572170969e-01
9.656354872393687439e+10,1.889141927434625244e+11,1.325292751414552367e+04,3.059032914644681114e+03,-2.730832413972525963e-01,-5.342523217244543599e-01
9.661125433701155090e+10,1.889251956249147949e+11,1.325155918740984816e+04,3.056355958960135922e+03,-2.731775777626608281e-01,-5.342040911559227112e-01
9.665895502241546631e+10,1.889361888702105713e+11,1.325019038997536518e+04,3.053679248830947017e+03,-2.732718775997082794e-01,-5.341558582596749316e-01
9.670665077845475769e+10,1.889471724802339172e+11,1.324882112202532699e+04,3.051002784265825085e+03,-2.733661409292569844e-01,-5.341076230437509231e-01
9.675434160343623352e+10,1.889581464558688965e+11,1.324745138374288035e+04,3.048326565273442156e+03,-2.734603677721564874e-01,-5.340593855161772652e-01
9.680202749566735840e+10,1.889691107979996033e+11,1.324608117531106654e+04,3.045650591862432066e+03,-2.735545581492439537e-01,-5.340111456849677696e-01
9.684970845345623779e+10,1.889800655075101624e+11,1.324471049691282133e+04,3.042974864041390447e+03,-2.736487120813442253e-01,-5.339629035581231475e-01
9.689738447511166382e+10,1.889910105852846985e+11,1.324333934873097314e+04,3.040299381818874735e+03,-2.737428295892695984e-01,-5.339146591436313427e-01
9.694505555894308472e+10,1.890019460322074280e+11,1.324196773094824675e+04,3.037624145203403714e+03,-2.738369106938202124e-01,-5.338664124494673091e-01
9.699272170326057434e+10,1.890128718491625671e+11,1.324059564374725960e+04,3.034949154203458875e+03,-2.739309554157834947e-01,-5.338181634835929001e-01
9.704038290637489319e+10,1.890237880370343323e+11,1.323922308731052544e+04,3.032274408827483512e+03,-2.740249637759348822e-01,-5.337699122539575347e-01
9.708803916659744263e+10,1.890346945967070312e+11,1.323785006182045254e+04,3.029599909083882721e+03,-2.741189357950370442e-01,-5.337216587684974201e-01
9.713569048224029541e+10,1.890455915290649719e+11,1.323647656745934182e+04,3.026925654981024309e+03,-2.742128714938404377e-01,-5.336734030351358848e-01
9.718333685161616516e+10,1.890564788349924622e+11,1.323510260440939055e+04,3.024251646527237426e+03,-2.743067708930834181e-01,-5.336251450617834902e-01
9.723097827303843689e+10,1.890673565153739014e+11,1.323372817285269230e+04,3.021577883730814392e+03,-2.744006340134914623e-01,-5.335768848563380296e-01
9.727861474482113647e+10,1.890782245710936584e+11,1.323235327297123149e+04,3.018904366600009325e+03,-2.744944608757781124e-01,-5.335286224266846400e-01
9.732624626527894592e+10,1.890890830030361633e+11,1.323097790494689252e+04,3.016231095143039056e+03,-2.745882515006444757e-01,-5.334803577806953578e-01
