pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.876574456016131287e+11,9.662495052971235657e+10,1.142656852510805402e+04,-7.498121890122165496e+03,-5.334391922482298876e-01,-2.746682147128712281e-01
1.876985716254431458e+11,9.659795233609036255e+10,1.142389550834070178e+04,-7.499498228332883627e+03,-5.334949092041862961e-01,-2.745599786079845894e-01
1.877396880254186096e+11,9.657094918960891724e+10,1.142122221541042018e+04,-7.500874022622740995e+03,-5.335505914289971896e-01,-2.744517560260223421e-01
1.877807948005459900e+11,9.654394109222589111e+10,1.141854864649056617e+04,-7.502249273061402164e+03,-5.336062389409944595e-01,-2.743435469684795125e-01
1.878218919498323059e+11,9.651692804589891052e+10,1.141587480175440396e+04,-7.503623979718538976e+03,-5.336618517585001165e-01,-2.742353514368425227e-01
1.878629794722852478e+11,9.648991005258532715e+10,1.141320068137510680e+04,-7.504998142663828730e+03,-5.337174298998269562e-01,-2.741271694325889130e-01
1.879040573669131470e+11,9.646288711424224854e+10,1.141052628552575516e+04,-7.506371761966954182e+03,-5.337729733832775603e-01,-2.740190009571869534e-01
1.879451256327249146e+11,9.643585923282653809e+10,1.140785161437933675e+04,-7.507744837697606272e+03,-5.338284822271450736e-01,-2.739108460120970312e-01
1.879861842687301025e+11,9.640882641029479980e+10,1.140517666810874834e+04,-7.509117369925480489e+03,-5.338839564497126489e-01,-2.738027045987698749e-01
1.880272332739389038e+11,9.638178864860340881e+10,1.140250144688679211e+04,-7.510489358720278688e+03,-5.339393960692541130e-01,-2.736945767186484413e-01
1.880682726473620911e+11,9.635474594970846558e+10,1.139982595088618109e+04,-7.511860804151709090e+03,-5.339948011040334119e-01,-2.735864623731661394e-01
1.881093023880111084e+11,9.632769831556582642e+10,1.139715018027953192e+04,-7.513231706289485373e+03,-5.340501715723043885e-01,-2.734783615637481069e-01
1.881503224948979797e+11,9.630064574813108826e+10,1.139447413523937394e+04,-7.514602065203327584e+03,-5.341055074923120038e-01,-2.733702742918107664e-01
1.881913329670353699e+11,9.627358824935961914e+10,1.139179781593814187e+04,-7.515971880962961222e+03,-5.341608088822906719e-01,-2.732622005587615477e-01
1.882323338034365540e+11,9.624652582120652771e+10,1.138912122254817950e+04,-7.517341153638118158e+03,-5.342160757604658139e-01,-2.731541403659997758e-01
1.882733250031154175e+11,9.621945846562664795e+10,1.138644435524173605e+04,-7.518709883298535715e+03,-5.342713081450524149e-01,-2.730460937149156164e-01
1.883143065650865173e+11,9.619238618457460022e+10,1.138376721419097157e+04,-7.520078070013957586e+03,-5.343265060542563560e-01,-2.729380606068905757e-01
1.883552784883649597e+11,9.616530898000473022e+10,1.138108979956795520e+04,-7.521445713854131100e+03,-5.343816695062735267e-01,-2.728300410432980549e-01
1.883962407719665222e+11,9.613822685387112427e+10,1.137841211154466146e+04,-7.522812814888811772e+03,-5.344367985192904902e-01,-2.727220350255022407e-01
1.884371934149075623e+11,9.611113980812765503e+10,1.137573415029297394e+04,-7.524179373187759666e+03,-5.344918931114834848e-01,-2.726140425548589930e-01
1.884781364162051086e+11,9.608404784472790527e+10,1.137305591598468527e+04,-7.525545388820740300e+03,-5.345469533010194230e-01,-2.725060636327157337e-01
1.885190697748767700e+11,9.605695096562521362e+10,1.137037740879149715e+04,-7.526910861857524651e+03,-5.346019791060556692e-01,-2.723980982604108370e-01
1.885599934899407654e+11,9.602984917277268982e+10,1.136769862888501666e+04,-7.528275792367890062e+03,-5.346569705447394849e-01,-2.722901464392745163e-01
1.886009075604159241e+11,9.600274246812316895e+10,1.136501957643676360e+04,-7.529640180421618425e+03,-5.347119276352088058e-01,-2.721822081706282703e-01
1.886418119853217468e+11,9.597563085362925720e+10,1.136234025161816135e+04,-7.531004026088497085e+03,-5.347668503955915753e-01,-2.720742834557850487e-01
1.886827067636783142e+11,9.594851433124328613e+10,1.135966065460054597e+04,-7.532367329438318848e+03,-5.348217388440065223e-01,-2.719663722960493635e-01
1.887235918945063171e+11,9.592139290291734314e+10,1.135698078555516076e+04,-7.533730090540881974e+03,-5.348765929985620504e-01,-2.718584746927169560e-01
1.887644673768270569e+11,9.589426657060327148e+10,1.135430064465315809e+04,-7.535092309465990184e+03,-5.349314128773573485e-01,-2.717505906470751853e-01
1.888053332096625061e+11,9.586713533625265503e+10,1.135162023206559934e+04,-7.536453986283451741e+03,-5.349861984984817243e-01,-2.716427201604031949e-01
1.888461893920351868e+11,9.583999920181683350e+10,1.134893954796345315e+04,-7.537815121063081278e+03,-5.350409498800148267e-01,-2.715348632339710244e-01
1.888870359229682617e+11,9.581285816924688721e+10,1.134625859251759721e+04,-7.539175713874697067e+03,-5.350956670400268678e-01,-2.714270198690408864e-01
1.889278728014855042e+11,9.578571224049365234e+10,1.134357736589881824e+04,-7.540535764788124652e+03,-5.351503499965778454e-01,-2.713191900668660006e-01
1.889687000266112976e+11,9.575856141750770569e+10,1.134089586827781204e+04,-7.541895273873192309e+03,-5.352049987677186538e-01,-2.712113738286915376e-01
1.890095175973706665e+11,9.573140570223937988e+10,1.133821409982518526e+04,-7.543254241199734679e+03,-5.352596133714900839e-01,-2.711035711557538974e-01
1.890503255127892151e+11,9.570424509663876343e+10,1.133553206071145178e+04,-7.544612666837590950e+03,-5.353141938259234900e-01,-2.709957820492814307e-01
1.890911237718931885e+11,9.567707960265568542e+10,1.133284975110703272e+04,-7.545970550856604859e+03,-5.353687401490403452e-01,-2.708880065104937174e-01
1.891319123737094421e+11,9.564990922223971558e+10,1.133016717118226188e+04,-7.547327893326626508e+03,-5.354232523588527970e-01,-2.707802445406018998e-01
1.891726913172654419e+11,9.562273395734017944e+10,1.132748432110738031e+04,-7.548684694317509638e+03,-5.354777304733631116e-01,-2.706724961408090713e-01
1.892134606015892334e+11,9.559555380990614319e+10,1.132480120105253809e+04,-7.550040953899112537e+03,-5.355321745105637854e-01,-2.705647613123096651e-01
1.892542202257095032e+11,9.556836878188642883e+10,1.132211781118779618e+04,-7.551396672141298950e+03,-5.355865844884377669e-01,-2.704570400562898991e-01
1.892949701886555481e+11,9.554117887522961426e+10,1.131943415168312276e+04,-7.552751849113938079e+03,-5.356409604249582346e-01,-2.703493323739273868e-01
1.893357104894573059e+11,9.551398409188401794e+10,1.131675022270839690e+04,-7.554106484886901853e+03,-5.356953023380890411e-01,-2.702416382663918037e-01
1.893764411271452637e+11,9.548678443379771423e+10,1.131406602443340671e+04,-7.555460579530068571e+03,-5.357496102457839360e-01,-2.701339577348441101e-01
1.894171621007505493e+11,9.545957990291850281e+10,1.131138155702784752e+04,-7.556814133113320167e+03,-5.358038841659873430e-01,-2.700262907804371060e-01
1.894578734093049316e+11,9.543237050119395447e+10,1.130869682066132918e+04,-7.558167145706543124e+03,-5.358581241166338049e-01,-2.699186374043152647e-01
1.894985750518407288e+11,9.540515623057138062e+10,1.130601181550336514e+04,-7.559519617379629381e+03,-5.359123301156483166e-01,-2.698109976076148442e-01
1.895392670273909302e+11,9.537793709299784851e+10,1.130332654172338334e+04,-7.560871548202475424e+03,-5.359665021809462138e-01,-2.697033713914634978e-01
1.895799493349891052e+11,9.535071309042016602e+10,1.130064099949071897e+04,-7.562222938244980469e+03,-5.360206403304332845e-01,-2.695957587569810521e-01
1.896206219736694031e+11,9.532348422478488159e+10,1.129795518897461807e+04,-7.563573787577050098e+03,-5.360747445820053247e-01,-2.694881597052786737e-01
1.896612849424666443e+11,9.529625049803831482e+10,1.129526911034423574e+04,-7.564924096268592621e+03,-5.361288149535486935e-01,-2.693805742374595913e-01
1.897019382404161987e+11,9.526901191212651062e+10,1.129258276376863614e+04,-7.566273864389521805e+03,-5.361828514629404241e-01,-2.692730023546185958e-01
1.897425818665541077e+11,9.524176846899526978e+10,1.128989614941679429e+04,-7.567623092009755055e+03,-5.362368541280472245e-01,-2.691654440578422069e-01
1.897832158199169617e+11,9.521452017059014893e+10,1.128720926745759607e+04,-7.568971779199215234e+03,-5.362908229667268101e-01,-2.690578993482088399e-01
1.898238400995419922e+11,9.518726701885644531e+10,1.128452211805983461e+04,-7.570319926027827023e+03,-5.363447579968267931e-01,-2.689503682267885831e-01
1.898644547044670105e+11,9.516000901573921204e+10,1.128183470139221572e+04,-7.571667532565521469e+03,-5.363986592361854600e-01,-2.688428506946438090e-01
1.899050596337304688e+11,9.513274616318324280e+10,1.127914701762335426e+04,-7.573014598882233258e+03,-5.364525267026313271e-01,-2.687353467528278972e-01
1.899456548863713989e+11,9.510547846313307190e+10,1.127645906692177414e+04,-7.574361125047900714e+03,-5.365063604139830300e-01,-2.686278564023866222e-01
1.899862404614294434e+11,9.507820591753298950e+10,1.127377084945591196e+04,-7.575707111132466707e+03,-5.365601603880502113e-01,-2.685203796443574320e-01
1.900268163579448547e+11,9.505092852832704163e+10,1.127108236539411155e+04,-7.577052557205876838e+03,-5.366139266426321885e-01,-2.684129164797696143e-01
1.900673825749585266e+11,9.502364629745903015e+10,1.126839361490462943e+04,-7.578397463338082161e+03,-5.366676591955189535e-01,-2.683054669096443523e-01
1.901079391115119019e+11,9.499635922687246704e+10,1.126570459815563117e+04,-7.579741829599037374e+03,-5.367213580644910609e-01,-2.681980309349948355e-01
1.901484859666470337e+11,9.496906731851065063e+10,1.126301531531519140e+04,-7.581085656058699897e+03,-5.367750232673189625e-01,-2.680906085568257602e-01
1.901890231394066162e+11,9.494177057431661987e+10,1.126032576655129924e+04,-7.582428942787032611e+03,-5.368286548217640064e-01,-2.679831997761341067e-01
1.902295506288339233e+11,9.491446899623313904e+10,1.125763595203184923e+04,-7.583771689854001124e+03,-5.368822527455774374e-01,-2.678758045939086396e-01
1.902700684339728394e+11,9.488716258620275879e+10,1.125494587192465042e+04,-7.585113897329574684e+03,-5.369358170565012855e-01,-2.677684230111299080e-01
1.903105765538678589e+11,9.485985134616773987e+10,1.125225552639742091e+04,-7.586455565283727083e+03,-5.369893477722677000e-01,-2.676610550287705226e-01
1.903510749875640869e+11,9.483253527807011414e+10,1.124956491561778967e+04,-7.587796693786435753e+03,-5.370428449105993929e-01,-2.675537006477949897e-01
1.903915637341072083e+11,9.480521438385165405e+10,1.124687403975329471e+04,-7.589137282907680856e+03,-5.370963084892093065e-01,-2.674463598691597666e-01
1.904320427925435181e+11,9.477788866545387268e+10,1.124418289897138675e+04,-7.590477332717446188e+03,-5.371497385258007240e-01,-2.673390326938134831e-01
1.904725121619198914e+11,9.475055812481803894e+10,1.124149149343942736e+04,-7.591816843285720097e+03,-5.372031350380676029e-01,-2.672317191226962763e-01
1.905129718412838745e+11,9.472322276388517761e+10,1.123879982332468717e+04,-7.593155814682494565e+03,-5.372564980436939086e-01,-2.671244191567407888e-01
1.905534218296835327e+11,9.469588258459605408e+10,1.123610788879434767e+04,-7.594494246977763396e+03,-5.373098275603545027e-01,-2.670171327968713926e-01
1.905938621261676025e+11,9.466853758889118958e+10,1.123341569001550306e+04,-7.595832140241525849e+03,-5.373631236057141436e-01,-2.669098600440043545e-01
1.906342927297853699e+11,9.464118777871083069e+10,1.123072322715515838e+04,-7.597169494543783003e+03,-5.374163861974280421e-01,-2.668026008990482811e-01
1.906747136395867310e+11,9.461383315599499512e+10,1.122803050038022775e+04,-7.598506309954539574e+03,-5.374696153531420828e-01,-2.666953553629035079e-01
1.907151248546222229e+11,9.458647372268344116e+10,1.122533750985753795e+04,-7.599842586543804828e+03,-5.375228110904924916e-01,-2.665881234364627095e-01
1.907555263739429321e+11,9.455910948071566772e+10,1.122264425575382666e+04,-7.601178324381589846e+03,-5.375759734271057244e-01,-2.664809051206104007e-01
1.907959181966005859e+11,9.453174043203092957e+10,1.121995073823574239e+04,-7.602513523537909350e+03,-5.376291023805986891e-01,-2.663737004162231026e-01
1.908363003216474915e+11,9.450436657856823730e+10,1.121725695746984456e+04,-7.603848184082780790e+03,-5.376821979685787456e-01,-2.662665093241696201e-01
1.908766727481365356e+11,9.447698792226632690e+10,1.121456291362260527e+04,-7.605182306086226163e+03,-5.377352602086437061e-01,-2.661593318453107648e-01
1.909170354751212463e+11,9.444960446506370544e+10,1.121186860686040563e+04,-7.606515889618270194e+03,-5.377882891183817238e-01,-2.660521679804994100e-01
1.909573885016557007e+11,9.442221620889860535e+10,1.120917403734953768e+04,-7.607848934748939428e+03,-5.378412847153712928e-01,-2.659450177305806018e-01
1.909977318267946167e+11,9.439482315570903015e+10,1.120647920525620975e+04,-7.609181441548264957e+03,-5.378942470171815815e-01,-2.658378810963915595e-01
1.910380654495932922e+11,9.436742530743272400e+10,1.120378411074653559e+04,-7.610513410086280601e+03,-5.379471760413718773e-01,-2.657307580787613421e-01
1.910783893691076355e+11,9.434002266600717163e+10,1.120108875398654345e+04,-7.611844840433022000e+03,-5.380000718054920306e-01,-2.656236486785116813e-01
1.911187035843941345e+11,9.431261523336959839e+10,1.119839313514217429e+04,-7.613175732658528432e+03,-5.380529343270822329e-01,-2.655165528964558153e-01
1.911590080945098877e+11,9.428520301145700073e+10,1.119569725437927809e+04,-7.614506086832842811e+03,-5.381057636236733499e-01,-2.654094707333998771e-01
1.911993028985126038e+11,9.425778600220610046e+10,1.119300111186361755e+04,-7.615835903026009873e+03,-5.381585597127861442e-01,-2.653024021901413398e-01
1.912395879954605408e+11,9.423036420755339050e+10,1.119030470776086804e+04,-7.617165181308077081e+03,-5.382113226119324967e-01,-2.651953472674705714e-01
1.912798633844125977e+11,9.420293762943508911e+10,1.118760804223661398e+04,-7.618493921749096444e+03,-5.382640523386139630e-01,-2.650883059661699459e-01
1.913201290644282532e+11,9.417550626978718567e+10,1.118491111545635431e+04,-7.619822124419119973e+03,-5.383167489103233283e-01,-2.649812782870138439e-01
1.913603850345675659e+11,9.414807013054539490e+10,1.118221392758549882e+04,-7.621149789388204226e+03,-5.383694123445430524e-01,-2.648742642307692630e-01
1.914006312938912048e+11,9.412062921364518738e+10,1.117951647878936819e+04,-7.622476916726408490e+03,-5.384220426587464914e-01,-2.647672637981949295e-01
1.914408678414604492e+11,9.409318352102177429e+10,1.117681876923319578e+04,-7.623803506503793869e+03,-5.384746398703973425e-01,-2.646602769900420760e-01
1.914810946763371582e+11,9.406573305461012268e+10,1.117412079908212763e+04,-7.625129558790424198e+03,-5.385272039969498659e-01,-2.645533038070543852e-01
1.915213117975837708e+11,9.403827781634495544e+10,1.117142256850122249e+04,-7.626455073656365130e+03,-5.385797350558482188e-01,-2.644463442499674910e-01
1.915615192042633362e+11,9.401081780816073608e+10,1.116872407765544813e+04,-7.627780051171686864e+03,-5.386322330645276768e-01,-2.643393983195094776e-01
1.916017168954394836e+11,9.398335303199166870e+10,1.116602532670968685e+04,-7.629104491406460511e+03,-5.386846980404136342e-01,-2.642324660164006578e-01
1.916419048701764526e+11,9.395588348977171326e+10,1.116332631582873364e+04,-7.630428394430759909e+03,-5.387371300009220487e-01,-2.641255473413536836e-01
1.916820831275390930e+11,9.392840918343458557e+10,1.116062704517729253e+04,-7.631751760314661624e+03,-5.387895289634589968e-01,-2.640186422950734912e-01
1.917222516665928040e+11,9.390093011491372681e+10,1.115792751491998388e+04,-7.633074589128244043e+03,-5.388418949454214513e-01,-2.639117508782573007e-01
1.917624104864035950e+11,9.387344628614233398e+10,1.115522772522133710e+04,-7.634396880941588279e+03,-5.388942279641967259e-01,-2.638048730915947826e-01
1.918025595860380859e+11,9.384595769905335999e+10,1.115252767624579610e+04,-7.635718635824777266e+03,-5.389465280371622535e-01,-2.636980089357677803e-01
1.918426989645634460e+11,9.381846435557951355e+10,1.114982736815771568e+04,-7.637039853847896666e+03,-5.389987951816863632e-01,-2.635911584114508099e-01
1.918828286210474854e+11,9.379096625765322876e+10,1.114712680112136331e+04,-7.638360535081033959e+03,-5.390510294151276138e-01,-2.634843215193103383e-01
1.919229485545585632e+11,9.376346340720669556e+10,1.114442597530092098e+04,-7.639680679594278445e+03,-5.391032307548349056e-01,-2.633774982600053938e-01
1.919630587641656494e+11,9.373595580617184448e+10,1.114172489086047972e+04,-7.641000287457723061e+03,-5.391553992181480348e-01,-2.632706886341875663e-01
1.920031592489383240e+11,9.370844345648037720e+10,1.113902354796404688e+04,-7.642319358741460746e+03,-5.392075348223968057e-01,-2.631638926425006186e-01
1.920432500079467163e+11,9.368092636006372070e+10,1.113632194677554071e+04,-7.643637893515588075e+03,-5.392596375849019186e-01,-2.630571102855809307e-01
