pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
4.519599780989073181e+10,1.340169073261546021e+11,1.598180671585608070e+04,-4.414749578139562800e+03,1.917349946619417711e-01,5.685399650173988961e-01
4.525353571766963959e+10,1.340010243201640625e+11,1.598275216080729479e+04,-4.411946108483763055e+03,1.919745418679640325e-01,5.684591236620143428e-01
4.531107703330451965e+10,1.339851514052345581e+11,1.598369878746680115e+04,-4.409143035971843346e+03,1.922140435864569119e-01,5.683781852324591988e-01
4.536862176104874420e+10,1.339692885799347229e+11,1.598464659561687586e+04,-4.406340361067154845e+03,1.924534996595102798e-01,5.682971497982433062e-01
4.542616990515488434e+10,1.339534358428314819e+11,1.598559558503903463e+04,-4.403538084232716756e+03,1.926929099293326897e-01,5.682160174290813437e-01
4.548372146987473297e+10,1.339375931924901276e+11,1.598654575551403468e+04,-4.400736205931217228e+03,1.929322742382521827e-01,5.681347881948929368e-01
4.554127645945928955e+10,1.339217606274742737e+11,1.598749710682187288e+04,-4.397934726625010626e+03,1.931715924287168151e-01,5.680534621658014371e-01
4.559883487815876007e+10,1.339059381463458862e+11,1.598844963874178575e+04,-4.395133646776117530e+03,1.934108643432951025e-01,5.679720394121346994e-01
4.565639673022254944e+10,1.338901257476652374e+11,1.598940335105225313e+04,-4.392332966846224735e+03,1.936500898246762692e-01,5.678905200044237489e-01
4.571396201989926147e+10,1.338743234299909668e+11,1.599035824353099815e+04,-4.389532687296681615e+03,1.938892687156713590e-01,5.678089040134032262e-01
4.577153075143669891e+10,1.338585311918800507e+11,1.599131431595498361e+04,-4.386732808588501939e+03,1.941284008592131516e-01,5.677271915100109423e-01
4.582910292908186340e+10,1.338427490318877869e+11,1.599227156810041924e+04,-4.383933331182361144e+03,1.943674860983569397e-01,5.676453825653874352e-01
4.588667855708094025e+10,1.338269769485678406e+11,1.599322999974275626e+04,-4.381134255538597245e+03,1.946065242762812508e-01,5.675634772508755255e-01
4.594425763967930603e+10,1.338112149404722137e+11,1.599418961065669100e+04,-4.378335582117206286e+03,1.948455152362878473e-01,5.674814756380207603e-01
4.600184018112152100e+10,1.337954630061512604e+11,1.599515040061616492e+04,-4.375537311377845981e+03,1.950844588218026421e-01,5.673993777985699705e-01
4.605942618565134430e+10,1.337797211441536560e+11,1.599611236939436640e+04,-4.372739443779832072e+03,1.953233548763762262e-01,5.673171838044721582e-01
4.611701565751169586e+10,1.337639893530264435e+11,1.599707551676372896e+04,-4.369941979782136514e+03,1.955622032436839797e-01,5.672348937278771652e-01
4.617460860094467926e+10,1.337482676313150024e+11,1.599803984249593123e+04,-4.367144919843390198e+03,1.958010037675270432e-01,5.671525076411358945e-01
4.623220502019158173e+10,1.337325559775630798e+11,1.599900534636190423e+04,-4.364348264421877502e+03,1.960397562918325676e-01,5.670700256168005327e-01
4.628980491949285889e+10,1.337168543903127747e+11,1.599997202813182230e+04,-4.361552013975539012e+03,1.962784606606542415e-01,5.669874477276229952e-01
4.634740830308812714e+10,1.337011628681045074e+11,1.600093988757511033e+04,-4.358756168961968797e+03,1.965171167181727629e-01,5.669047740465553709e-01
4.640501517521618652e+10,1.336854814094770966e+11,1.600190892446044199e+04,-4.355960729838414409e+03,1.967557243086967278e-01,5.668220046467499218e-01
4.646262554011499023e+10,1.336698100129676666e+11,1.600287913855574152e+04,-4.353165697061773244e+03,1.969942832766623242e-01,5.667391396015578620e-01
4.652023940202165222e+10,1.336541486771117401e+11,1.600385052962818190e+04,-4.350371071088596182e+03,1.972327934666346927e-01,5.666561789845301345e-01
4.657785676517245483e+10,1.336384974004431915e+11,1.600482309744418853e+04,-4.347576852375083945e+03,1.974712547233079818e-01,5.665731228694160793e-01
4.663547763380282593e+10,1.336228561814942322e+11,1.600579684176943920e+04,-4.344783041377084373e+03,1.977096668915057920e-01,5.664899713301636552e-01
4.669310201214735413e+10,1.336072250187954559e+11,1.600677176236886407e+04,-4.341989638550096060e+03,1.979480298161819529e-01,5.664067244409196622e-01
4.675072990443978119e+10,1.335916039108757935e+11,1.600774785900664210e+04,-4.339196644349263806e+03,1.981863433424208842e-01,5.663233822760278535e-01
4.680836131491298676e+10,1.335759928562625732e+11,1.600872513144621007e+04,-4.336404059229378618e+03,1.984246073154379286e-01,5.662399449100303794e-01
4.686599624779901123e+10,1.335603918534814453e+11,1.600970357945025899e+04,-4.333611883644877707e+03,1.986628215805802400e-01,5.661564124176661217e-01
4.692363470732902527e+10,1.335448009010564728e+11,1.601068320278073043e+04,-4.330820118049842677e+03,1.989009859833268667e-01,5.660727848738714707e-01
4.698127669773333740e+10,1.335292199975100403e+11,1.601166400119882564e+04,-4.328028762897997694e+03,1.991391003692894457e-01,5.659890623537791043e-01
4.703892222324140930e+10,1.335136491413629303e+11,1.601264597446499829e+04,-4.325237818642711318e+03,1.993771645842128126e-01,5.659052449327180989e-01
4.709657128808183289e+10,1.334980883311342773e+11,1.601362912233896168e+04,-4.322447285736993763e+03,1.996151784739753354e-01,5.658213326862137071e-01
4.715422389648232269e+10,1.334825375653415985e+11,1.601461344457968335e+04,-4.319657164633495086e+03,1.998531418845891638e-01,5.657373256899868030e-01
4.721188005266972351e+10,1.334669968425007782e+11,1.601559894094539231e+04,-4.316867455784506092e+03,2.000910546622013120e-01,5.656532240199536599e-01
4.726953976087001801e+10,1.334514661611260681e+11,1.601658561119357182e+04,-4.314078159641956518e+03,2.003289166530937693e-01,5.655690277522257281e-01
4.732720302530831146e+10,1.334359455197301025e+11,1.601757345508096660e+04,-4.311289276657415030e+03,2.005667277036838614e-01,5.654847369631087473e-01
4.738486985020882416e+10,1.334204349168238831e+11,1.601856247236358104e+04,-4.308500807282086498e+03,2.008044876605251938e-01,5.654003517291035230e-01
4.744254023979489136e+10,1.334049343509168091e+11,1.601955266279667921e+04,-4.305712751966811993e+03,2.010421963703077353e-01,5.653158721269044840e-01
4.750021419828897858e+10,1.333894438205166321e+11,1.602054402613478487e+04,-4.302925111162069697e+03,2.012798536798582616e-01,5.652312982334000147e-01
4.755789172991265106e+10,1.333739633241294861e+11,1.602153656213168688e+04,-4.300137885317971268e+03,2.015174594361413551e-01,5.651466301256720115e-01
4.761557283888659668e+10,1.333584928602599030e+11,1.602253027054043378e+04,-4.297351074884261834e+03,2.017550134862594879e-01,5.650618678809952167e-01
4.767325752943060303e+10,1.333430324274107819e+11,1.602352515111333742e+04,-4.294564680310319090e+03,2.019925156774533270e-01,5.649770115768373291e-01
4.773094580576357269e+10,1.333275820240834198e+11,1.602452120360197296e+04,-4.291778702045154205e+03,2.022299658571026226e-01,5.648920612908585603e-01
4.778863767210350037e+10,1.333121416487774811e+11,1.602551842775717887e+04,-4.288993140537408181e+03,2.024673638727267355e-01,5.648070171009110796e-01
4.784633313266748810e+10,1.332967112999910278e+11,1.602651682332906239e+04,-4.286207996235351857e+03,2.027047095719845260e-01,5.647218790850390135e-01
4.790403219167173004e+10,1.332812909762205200e+11,1.602751639006699043e+04,-4.283423269586884999e+03,2.029420028026754363e-01,5.646366473214777804e-01
4.796173485333152008e+10,1.332658806759607849e+11,1.602851712771960229e+04,-4.280638961039537207e+03,2.031792434127398517e-01,5.645513218886539786e-01
4.801944112186124420e+10,1.332504803977050323e+11,1.602951903603479877e+04,-4.277855071040464281e+03,2.034164312502593219e-01,5.644659028651850541e-01
4.807715100147438049e+10,1.332350901399449005e+11,1.603052211475974946e+04,-4.275071600036449126e+03,2.036535661634571726e-01,5.643803903298787450e-01
4.813486449638349152e+10,1.332197099011703949e+11,1.603152636364089449e+04,-4.272288548473899937e+03,2.038906480006992539e-01,5.642947843617331927e-01
4.819258161080021667e+10,1.332043396798699188e+11,1.603253178242394097e+04,-4.269505916798850194e+03,2.041276766104938856e-01,5.642090850399358315e-01
4.825030234893528748e+10,1.331889794745302734e+11,1.603353837085386476e+04,-4.266723705456955940e+03,2.043646518414926894e-01,5.641232924438641660e-01
4.830802671499851990e+10,1.331736292836366577e+11,1.603454612867491414e+04,-4.263941914893497596e+03,2.046015735424911719e-01,5.640374066530841057e-01
4.836575471319879150e+10,1.331582891056726685e+11,1.603555505563060615e+04,-4.261160545553377233e+03,2.048384415624288912e-01,5.639514277473507420e-01
4.842348634774406433e+10,1.331429589391203003e+11,1.603656515146372840e+04,-4.258379597881118571e+03,2.050752557503899565e-01,5.638653558066075711e-01
4.848122162284136200e+10,1.331276387824599457e+11,1.603757641591634456e+04,-4.255599072320865162e+03,2.053120159556037494e-01,5.637791909109859390e-01
4.853896054269679260e+10,1.331123286341704102e+11,1.603858884872978706e+04,-4.252818969316379480e+03,2.055487220274452020e-01,5.636929331408050414e-01
4.859670311151551056e+10,1.330970284927288971e+11,1.603960244964466438e+04,-4.250039289311043831e+03,2.057853738154351575e-01,5.636065825765713688e-01
4.865444933350175476e+10,1.330817383566110077e+11,1.604061721840085738e+04,-4.247260032747856712e+03,2.060219711692412581e-01,5.635201392989785951e-01
4.871219921285881042e+10,1.330664582242907562e+11,1.604163315473752300e+04,-4.244481200069435545e+03,2.062585139386779731e-01,5.634336033889070228e-01
4.876995275378902435e+10,1.330511880942405701e+11,1.604265025839309419e+04,-4.241702791718012122e+03,2.064950019737071263e-01,5.633469749274231386e-01
4.882770996049380493e+10,1.330359279649312897e+11,1.604366852910527996e+04,-4.238924808135433523e+03,2.067314351244387005e-01,5.632602539957793919e-01
4.888547083717360687e+10,1.330206778348321381e+11,1.604468796661106353e+04,-4.236147249763162108e+03,2.069678132411309768e-01,5.631734406754143052e-01
4.894323538802793884e+10,1.330054377024107819e+11,1.604570857064670963e+04,-4.233370117042272796e+03,2.072041361741909782e-01,5.630865350479509202e-01
4.900100361725534821e+10,1.329902075661333008e+11,1.604673034094775903e+04,-4.230593410413452148e+03,2.074404037741749973e-01,5.629995371951980188e-01
4.905877552905344391e+10,1.329749874244641571e+11,1.604775327724903218e+04,-4.227817130317000192e+03,2.076766158917894012e-01,5.629124471991485690e-01
4.911655112761886597e+10,1.329597772758662567e+11,1.604877737928463102e+04,-4.225041277192827692e+03,2.079127723778904924e-01,5.628252651419795027e-01
4.917433041714730072e+10,1.329445771188009338e+11,1.604980264678793355e+04,-4.222265851480453421e+03,2.081488730834853695e-01,5.627379911060519380e-01
4.923211340183347321e+10,1.329293869517279053e+11,1.605082907949160290e+04,-4.219490853619006884e+03,2.083849178597323437e-01,5.626506251739107345e-01
4.928990008587113190e+10,1.329142067731053314e+11,1.605185667712758186e+04,-4.216716284047225599e+03,2.086209065579412159e-01,5.625631674282833838e-01
4.934769047345307159e+10,1.328990365813898010e+11,1.605288543942709657e+04,-4.213942143203454179e+03,2.088568390295738042e-01,5.624756179520803423e-01
4.940548456877110291e+10,1.328838763750363159e+11,1.605391536612065829e+04,-4.211168431525643427e+03,2.090927151262445549e-01,5.623879768283946978e-01
4.946328237601608276e+10,1.328687261524982910e+11,1.605494645693805796e+04,-4.208395149451351244e+03,2.093285346997208196e-01,5.623002441405016150e-01
4.952108389937787628e+10,1.328535859122275848e+11,1.605597871160837531e+04,-4.205622297417738082e+03,2.095642976019234660e-01,5.622124199718575577e-01
4.957888914304537201e+10,1.328384556526744843e+11,1.605701212985997336e+04,-4.202849875861570581e+03,2.098000036849270999e-01,5.621245044061009555e-01
4.963669811120648956e+10,1.328233353722876892e+11,1.605804671142050211e+04,-4.200077885219217023e+03,2.100356528009605650e-01,5.620364975270505381e-01
4.969451080804814911e+10,1.328082250695143585e+11,1.605908245601689669e+04,-4.197306325926649151e+03,2.102712448024076919e-01,5.619483994187063347e-01
4.975232723775630188e+10,1.327931247428000488e+11,1.606011936337538282e+04,-4.194535198419438530e+03,2.105067795418073817e-01,5.618602101652481196e-01
4.981014740451589966e+10,1.327780343905887756e+11,1.606115743322147136e+04,-4.191764503132759273e+03,2.107422568718543554e-01,5.617719298510360781e-01
4.986797131251091003e+10,1.327629540113229675e+11,1.606219666527996560e+04,-4.188994240501383501e+03,2.109776766453992647e-01,5.616835585606092529e-01
4.992579896592430115e+10,1.327478836034435120e+11,1.606323705927495575e+04,-4.186224410959684064e+03,2.112130387154492472e-01,5.615950963786864314e-01
4.998363036893804932e+10,1.327328231653897247e+11,1.606427861492982265e+04,-4.183455014941629997e+03,2.114483429351686761e-01,5.615065433901650360e-01
5.004146552573313141e+10,1.327177726955993500e+11,1.606532133196723953e+04,-4.180686052880789248e+03,2.116835891578792428e-01,5.614178996801207910e-01
5.009930444048952484e+10,1.327027321925085907e+11,1.606636521010917204e+04,-4.177917525210325039e+03,2.119187772370605127e-01,5.613291653338076115e-01
5.015714711738619995e+10,1.326877016545520782e+11,1.606741024907687824e+04,-4.175149432362997686e+03,2.121539070263502580e-01,5.612403404366570481e-01
5.021499356060112762e+10,1.326726810801629028e+11,1.606845644859090862e+04,-4.172381774771160053e+03,2.123889783795453456e-01,5.611514250742780652e-01
5.027284377431126404e+10,1.326576704677725830e+11,1.606950380837110788e+04,-4.169614552866761187e+03,2.126239911506013769e-01,5.610624193324561526e-01
5.033069776269255829e+10,1.326426698158110962e+11,1.607055232813661678e+04,-4.166847767081340862e+03,2.128589451936339361e-01,5.609733232971542138e-01
5.038855552991993713e+10,1.326276791227068481e+11,1.607160200760587031e+04,-4.164081417846034128e+03,2.130938403629186739e-01,5.608841370545105676e-01
5.044641708016732788e+10,1.326126983868867188e+11,1.607265284649660134e+04,-4.161315505591564943e+03,2.133286765128914464e-01,5.607948606908395028e-01
5.050428241760762024e+10,1.325977276067760315e+11,1.607370484452583878e+04,-4.158550030748248901e+03,2.135634534981493970e-01,5.607054942926310570e-01
5.056215154641269684e+10,1.325827667807985535e+11,1.607475800140991123e+04,-4.155784993745991414e+03,2.137981711734507906e-01,5.606160379465502386e-01
5.062002447075341034e+10,1.325678159073764954e+11,1.607581231686444335e+04,-4.153020395014286805e+03,2.140328293937158455e-01,5.605264917394363611e-01
5.067790119479958344e+10,1.325528749849305573e+11,1.607686779060436311e+04,-4.150256234982218302e+03,2.142674280140268728e-01,5.604368557583038202e-01
5.073578172272002411e+10,1.325379440118798676e+11,1.607792442234389455e+04,-4.147492514078455315e+03,2.145019668896290532e-01,5.603471300903400953e-01
5.079366605868249512e+10,1.325230229866420288e+11,1.607898221179656321e+04,-4.144729232731255252e+03,2.147364458759304096e-01,5.602573148229066380e-01
5.085155420685372925e+10,1.325081119076331024e+11,1.608004115867519977e+04,-4.141966391368459881e+03,2.149708648285026669e-01,5.601674100435383163e-01
5.090944617139942169e+10,1.324932107732675934e+11,1.608110126269193461e+04,-4.139203990417497153e+03,2.152052236030813637e-01,5.600774158399424163e-01
5.096734195648423004e+10,1.324783195819584961e+11,1.608216252355820143e+04,-4.136442030305378466e+03,2.154395220555665735e-01,5.599873322999985303e-01
5.102524156627177429e+10,1.324634383321172485e+11,1.608322494098473908e+04,-4.133680511458698675e+03,2.156737600420229883e-01,5.598971595117588906e-01
5.108314500492462921e+10,1.324485670221537628e+11,1.608428851468158973e+04,-4.130919434303634262e+03,2.159079374186805844e-01,5.598068975634464817e-01
5.114105227660431671e+10,1.324337056504764099e+11,1.608535324435810253e+04,-4.128158799265946072e+03,2.161420540419350667e-01,5.597165465434563725e-01
5.119896338547132111e+10,1.324188542154920349e+11,1.608641912972293176e+04,-4.125398606770972947e+03,2.163761097683480350e-01,5.596261065403541624e-01
5.125687833568506622e+10,1.324040127156059570e+11,1.608748617048404049e+04,-4.122638857243636267e+03,2.166101044546476506e-01,5.595355776428757588e-01
5.131479713140392303e+10,1.323891811492219696e+11,1.608855436634869875e+04,-4.119879551108435408e+03,2.168440379577290245e-01,5.594449599399273776e-01
5.137271977678520966e+10,1.323743595147423248e+11,1.608962371702348537e+04,-4.117120688789447740e+03,2.170779101346543838e-01,5.593542535205849875e-01
