pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.550731306757426147e+11,1.351513016199698944e+11,1.432828053141069358e+04,-2.388188210666272880e+03,-1.767253171218216290e-01,-9.363846585774232567e-02
2.551247092881429443e+11,1.351427024481992950e+11,1.432739233342351872e+04,-2.388658825167078248e+03,-1.767356128189038478e-01,-9.361903204758373342e-02
2.551762847028515015e+11,1.351341015825719604e+11,1.432650408571194566e+04,-2.389129340925897395e+03,-1.767459034166861676e-01,-9.359960269904703256e-02
2.552278569196893921e+11,1.351254990234432831e+11,1.432561578830096005e+04,-2.389599757966063407e+03,-1.767561889181764878e-01,-9.358017781091199083e-02
2.552794259384777832e+11,1.351168947711685638e+11,1.432472744121553296e+04,-2.390070076310902550e+03,-1.767664693263807929e-01,-9.356075738195844538e-02
2.553309917590379028e+11,1.351082888261030273e+11,1.432383904448061912e+04,-2.390540295983734268e+03,-1.767767446443029300e-01,-9.354134141096608068e-02
2.553825543811911316e+11,1.350996811886017914e+11,1.432295059812115687e+04,-2.391010417007871183e+03,-1.767870148749448866e-01,-9.352192989671466450e-02
2.554341138047589111e+11,1.350910718590199280e+11,1.432206210216207364e+04,-2.391480439406618643e+03,-1.767972800213065965e-01,-9.350252283798390907e-02
2.554856700295627747e+11,1.350824608377124023e+11,1.432117355662827867e+04,-2.391950363203275629e+03,-1.768075400863859947e-01,-9.348312023355348499e-02
2.555372230554243469e+11,1.350738481250340881e+11,1.432028496154466848e+04,-2.392420188421134299e+03,-1.768177950731789905e-01,-9.346372208220300737e-02
2.555887728821653137e+11,1.350652337213397827e+11,1.431939631693612137e+04,-2.392889915083479991e+03,-1.768280449846795777e-01,-9.344432838271213293e-02
2.556403195096074829e+11,1.350566176269842072e+11,1.431850762282750475e+04,-2.393359543213591223e+03,-1.768382898238796963e-01,-9.342493913386046289e-02
2.556918629375727539e+11,1.350479998423220062e+11,1.431761887924366783e+04,-2.393829072834740145e+03,-1.768485295937693436e-01,-9.340555433442754296e-02
2.557434031658831177e+11,1.350393803677077179e+11,1.431673008620944711e+04,-2.394298503970191177e+03,-1.768587642973364349e-01,-9.338617398319298823e-02
2.557949401943606262e+11,1.350307592034958038e+11,1.431584124374966268e+04,-2.394767836643202372e+03,-1.768689939375670817e-01,-9.336679807893630278e-02
2.558464740228274231e+11,1.350221363500406494e+11,1.431495235188912011e+04,-2.395237070877024962e+03,-1.768792185174452025e-01,-9.334742662043703232e-02
2.558980046511057739e+11,1.350135118076965485e+11,1.431406341065261040e+04,-2.395706206694903813e+03,-1.768894380399528843e-01,-9.332805960647463928e-02
2.559495320790180054e+11,1.350048855768177185e+11,1.431317442006491001e+04,-2.396175244120076513e+03,-1.768996525080701043e-01,-9.330869703582864161e-02
2.560010563063865356e+11,1.349962576577582855e+11,1.431228538015078084e+04,-2.396644183175773833e+03,-1.769098619247749804e-01,-9.328933890727846012e-02
2.560525773330339050e+11,1.349876280508722992e+11,1.431139629093496660e+04,-2.397113023885220173e+03,-1.769200662930435763e-01,-9.326998521960358501e-02
2.561040951587826843e+11,1.349789967565137177e+11,1.431050715244220191e+04,-2.397581766271632205e+03,-1.769302656158500409e-01,-9.325063597158339546e-02
2.561556097834555969e+11,1.349703637750364227e+11,1.430961796469720139e+04,-2.398050410358221143e+03,-1.769404598961664410e-01,-9.323129116199736777e-02
2.562071212068753967e+11,1.349617291067942200e+11,1.430872872772466690e+04,-2.398518956168190016e+03,-1.769506491369629286e-01,-9.321195078962483949e-02
2.562586294288649597e+11,1.349530927521408081e+11,1.430783944154928577e+04,-2.398987403724735941e+03,-1.769608333412077406e-01,-9.319261485324523142e-02
2.563101344492472534e+11,1.349444547114298248e+11,1.430695010619573077e+04,-2.399455753051049214e+03,-1.769710125118670596e-01,-9.317328335163790887e-02
2.563616362678453369e+11,1.349358149850148163e+11,1.430606072168865830e+04,-2.399924004170313310e+03,-1.769811866519050703e-01,-9.315395628358219549e-02
2.564131348844823303e+11,1.349271735732492371e+11,1.430517128805271204e+04,-2.400392157105704428e+03,-1.769913557642840696e-01,-9.313463364785749821e-02
2.564646302989814453e+11,1.349185304764864655e+11,1.430428180531251928e+04,-2.400860211880391944e+03,-1.770015198519643840e-01,-9.311531544324308518e-02
2.565161225111660156e+11,1.349098856950798035e+11,1.430339227349269277e+04,-2.401328168517539325e+03,-1.770116789179042582e-01,-9.309600166851830783e-02
2.565676115208594360e+11,1.349012392293824615e+11,1.430250269261783251e+04,-2.401796027040302306e+03,-1.770218329650601330e-01,-9.307669232246251756e-02
2.566190973278851929e+11,1.348925910797475586e+11,1.430161306271252033e+04,-2.402263787471830256e+03,-1.770319819963863672e-01,-9.305738740385494090e-02
2.566705799320668640e+11,1.348839412465281525e+11,1.430072338380132533e+04,-2.402731449835265721e+03,-1.770421260148353770e-01,-9.303808691147491539e-02
2.567220593332281494e+11,1.348752897300771942e+11,1.429983365590880203e+04,-2.403199014153744429e+03,-1.770522650233576079e-01,-9.301879084410173693e-02
2.567735355311927490e+11,1.348666365307475739e+11,1.429894387905948861e+04,-2.403666480450395738e+03,-1.770623990249016178e-01,-9.299949920051465979e-02
2.568250085257845459e+11,1.348579816488920746e+11,1.429805405327791050e+04,-2.404133848748341279e+03,-1.770725280224139109e-01,-9.298021197949296601e-02
2.568764783168274536e+11,1.348493250848634186e+11,1.429716417858857858e+04,-2.404601119070696313e+03,-1.770826520188390762e-01,-9.296092917981595150e-02
2.569279449041455078e+11,1.348406668390142365e+11,1.429627425501598736e+04,-2.405068291440569737e+03,-1.770927710171197600e-01,-9.294165080026284276e-02
2.569794082875628052e+11,1.348320069116970673e+11,1.429538428258461863e+04,-2.405535365881062717e+03,-1.771028850201966098e-01,-9.292237683961290795e-02
2.570308684669035645e+11,1.348233453032643738e+11,1.429449426131893597e+04,-2.406002342415270959e+03,-1.771129940310083306e-01,-9.290310729664535971e-02
2.570823254419920349e+11,1.348146820140685425e+11,1.429360419124339205e+04,-2.406469221066281989e+03,-1.771230980524917675e-01,-9.288384217013953559e-02
2.571337792126526184e+11,1.348060170444618530e+11,1.429271407238242500e+04,-2.406936001857177416e+03,-1.771331970875816841e-01,-9.286458145887463433e-02
2.571852297787097473e+11,1.347973503947965393e+11,1.429182390476045475e+04,-2.407402684811032032e+03,-1.771432911392108456e-01,-9.284532516162988247e-02
2.572366771399880066e+11,1.347886820654247131e+11,1.429093368840188850e+04,-2.407869269950913349e+03,-1.771533802103103517e-01,-9.282607327718456203e-02
2.572881212963120117e+11,1.347800120566984406e+11,1.429004342333112072e+04,-2.408335757299882516e+03,-1.771634643038089985e-01,-9.280682580431789952e-02
2.573395622475064697e+11,1.347713403689696655e+11,1.428915310957252950e+04,-2.408802146880993405e+03,-1.771735434226338612e-01,-9.278758274180912147e-02
2.573909999933962097e+11,1.347626670025902863e+11,1.428826274715047657e+04,-2.409268438717293975e+03,-1.771836175697100169e-01,-9.276834408843753765e-02
2.574424345338061218e+11,1.347539919579120941e+11,1.428737233608931274e+04,-2.409734632831824456e+03,-1.771936867479606270e-01,-9.274910984298234684e-02
2.574938658685612183e+11,1.347453152352868042e+11,1.428648187641337245e+04,-2.410200729247618710e+03,-1.772037509603068273e-01,-9.272988000422283106e-02
2.575452939974865417e+11,1.347366368350660553e+11,1.428559136814697376e+04,-2.410666727987703780e+03,-1.772138102096678658e-01,-9.271065457093818907e-02
2.575967189204072876e+11,1.347279567576013794e+11,1.428470081131442385e+04,-2.411132629075099885e+03,-1.772238644989610479e-01,-9.269143354190774453e-02
2.576481406371486816e+11,1.347192750032442627e+11,1.428381020594001347e+04,-2.411598432532820880e+03,-1.772339138311017359e-01,-9.267221691591071009e-02
2.576995591475360413e+11,1.347105915723460846e+11,1.428291955204801707e+04,-2.412064138383872887e+03,-1.772439582090033772e-01,-9.265300469172640940e-02
2.577509744513948364e+11,1.347019064652581329e+11,1.428202884966269812e+04,-2.412529746651256119e+03,-1.772539976355773927e-01,-9.263379686813405511e-02
2.578023865485505371e+11,1.346932196823316498e+11,1.428113809880830377e+04,-2.412995257357963965e+03,-1.772640321137334274e-01,-9.261459344391297088e-02
2.578537954388287659e+11,1.346845312239177551e+11,1.428024729950906658e+04,-2.413460670526982540e+03,-1.772740616463790442e-01,-9.259539441784243874e-02
2.579052011220552063e+11,1.346758410903675079e+11,1.427935645178920458e+04,-2.413925986181291137e+03,-1.772840862364199743e-01,-9.257619978870174071e-02
2.579566035980556335e+11,1.346671492820318756e+11,1.427846555567292125e+04,-2.414391204343862682e+03,-1.772941058867598951e-01,-9.255700955527014495e-02
2.580080028666558838e+11,1.346584557992617340e+11,1.427757461118440551e+04,-2.414856325037663282e+03,-1.773041206003007075e-01,-9.253782371632707227e-02
2.580593989276819458e+11,1.346497606424079132e+11,1.427668361834783173e+04,-2.415321348285651766e+03,-1.773141303799422863e-01,-9.251864227065170754e-02
2.581107917809598083e+11,1.346410638118211212e+11,1.427579257718736153e+04,-2.415786274110781051e+03,-1.773241352285826467e-01,-9.249946521702355484e-02
2.581621814263156128e+11,1.346323653078519897e+11,1.427490148772714019e+04,-2.416251102535996324e+03,-1.773341351491177220e-01,-9.248029255422178518e-02
2.582135678635755920e+11,1.346236651308510895e+11,1.427401034999130025e+04,-2.416715833584236407e+03,-1.773441301444417806e-01,-9.246112428102586100e-02
2.582649510925660095e+11,1.346149632811688843e+11,1.427311916400395785e+04,-2.417180467278433753e+03,-1.773541202174468701e-01,-9.244196039621510597e-02
2.583163311131132507e+11,1.346062597591557770e+11,1.427222792978921461e+04,-2.417645003641513540e+03,-1.773641053710233728e-01,-9.242280089856896863e-02
2.583677079250437927e+11,1.345975545651620636e+11,1.427133664737115942e+04,-2.418109442696394126e+03,-1.773740856080596173e-01,-9.240364578686675878e-02
2.584190815281841736e+11,1.345888476995379791e+11,1.427044531677386658e+04,-2.418573784465987046e+03,-1.773840609314420447e-01,-9.238449505988793886e-02
2.584704519223610535e+11,1.345801391626336823e+11,1.426955393802139588e+04,-2.419038028973197470e+03,-1.773940313440551531e-01,-9.236534871641194355e-02
2.585218191074011536e+11,1.345714289547992096e+11,1.426866251113779072e+04,-2.419502176240923745e+03,-1.774039968487815533e-01,-9.234620675521820754e-02
2.585731830831312866e+11,1.345627170763845520e+11,1.426777103614708358e+04,-2.419966226292056945e+03,-1.774139574485019688e-01,-9.232706917508617939e-02
2.586245438493783569e+11,1.345540035277396088e+11,1.426687951307329058e+04,-2.420430179149482228e+03,-1.774239131460950691e-01,-9.230793597479530765e-02
2.586759014059693298e+11,1.345452883092142029e+11,1.426598794194041329e+04,-2.420894034836077026e+03,-1.774338639444378307e-01,-9.228880715312519356e-02
2.587272557527313232e+11,1.345365714211580505e+11,1.426509632277243873e+04,-2.421357793374712401e+03,-1.774438098464051761e-01,-9.226968270885521628e-02
2.587786068894914551e+11,1.345278528639208069e+11,1.426420465559333934e+04,-2.421821454788252595e+03,-1.774537508548700571e-01,-9.225056264076500478e-02
2.588299548160769958e+11,1.345191326378520508e+11,1.426331294042707668e+04,-2.422285019099555029e+03,-1.774636869727037047e-01,-9.223144694763407703e-02
2.588812995323152771e+11,1.345104107433012543e+11,1.426242117729759411e+04,-2.422748486331470758e+03,-1.774736182027752962e-01,-9.221233562824199259e-02
2.589326410380336914e+11,1.345016871806178284e+11,1.426152936622882225e+04,-2.423211856506843560e+03,-1.774835445479521767e-01,-9.219322868136839433e-02
2.589839793330597839e+11,1.344929619501510925e+11,1.426063750724467536e+04,-2.423675129648510392e+03,-1.774934660110997209e-01,-9.217412610579286958e-02
2.590353144172210999e+11,1.344842350522502899e+11,1.425974560036905677e+04,-2.424138305779302300e+03,-1.775033825950813882e-01,-9.215502790029503344e-02
2.590866462903453674e+11,1.344755064872645721e+11,1.425885364562585528e+04,-2.424601384922042143e+03,-1.775132943027589172e-01,-9.213593406365458427e-02
2.591379749522603149e+11,1.344667762555430145e+11,1.425796164303894329e+04,-2.425064367099547326e+03,-1.775232011369919094e-01,-9.211684459465119268e-02
2.591893004027937927e+11,1.344580443574346161e+11,1.425706959263217868e+04,-2.425527252334627974e+03,-1.775331031006381899e-01,-9.209775949206461254e-02
2.592406226417737427e+11,1.344493107932882690e+11,1.425617749442940658e+04,-2.425990040650086939e+03,-1.775430001965536964e-01,-9.207867875467448671e-02
2.592919416690281677e+11,1.344405755634528198e+11,1.425528534845445756e+04,-2.426452732068721161e+03,-1.775528924275923681e-01,-9.205960238126065232e-02
2.593432574843851929e+11,1.344318386682770081e+11,1.425439315473114948e+04,-2.426915326613320303e+03,-1.775627797966063959e-01,-9.204053037060287712e-02
2.593945700876730042e+11,1.344231001081094971e+11,1.425350091328328381e+04,-2.427377824306667662e+03,-1.775726623064459719e-01,-9.202146272148098438e-02
2.594458794787198792e+11,1.344143598832988739e+11,1.425260862413464747e+04,-2.427840225171539259e+03,-1.775825399599593457e-01,-9.200239943267479736e-02
2.594971856573541870e+11,1.344056179941936493e+11,1.425171628730901466e+04,-2.428302529230704749e+03,-1.775924127599930458e-01,-9.198334050296422260e-02
2.595484886234043884e+11,1.343968744411422272e+11,1.425082390283014502e+04,-2.428764736506926511e+03,-1.776022807093915745e-01,-9.196428593112912497e-02
2.595997883766989746e+11,1.343881292244929504e+11,1.424993147072178363e+04,-2.429226847022960555e+03,-1.776121438109976025e-01,-9.194523571594943878e-02
2.596510849170665894e+11,1.343793823445940704e+11,1.424903899100766102e+04,-2.429688860801556530e+03,-1.776220020676518851e-01,-9.192618985620513994e-02
2.597023782443359375e+11,1.343706338017937622e+11,1.424814646371149684e+04,-2.430150777865456348e+03,-1.776318554821932905e-01,-9.190714835067621824e-02
2.597536683583358154e+11,1.343618835964401093e+11,1.424725388885699067e+04,-2.430612598237396014e+03,-1.776417040574587991e-01,-9.188811119814267736e-02
2.598049552588951111e+11,1.343531317288811188e+11,1.424636126646783305e+04,-2.431074321940104255e+03,-1.776515477962835043e-01,-9.186907839738460424e-02
2.598562389458427429e+11,1.343443781994647369e+11,1.424546859656769993e+04,-2.431535948996302977e+03,-1.776613867015007231e-01,-9.185004994718204419e-02
2.599075194190077820e+11,1.343356230085387878e+11,1.424457587918024910e+04,-2.431997479428707720e+03,-1.776712207759416629e-01,-9.183102584631513965e-02
2.599587966782193604e+11,1.343268661564510498e+11,1.424368311432912924e+04,-2.432458913260027202e+03,-1.776810500224358658e-01,-9.181200609356403308e-02
2.600100707233067017e+11,1.343181076435492096e+11,1.424279030203797083e+04,-2.432920250512963321e+03,-1.776908744438109311e-01,-9.179299068770895020e-02
2.600613415540990906e+11,1.343093474701808472e+11,1.424189744233039346e+04,-2.433381491210211152e+03,-1.777006940428925152e-01,-9.177397962753006122e-02
2.601126091704259338e+11,1.343005856366934967e+11,1.424100453523000215e+04,-2.433842635374458951e+03,-1.777105088225044982e-01,-9.175497291180767512e-02
2.601638735721166687e+11,1.342918221434346008e+11,1.424011158076038555e+04,-2.434303683028388150e+03,-1.777203187854687338e-01,-9.173597053932208700e-02
2.602151347590008850e+11,1.342830569907514954e+11,1.423921857894511959e+04,-2.434764634194673818e+03,-1.777301239346054107e-01,-9.171697250885360586e-02
2.602663927309082031e+11,1.342742901789914703e+11,1.423832552980776563e+04,-2.435225488895983744e+03,-1.777399242727326634e-01,-9.169797881918259619e-02
2.603176474876683350e+11,1.342655217085017090e+11,1.423743243337187414e+04,-2.435686247154979355e+03,-1.777497198026668501e-01,-9.167898946908949187e-02
2.603688990291111145e+11,1.342567515796293335e+11,1.423653928966097737e+04,-2.436146908994315254e+03,-1.777595105272224696e-01,-9.166000445735475455e-02
2.604201473550664368e+11,1.342479797927213593e+11,1.423564609869859487e+04,-2.436607474436639222e+03,-1.777692964492120498e-01,-9.164102378275884586e-02
2.604713924653642578e+11,1.342392063481247406e+11,1.423475286050823343e+04,-2.437067943504592222e+03,-1.777790775714463145e-01,-9.162204744408229684e-02
2.605226343598346558e+11,1.342304312461863403e+11,1.423385957511338347e+04,-2.437528316220808392e+03,-1.777888538967342391e-01,-9.160307544010570791e-02
2.605738730383078003e+11,1.342216544872529449e+11,1.423296624253752452e+04,-2.437988592607915507e+03,-1.777986254278826894e-01,-9.158410776960962396e-02
2.606251085006138916e+11,1.342128760716712646e+11,1.423207286280411972e+04,-2.438448772688534063e+03,-1.778083921676968382e-01,-9.156514443137479808e-02
