pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
3.046002959335229492e+11,7.675351190457121277e+10,1.313162439064064893e+04,-4.935399291985141645e+03,-1.939377615521603870e-01,-4.886864684168554934e-02
3.046475662767018433e+11,7.673574358402026367e+10,1.313065088302611912e+04,-4.935644597486409111e+03,-1.939422375079698779e-01,-4.885088034418837155e-02
3.046948331151786499e+11,7.671797438069212341e+10,1.312967735466204977e+04,-4.935889813372519711e+03,-1.939467106545758046e-01,-4.883311812971036919e-02
3.047420964488786621e+11,7.670020429490933228e+10,1.312870380556189957e+04,-4.936134939665470483e+03,-1.939511809937259079e-01,-4.881536019675540572e-02
3.047893562777272949e+11,7.668243332699433899e+10,1.312773023573911996e+04,-4.936379976387248462e+03,-1.939556485271665964e-01,-4.879760654382782337e-02
3.048366126016500244e+11,7.666466147726951599e+10,1.312675664520715327e+04,-4.936624923559834315e+03,-1.939601132566429742e-01,-4.877985716943247785e-02
3.048838654205723267e+11,7.664688874605717468e+10,1.312578303397943273e+04,-4.936869781205199615e+03,-1.939645751838990628e-01,-4.876211207207473142e-02
3.049311147344197998e+11,7.662911513367953491e+10,1.312480940206938249e+04,-4.937114549345308660e+03,-1.939690343106775239e-01,-4.874437125026040429e-02
3.049783605431179810e+11,7.661134064045872498e+10,1.312383574949042122e+04,-4.937359228002117561e+03,-1.939734906387198254e-01,-4.872663470249585793e-02
3.050256028465925293e+11,7.659356526671681213e+10,1.312286207625595489e+04,-4.937603817197575154e+03,-1.939779441697662421e-01,-4.870890242728793257e-02
3.050728416447691040e+11,7.657578901277577209e+10,1.312188838237938580e+04,-4.937848316953621179e+03,-1.939823949055557439e-01,-4.869117442314394029e-02
3.051200769375734253e+11,7.655801187895751953e+10,1.312091466787410354e+04,-4.938092727292189011e+03,-1.939868428478260798e-01,-4.867345068857173440e-02
3.051673087249313354e+11,7.654023386558387756e+10,1.311994093275349042e+04,-4.938337048235202928e+03,-1.939912879983138605e-01,-4.865573122207964007e-02
3.052145370067686768e+11,7.652245497297657776e+10,1.311896717703092145e+04,-4.938581279804579935e+03,-1.939957303587543092e-01,-4.863801602217646125e-02
3.052617617830112915e+11,7.650467520145729065e+10,1.311799340071976258e+04,-4.938825422022228850e+03,-1.940001699308815386e-01,-4.862030508737152923e-02
3.053089830535850830e+11,7.648689455134761047e+10,1.311701960383337246e+04,-4.939069474910050303e+03,-1.940046067164284127e-01,-4.860259841617467491e-02
3.053562008184160767e+11,7.646911302296903992e+10,1.311604578638509702e+04,-4.939313438489937653e+03,-1.940090407171265185e-01,-4.858489600709617329e-02
3.054034150774302979e+11,7.645133061664302063e+10,1.311507194838827854e+04,-4.939557312783776069e+03,-1.940134719347062497e-01,-4.856719785864687527e-02
3.054506258305537720e+11,7.643354733269088745e+10,1.311409808985624841e+04,-4.939801097813443448e+03,-1.940179003708967787e-01,-4.854950396933805506e-02
3.054978330777126465e+11,7.641576317143392944e+10,1.311312421080233071e+04,-4.940044793600808589e+03,-1.940223260274260841e-01,-4.853181433768152808e-02
3.055450368188331299e+11,7.639797813319332886e+10,1.311215031123984045e+04,-4.940288400167733926e+03,-1.940267489060207851e-01,-4.851412896218958160e-02
3.055922370538413696e+11,7.638019221829019165e+10,1.311117639118208353e+04,-4.940531917536072797e+03,-1.940311690084065011e-01,-4.849644784137500247e-02
3.056394337826636963e+11,7.636240542704557800e+10,1.311020245064235860e+04,-4.940775345727671265e+03,-1.940355863363073530e-01,-4.847877097375110494e-02
3.056866270052263794e+11,7.634461775978042603e+10,1.310922848963395518e+04,-4.941018684764367208e+03,-1.940400008914465457e-01,-4.846109835783164038e-02
3.057338167214558105e+11,7.632682921681562805e+10,1.310825450817015553e+04,-4.941261934667990317e+03,-1.940444126755457854e-01,-4.844342999213092221e-02
3.057810029312783813e+11,7.630903979847196960e+10,1.310728050626423101e+04,-4.941505095460363918e+03,-1.940488216903257512e-01,-4.842576587516372183e-02
3.058281856346205444e+11,7.629124950507017517e+10,1.310630648392944750e+04,-4.941748167163302242e+03,-1.940532279375057900e-01,-4.840810600544528941e-02
3.058753648314088135e+11,7.627345833693089294e+10,1.310533244117906179e+04,-4.941991149798611332e+03,-1.940576314188040830e-01,-4.839045038149140943e-02
3.059225405215697021e+11,7.625566629437469482e+10,1.310435837802632159e+04,-4.942234043388090868e+03,-1.940620321359376177e-01,-4.837279900181835901e-02
3.059697127050298462e+11,7.623787337772206116e+10,1.310338429448446550e+04,-4.942476847953531433e+03,-1.940664300906220774e-01,-4.835515186494290102e-02
3.060168813817158813e+11,7.622007958729339600e+10,1.310241019056672485e+04,-4.942719563516715425e+03,-1.940708252845720627e-01,-4.833750896938228403e-02
3.060640465515545044e+11,7.620228492340904236e+10,1.310143606628632187e+04,-4.942962190099418876e+03,-1.940752177195008144e-01,-4.831987031365427704e-02
3.061112082144724731e+11,7.618448938638923645e+10,1.310046192165647153e+04,-4.943204727723409633e+03,-1.940796073971204350e-01,-4.830223589627710701e-02
3.061583663703965454e+11,7.616669297655415344e+10,1.309948775669037968e+04,-4.943447176410446446e+03,-1.940839943191418060e-01,-4.828460571576954907e-02
3.062055210192536011e+11,7.614889569422389221e+10,1.309851357140124310e+04,-4.943689536182281699e+03,-1.940883784872746709e-01,-4.826697977065083633e-02
3.062526721609704590e+11,7.613109753971847534e+10,1.309753936580225309e+04,-4.943931807060658684e+03,-1.940927599032274131e-01,-4.824935805944070150e-02
3.062998197954741211e+11,7.611329851335783386e+10,1.309656513990658823e+04,-4.944173989067314324e+03,-1.940971385687073336e-01,-4.823174058065940462e-02
3.063469639226915283e+11,7.609549861546182251e+10,1.309559089372742346e+04,-4.944416082223976446e+03,-1.941015144854204566e-01,-4.821412733282763596e-02
3.063941045425497437e+11,7.607769784635023499e+10,1.309461662727792100e+04,-4.944658086552365603e+03,-1.941058876550716406e-01,-4.819651831446668255e-02
3.064412416549758301e+11,7.605989620634277344e+10,1.309364234057123758e+04,-4.944900002074195072e+03,-1.941102580793644394e-01,-4.817891352409821304e-02
3.064883752598968506e+11,7.604209369575904846e+10,1.309266803362052087e+04,-4.945141828811169034e+03,-1.941146257600013803e-01,-4.816131296024448588e-02
3.065355053572400513e+11,7.602429031491862488e+10,1.309169370643891125e+04,-4.945383566784984396e+03,-1.941189906986836577e-01,-4.814371662142821751e-02
3.065826319469326172e+11,7.600648606414096069e+10,1.309071935903953818e+04,-4.945625216017330786e+03,-1.941233528971112177e-01,-4.812612450617258925e-02
3.066297550289017944e+11,7.598868094374545288e+10,1.308974499143552566e+04,-4.945866776529889648e+03,-1.941277123569829510e-01,-4.810853661300134448e-02
3.066768746030748901e+11,7.597087495405140686e+10,1.308877060363998862e+04,-4.946108248344334243e+03,-1.941320690799964443e-01,-4.809095294043868457e-02
3.067239906693792725e+11,7.595306809537806702e+10,1.308779619566603287e+04,-4.946349631482331461e+03,-1.941364230678481462e-01,-4.807337348700931046e-02
3.067711032277423706e+11,7.593526036804458618e+10,1.308682176752675514e+04,-4.946590925965538190e+03,-1.941407743222332005e-01,-4.805579825123840187e-02
3.068182122780916138e+11,7.591745177237005615e+10,1.308584731923524487e+04,-4.946832131815604953e+03,-1.941451228448456412e-01,-4.803822723165167979e-02
3.068653178203544922e+11,7.589964230867346191e+10,1.308487285080458605e+04,-4.947073249054174084e+03,-1.941494686373783085e-01,-4.802066042677531621e-02
3.069124198544585571e+11,7.588183197727372742e+10,1.308389836224784995e+04,-4.947314277702880645e+03,-1.941538117015227938e-01,-4.800309783513601047e-02
3.069595183803314209e+11,7.586402077848970032e+10,1.308292385357810053e+04,-4.947555217783351509e+03,-1.941581520389694948e-01,-4.798553945526093378e-02
3.070066133979007568e+11,7.584620871264015198e+10,1.308194932480839634e+04,-4.947796069317206275e+03,-1.941624896514076992e-01,-4.796798528567777775e-02
3.070537049070941772e+11,7.582839578004377747e+10,1.308097477595178498e+04,-4.948036832326055446e+03,-1.941668245405253901e-01,-4.795043532491470584e-02
3.071007929078394775e+11,7.581058198101918030e+10,1.308000020702130678e+04,-4.948277506831503160e+03,-1.941711567080094403e-01,-4.793288957150039498e-02
3.071478774000643921e+11,7.579276731588490295e+10,1.307902561802999298e+04,-4.948518092855144459e+03,-1.941754861555454181e-01,-4.791534802396402865e-02
3.071949583836967773e+11,7.577495178495939636e+10,1.307805100899086756e+04,-4.948758590418568019e+03,-1.941798128848178651e-01,-4.789781068083523441e-02
3.072420358586644897e+11,7.575713538856103516e+10,1.307707637991694719e+04,-4.948998999543353420e+03,-1.941841368975099624e-01,-4.788027754064419494e-02
3.072891098248954468e+11,7.573931812700813293e+10,1.307610173082123765e+04,-4.949239320251073877e+03,-1.941884581953038369e-01,-4.786274860192157171e-02
3.073361802823176270e+11,7.572150000061891174e+10,1.307512706171673926e+04,-4.949479552563293510e+03,-1.941927767798803384e-01,-4.784522386319850495e-02
3.073832472308590698e+11,7.570368100971150208e+10,1.307415237261644143e+04,-4.949719696501570070e+03,-1.941970926529191788e-01,-4.782770332300663452e-02
3.074303106704478149e+11,7.568586115460398865e+10,1.307317766353332809e+04,-4.949959752087452216e+03,-1.942014058160987933e-01,-4.781018697987811372e-02
3.074773706010119629e+11,7.566804043561434937e+10,1.307220293448037228e+04,-4.950199719342481330e+03,-1.942057162710966178e-01,-4.779267483234558161e-02
3.075244270224796753e+11,7.565021885306051636e+10,1.307122818547054158e+04,-4.950439598288191519e+03,-1.942100240195887284e-01,-4.777516687894217684e-02
3.075714799347791138e+11,7.563239640726031494e+10,1.307025341651679446e+04,-4.950679388946108702e+03,-1.942143290632500630e-01,-4.775766311820153071e-02
3.076185293378385620e+11,7.561457309853149414e+10,1.306927862763208032e+04,-4.950919091337750615e+03,-1.942186314037543937e-01,-4.774016354865776718e-02
3.076655752315863647e+11,7.559674892719174194e+10,1.306830381882933943e+04,-4.951158705484627717e+03,-1.942229310427743272e-01,-4.772266816884549595e-02
3.077126176159508057e+11,7.557892389355867004e+10,1.306732899012150847e+04,-4.951398231408243191e+03,-1.942272279819812209e-01,-4.770517697729984713e-02
3.077596564908602905e+11,7.556109799794979858e+10,1.306635414152151134e+04,-4.951637669130092036e+03,-1.942315222230452942e-01,-4.768768997255644349e-02
3.078066918562432251e+11,7.554327124068258667e+10,1.306537927304226469e+04,-4.951877018671661062e+03,-1.942358137676356566e-01,-4.767020715315140045e-02
3.078537237120281372e+11,7.552544362207438660e+10,1.306440438469667788e+04,-4.952116280054429808e+03,-1.942401026174200851e-01,-4.765272851762131223e-02
3.079007520581435547e+11,7.550761514244250488e+10,1.306342947649765301e+04,-4.952355453299870533e+03,-1.942443887740653297e-01,-4.763525406450327265e-02
3.079477768945180054e+11,7.548978580210415649e+10,1.306245454845808126e+04,-4.952594538429447312e+03,-1.942486722392368081e-01,-4.761778379233488900e-02
3.079947982210801392e+11,7.547195560137648010e+10,1.306147960059085017e+04,-4.952833535464616034e+03,-1.942529530145989669e-01,-4.760031769965426124e-02
3.080418160377586060e+11,7.545412454057653809e+10,1.306050463290883454e+04,-4.953072444426825314e+03,-1.942572311018148368e-01,-4.758285578499994728e-02
3.080888303444821167e+11,7.543629262002131653e+10,1.305952964542490372e+04,-4.953311265337516488e+03,-1.942615065025464771e-01,-4.756539804691109485e-02
3.081358411411794434e+11,7.541845984002772522e+10,1.305855463815191615e+04,-4.953549998218122710e+03,-1.942657792184546706e-01,-4.754794448392724027e-02
3.081828484277794189e+11,7.540062620091259766e+10,1.305757961110272663e+04,-4.953788643090068945e+03,-1.942700492511990618e-01,-4.753049509458845412e-02
3.082298522042108765e+11,7.538279170299269104e+10,1.305660456429017904e+04,-4.954027199974773794e+03,-1.942743166024381019e-01,-4.751304987743533437e-02
3.082768524704027100e+11,7.536495634658467102e+10,1.305562949772710817e+04,-4.954265668893646762e+03,-1.942785812738290208e-01,-4.749560883100893000e-02
3.083238492262838745e+11,7.534712013200514221e+10,1.305465441142634336e+04,-4.954504049868090078e+03,-1.942828432670280214e-01,-4.747817195385082428e-02
3.083708424717833252e+11,7.532928305957063293e+10,1.305367930540070483e+04,-4.954742342919498697e+03,-1.942871025836900301e-01,-4.746073924450305848e-02
3.084178322068301392e+11,7.531144512959757996e+10,1.305270417966300374e+04,-4.954980548069260294e+03,-1.942913592254688071e-01,-4.744331070150820118e-02
3.084648184313533325e+11,7.529360634240235901e+10,1.305172903422604395e+04,-4.955218665338753453e+03,-1.942956131940169751e-01,-4.742588632340929283e-02
3.085118011452821045e+11,7.527576669830125427e+10,1.305075386910262205e+04,-4.955456694749349481e+03,-1.942998644909860184e-01,-4.740846610874989431e-02
3.085587803485455933e+11,7.525792619761048889e+10,1.304977868430552553e+04,-4.955694636322412407e+03,-1.943041131180261172e-01,-4.739105005607402443e-02
3.086057560410730591e+11,7.524008484064620972e+10,1.304880347984753462e+04,-4.955932490079298987e+03,-1.943083590767864799e-01,-4.737363816392623633e-02
3.086527282227937012e+11,7.522224262772445679e+10,1.304782825574142043e+04,-4.956170256041356879e+03,-1.943126023689150661e-01,-4.735623043085157580e-02
3.086996968936369019e+11,7.520439955916122437e+10,1.304685301199994683e+04,-4.956407934229927378e+03,-1.943168429960586141e-01,-4.733882685539553270e-02
3.087466620535319824e+11,7.518655563527243042e+10,1.304587774863586856e+04,-4.956645524666343590e+03,-1.943210809598627520e-01,-4.732142743610416591e-02
3.087936237024083862e+11,7.516871085637388611e+10,1.304490246566193491e+04,-4.956883027371931348e+03,-1.943253162619719698e-01,-4.730403217152398532e-02
3.088405818401954956e+11,7.515086522278135681e+10,1.304392716309088428e+04,-4.957120442368008298e+03,-1.943295489040295920e-01,-4.728664106020198654e-02
3.088875364668228760e+11,7.513301873481051636e+10,1.304295184093544958e+04,-4.957357769675883901e+03,-1.943337788876776939e-01,-4.726925410068569949e-02
3.089344875822200317e+11,7.511517139277697754e+10,1.304197649920835283e+04,-4.957595009316861251e+03,-1.943380062145573794e-01,-4.725187129152313981e-02
3.089814351863165283e+11,7.509732319699624634e+10,1.304100113792231059e+04,-4.957832161312235257e+03,-1.943422308863083647e-01,-4.723449263126278108e-02
3.090283792790420532e+11,7.507947414778378296e+10,1.304002575709002849e+04,-4.958069225683293553e+03,-1.943464529045693945e-01,-4.721711811845363815e-02
3.090753198603262329e+11,7.506162424545495605e+10,1.303905035672420854e+04,-4.958306202451314675e+03,-1.943506722709779366e-01,-4.719974775164518382e-02
3.091222569300988770e+11,7.504377349032505798e+10,1.303807493683754183e+04,-4.958543091637570797e+03,-1.943548889871703766e-01,-4.718238152938743213e-02
3.091691904882896729e+11,7.502592188270930481e+10,1.303709949744271034e+04,-4.958779893263325903e+03,-1.943591030547819620e-01,-4.716501945023084813e-02
3.092161205348284912e+11,7.500806942292285156e+10,1.303612403855239245e+04,-4.959016607349837614e+03,-1.943633144754466635e-01,-4.714766151272639649e-02
3.092630470696451416e+11,7.499021611128074646e+10,1.303514856017925376e+04,-4.959253233918353544e+03,-1.943675232507974804e-01,-4.713030771542559005e-02
3.093099700926695557e+11,7.497236194809797668e+10,1.303417306233595446e+04,-4.959489772990115853e+03,-1.943717293824661074e-01,-4.711295805688034410e-02
3.093568896038316650e+11,7.495450693368946838e+10,1.303319754503514741e+04,-4.959726224586357603e+03,-1.943759328720831570e-01,-4.709561253564316374e-02
3.094038056030615234e+11,7.493665106837004089e+10,1.303222200828947462e+04,-4.959962588728304581e+03,-1.943801337212780755e-01,-4.707827115026697040e-02
3.094507180902891235e+11,7.491879435245446777e+10,1.303124645211157258e+04,-4.960198865437175300e+03,-1.943843319316791440e-01,-4.706093389930525450e-02
3.094976270654445801e+11,7.490093678625743103e+10,1.303027087651407055e+04,-4.960435054734180994e+03,-1.943885275049135886e-01,-4.704360078131194361e-02
3.095445325284580078e+11,7.488307837009352112e+10,1.302929528150958686e+04,-4.960671156640524714e+03,-1.943927204426073585e-01,-4.702627179484147879e-02
3.095914344792595825e+11,7.486521910427728271e+10,1.302831966711073437e+04,-4.960907171177401324e+03,-1.943969107463853208e-01,-4.700894693844879374e-02
3.096383329177795410e+11,7.484735898912316895e+10,1.302734403333011687e+04,-4.961143098365998412e+03,-1.944010984178712320e-01,-4.699162621068933565e-02
3.096852278439481812e+11,7.482949802494555664e+10,1.302636838018033086e+04,-4.961378938227497201e+03,-1.944052834586876555e-01,-4.697430961011903050e-02
