pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.313792190546922150e+11,2.160915230448334351e+11,1.392409068187357116e+04,6.093433837657442382e+03,-1.039000771785475730e-01,-1.708940430860358406e-01
1.314293438967703247e+11,2.161134563072408752e+11,1.392356724391777971e+04,6.092572890957506388e+03,-1.039213153916032362e-01,-1.708811288799290951e-01
1.314794668540934601e+11,2.161353864704856873e+11,1.392304370087013376e+04,6.091712012448973837e+03,-1.039425444811863386e-01,-1.708682166079361631e-01
1.315295879262834625e+11,2.161573135348133240e+11,1.392252005277637545e+04,6.090851202119984919e+03,-1.039637644526188176e-01,-1.708553062706581471e-01
1.315797071129623260e+11,2.161792375004691772e+11,1.392199629968221780e+04,6.089990459958678002e+03,-1.039849753112191549e-01,-1.708423978686940403e-01
1.316298244137522125e+11,2.162011583676986084e+11,1.392147244163334835e+04,6.089129785953189639e+03,-1.040061770623022241e-01,-1.708294914026411426e-01
1.316799398282754517e+11,2.162230761367469482e+11,1.392094847867542740e+04,6.088269180091655471e+03,-1.040273697111796097e-01,-1.708165868730948389e-01
1.317300533561545258e+11,2.162449908078594666e+11,1.392042441085408609e+04,6.087408642362209321e+03,-1.040485532631593157e-01,-1.708036842806486544e-01
1.317801649970121002e+11,2.162669023812813721e+11,1.391990023821493014e+04,6.086548172752983191e+03,-1.040697277235458212e-01,-1.707907836258942824e-01
1.318302747504709930e+11,2.162888108572578735e+11,1.391937596080353796e+04,6.085687771252107268e+03,-1.040908930976402608e-01,-1.707778849094215290e-01
1.318803826161541901e+11,2.163107162360341187e+11,1.391885157866546069e+04,6.084827437847711735e+03,-1.041120493907402578e-01,-1.707649881318183682e-01
1.319304885936848297e+11,2.163326185178552246e+11,1.391832709184622036e+04,6.083967172527924049e+03,-1.041331966081398691e-01,-1.707520932936708868e-01
1.319805926826862335e+11,2.163545177029662476e+11,1.391780250039131533e+04,6.083106975280870756e+03,-1.041543347551298626e-01,-1.707392003955633952e-01
1.320306948827818756e+11,2.163764137916121826e+11,1.391727780434621309e+04,6.082246846094677494e+03,-1.041754638369973840e-01,-1.707263094380782886e-01
1.320807951935953979e+11,2.163983067840380249e+11,1.391675300375635743e+04,6.081386784957466261e+03,-1.041965838590261928e-01,-1.707134204217961304e-01
1.321308936147505951e+11,2.164201966804887085e+11,1.391622809866716125e+04,6.080526791857359967e+03,-1.042176948264966346e-01,-1.707005333472957354e-01
1.321809901458714447e+11,2.164420834812091370e+11,1.391570308912401379e+04,6.079666866782478792e+03,-1.042387967446854885e-01,-1.706876482151539476e-01
1.322310847865820618e+11,2.164639671864441223e+11,1.391517797517227700e+04,6.078807009720942006e+03,-1.042598896188661750e-01,-1.706747650259459181e-01
1.322811775365067444e+11,2.164858477964385071e+11,1.391465275685728193e+04,6.077947220660866151e+03,-1.042809734543085898e-01,-1.706618837802448552e-01
1.323312683952699585e+11,2.165077253114370422e+11,1.391412743422433778e+04,6.077087499590368679e+03,-1.043020482562792284e-01,-1.706490044786221627e-01
1.323813573624963074e+11,2.165295997316844482e+11,1.391360200731872283e+04,6.076227846497564315e+03,-1.043231140300411586e-01,-1.706361271216474684e-01
1.324314444378105774e+11,2.165514710574253845e+11,1.391307647618569172e+04,6.075368261370565961e+03,-1.043441707808538954e-01,-1.706232517098885682e-01
1.324815296208377075e+11,2.165733392889045105e+11,1.391255084087046816e+04,6.074508744197485612e+03,-1.043652185139736510e-01,-1.706103782439114536e-01
1.325316129112028198e+11,2.165952044263663940e+11,1.391202510141825223e+04,6.073649294966434354e+03,-1.043862572346531126e-01,-1.705975067242802012e-01
1.325816943085311737e+11,2.166170664700556030e+11,1.391149925787421489e+04,6.072789913665520544e+03,-1.044072869481415533e-01,-1.705846371515572502e-01
1.326317738124481964e+11,2.166389254202166138e+11,1.391097331028350163e+04,6.071930600282853447e+03,-1.044283076596847493e-01,-1.705717695263030131e-01
1.326818514225794830e+11,2.166607812770939026e+11,1.391044725869123067e+04,6.071071354806538693e+03,-1.044493193745251181e-01,-1.705589038490763210e-01
1.327319271385507965e+11,2.166826340409319153e+11,1.390992110314249294e+04,6.070212177224681000e+03,-1.044703220979016217e-01,-1.705460401204340337e-01
1.327820009599880524e+11,2.167044837119750061e+11,1.390939484368235208e+04,6.069353067525385086e+03,-1.044913158350497390e-01,-1.705331783409313184e-01
1.328320728865173340e+11,2.167263302904675293e+11,1.390886848035584626e+04,6.068494025696752033e+03,-1.045123005912017011e-01,-1.705203185111214548e-01
1.328821429177648773e+11,2.167481737766537476e+11,1.390834201320798638e+04,6.067635051726883830e+03,-1.045332763715859925e-01,-1.705074606315560293e-01
1.329322110533571014e+11,2.167700141707779236e+11,1.390781544228375424e+04,6.066776145603880650e+03,-1.045542431814279888e-01,-1.704946047027847411e-01
1.329822772929205627e+11,2.167918514730842590e+11,1.390728876762810796e+04,6.065917307315840844e+03,-1.045752010259494852e-01,-1.704817507253555409e-01
1.330323416360819855e+11,2.168136856838169250e+11,1.390676198928597842e+04,6.065058536850860946e+03,-1.045961499103688352e-01,-1.704688986998146305e-01
1.330824040824682770e+11,2.168355168032200317e+11,1.390623510730226917e+04,6.064199834197037490e+03,-1.046170898399010618e-01,-1.704560486267063246e-01
1.331324646317064819e+11,2.168573448315376587e+11,1.390570812172185651e+04,6.063341199342464279e+03,-1.046380208197577322e-01,-1.704432005065733280e-01
1.331825232834237976e+11,2.168791697690138550e+11,1.390518103258958945e+04,6.062482632275235119e+03,-1.046589428551469719e-01,-1.704303543399563747e-01
1.332325800372476196e+11,2.169009916158926086e+11,1.390465383995029151e+04,6.061624132983441996e+03,-1.046798559512735205e-01,-1.704175101273945891e-01
1.332826348928054810e+11,2.169228103724178467e+11,1.390412654384875896e+04,6.060765701455175986e+03,-1.047007601133387172e-01,-1.704046678694251804e-01
1.333326878497250671e+11,2.169446260388334961e+11,1.390359914432976257e+04,6.059907337678526346e+03,-1.047216553465404598e-01,-1.703918275665836923e-01
1.333827389076342468e+11,2.169664386153833923e+11,1.390307164143804584e+04,6.059049041641581425e+03,-1.047425416560732875e-01,-1.703789892194038924e-01
1.334327880661610260e+11,2.169882481023114014e+11,1.390254403521832501e+04,6.058190813332427751e+03,-1.047634190471283255e-01,-1.703661528284177717e-01
1.334828353249335938e+11,2.170100544998612671e+11,1.390201632571528899e+04,6.057332652739150944e+03,-1.047842875248931743e-01,-1.703533183941554896e-01
1.335328806835802917e+11,2.170318578082767334e+11,1.390148851297360306e+04,6.056474559849836623e+03,-1.048051470945522423e-01,-1.703404859171455676e-01
1.335829241417296295e+11,2.170536580278014832e+11,1.390096059703790161e+04,6.055616534652566770e+03,-1.048259977612863852e-01,-1.703276553979146957e-01
1.336329656990102539e+11,2.170754551586791687e+11,1.390043257795279715e+04,6.054758577135424275e+03,-1.048468395302731698e-01,-1.703148268369878426e-01
1.336830053550509949e+11,2.170972492011534119e+11,1.389990445576287129e+04,6.053900687286490211e+03,-1.048676724066866239e-01,-1.703020002348881734e-01
1.337330431094808350e+11,2.171190401554677429e+11,1.389937623051268383e+04,6.053042865093843830e+03,-1.048884963956975558e-01,-1.702891755921372152e-01
1.337830789619289246e+11,2.171408280218656921e+11,1.389884790224676362e+04,6.052185110545563475e+03,-1.049093115024732764e-01,-1.702763529092546357e-01
1.338331129120245667e+11,2.171626128005907593e+11,1.389831947100961406e+04,6.051327423629727491e+03,-1.049301177321777107e-01,-1.702635321867584373e-01
1.338831449593972168e+11,2.171843944918863525e+11,1.389779093684571490e+04,6.050469804334410583e+03,-1.049509150899713972e-01,-1.702507134251649012e-01
1.339331751036764984e+11,2.172061730959958801e+11,1.389726229979951495e+04,6.049612252647688365e+03,-1.049717035810115578e-01,-1.702378966249884218e-01
1.339832033444921875e+11,2.172279486131626892e+11,1.389673355991544122e+04,6.048754768557635543e+03,-1.049924832104519590e-01,-1.702250817867418942e-01
1.340332296814742432e+11,2.172497210436300659e+11,1.389620471723789160e+04,6.047897352052324095e+03,-1.050132539834430362e-01,-1.702122689109362985e-01
1.340832541142527618e+11,2.172714903876412964e+11,1.389567577181123670e+04,6.047040003119825087e+03,-1.050340159051318251e-01,-1.701994579980809497e-01
1.341332766424580078e+11,2.172932566454395752e+11,1.389514672367982348e+04,6.046182721748209588e+03,-1.050547689806619611e-01,-1.701866490486834416e-01
1.341832972657203979e+11,2.173150198172680969e+11,1.389461757288796980e+04,6.045325507925546844e+03,-1.050755132151737214e-01,-1.701738420632497029e-01
1.342333159836705322e+11,2.173367799033699951e+11,1.389408831947996987e+04,6.044468361639904288e+03,-1.050962486138041219e-01,-1.701610370422838026e-01
1.342833327959391327e+11,2.173585369039883728e+11,1.389355896350009061e+04,6.043611282879349346e+03,-1.051169751816865977e-01,-1.701482339862882553e-01
1.343333477021571045e+11,2.173802908193662415e+11,1.389302950499257167e+04,6.042754271631948541e+03,-1.051376929239513647e-01,-1.701354328957636886e-01
1.343833607019555054e+11,2.174020416497466431e+11,1.389249994400162541e+04,6.041897327885766572e+03,-1.051584018457252245e-01,-1.701226337712092029e-01
1.344333717949655609e+11,2.174237893953724976e+11,1.389197028057144234e+04,6.041040451628866322e+03,-1.051791019521317039e-01,-1.701098366131220674e-01
1.344833809808186493e+11,2.174455340564867554e+11,1.389144051474618209e+04,6.040183642849311582e+03,-1.051997932482908182e-01,-1.700970414219979132e-01
1.345333882591463013e+11,2.174672756333322754e+11,1.389091064656998060e+04,6.039326901535163415e+03,-1.052204757393193080e-01,-1.700842481983306231e-01
1.345833936295802155e+11,2.174890141261519165e+11,1.389038067608694655e+04,6.038470227674482885e+03,-1.052411494303305411e-01,-1.700714569426123313e-01
1.346333970917522430e+11,2.175107495351884460e+11,1.388985060334116133e+04,6.037613621255328326e+03,-1.052618143264345552e-01,-1.700586676553336174e-01
1.346833986452944031e+11,2.175324818606846008e+11,1.388932042837668268e+04,6.036757082265758982e+03,-1.052824704327381122e-01,-1.700458803369832850e-01
1.347333982898388519e+11,2.175542111028830872e+11,1.388879015123754107e+04,6.035900610693832277e+03,-1.053031177543442970e-01,-1.700330949880484166e-01
1.347833960250179291e+11,2.175759372620265808e+11,1.388825977196774147e+04,6.035044206527604729e+03,-1.053237562963532659e-01,-1.700203116090144850e-01
1.348333918504641266e+11,2.175976603383576965e+11,1.388772929061126160e+04,6.034187869755131032e+03,-1.053443860638616086e-01,-1.700075302003651867e-01
1.348833857658100891e+11,2.176193803321190186e+11,1.388719870721205189e+04,6.033331600364465885e+03,-1.053650070619625706e-01,-1.699947507625826360e-01
1.349333777706886139e+11,2.176410972435530701e+11,1.388666802181404091e+04,6.032475398343663073e+03,-1.053856192957460663e-01,-1.699819732961471153e-01
1.349833678647326813e+11,2.176628110729023132e+11,1.388613723446112635e+04,6.031619263680774566e+03,-1.054062227702987492e-01,-1.699691978015374361e-01
1.350333560475753937e+11,2.176845218204092102e+11,1.388560634519718224e+04,6.030763196363851421e+03,-1.054268174907038169e-01,-1.699564242792305502e-01
1.350833423188500366e+11,2.177062294863161926e+11,1.388507535406605712e+04,6.029907196380943788e+03,-1.054474034620412337e-01,-1.699436527297018551e-01
1.351333266781900330e+11,2.177279340708655701e+11,1.388454426111157227e+04,6.029051263720101815e+03,-1.054679806893875221e-01,-1.699308831534249997e-01
1.351833091252289886e+11,2.177496355742997131e+11,1.388401306637752350e+04,6.028195398369373834e+03,-1.054885491778159851e-01,-1.699181155508720231e-01
1.352332896596006622e+11,2.177713339968608398e+11,1.388348176990768116e+04,6.027339600316806354e+03,-1.055091089323965392e-01,-1.699053499225132990e-01
1.352832682809389496e+11,2.177930293387912292e+11,1.388295037174578829e+04,6.026483869550445888e+03,-1.055296599581957429e-01,-1.698925862688174526e-01
1.353332449888779144e+11,2.178147216003330383e+11,1.388241887193556249e+04,6.025628206058338947e+03,-1.055502022602768930e-01,-1.698798245902515824e-01
1.353832197830517883e+11,2.178364107817284241e+11,1.388188727052069589e+04,6.024772609828529312e+03,-1.055707358436999144e-01,-1.698670648872810107e-01
1.354331926630949554e+11,2.178580968832194824e+11,1.388135556754485333e+04,6.023917080849060767e+03,-1.055912607135214287e-01,-1.698543071603695331e-01
1.354831636286419373e+11,2.178797799050482788e+11,1.388082376305167600e+04,6.023061619107976185e+03,-1.056117768747947827e-01,-1.698415514099790857e-01
1.355331326793274384e+11,2.179014598474568176e+11,1.388029185708477780e+04,6.022206224593316620e+03,-1.056322843325698813e-01,-1.698287976365702168e-01
1.355830998147863159e+11,2.179231367106870728e+11,1.387975984968774719e+04,6.021350897293123126e+03,-1.056527830918934374e-01,-1.698160458406016704e-01
1.356330650346535645e+11,2.179448104949809875e+11,1.387922774090414714e+04,6.020495637195435847e+03,-1.056732731578087503e-01,-1.698032960225305255e-01
1.356830283385643616e+11,2.179664812005804138e+11,1.387869553077751334e+04,6.019640444288294020e+03,-1.056937545353559549e-01,-1.697905481828123619e-01
1.357329897261540222e+11,2.179881488277272339e+11,1.387816321935135602e+04,6.018785318559735970e+03,-1.057142272295716889e-01,-1.697778023219009558e-01
1.357829491970580292e+11,2.180098133766632385e+11,1.387763080666916176e+04,6.017930259997798203e+03,-1.057346912454894539e-01,-1.697650584402485840e-01
1.358329067509120178e+11,2.180314748476301575e+11,1.387709829277438985e+04,6.017075268590518135e+03,-1.057551465881393232e-01,-1.697523165383058030e-01
1.358828623873517761e+11,2.180531332408697205e+11,1.387656567771047230e+04,6.016220344325930455e+03,-1.057755932625480677e-01,-1.697395766165215869e-01
1.359328161060132446e+11,2.180747885566236267e+11,1.387603296152081748e+04,6.015365487192069850e+03,-1.057960312737392661e-01,-1.697268386753432445e-01
1.359827679065325470e+11,2.180964407951334534e+11,1.387550014424880646e+04,6.014510697176970098e+03,-1.058164606267331387e-01,-1.697141027152164749e-01
1.360327177885459290e+11,2.181180899566408081e+11,1.387496722593779668e+04,6.013655974268664067e+03,-1.058368813265465197e-01,-1.697013687365853674e-01
1.360826657516898041e+11,2.181397360413872375e+11,1.387443420663111829e+04,6.012801318455184628e+03,-1.058572933781931069e-01,-1.696886367398923734e-01
1.361326117956007385e+11,2.181613790496142578e+11,1.387390108637207595e+04,6.011946729724561919e+03,-1.058776967866831564e-01,-1.696759067255783904e-01
1.361825559199154663e+11,2.181830189815632935e+11,1.387336786520395071e+04,6.011092208064826991e+03,-1.058980915570237741e-01,-1.696631786940826503e-01
1.362324981242708740e+11,2.182046558374757690e+11,1.387283454316999450e+04,6.010237753464009984e+03,-1.059184776942186795e-01,-1.696504526458426643e-01
1.362824384083040009e+11,2.182262896175930481e+11,1.387230112031343560e+04,6.009383365910138309e+03,-1.059388552032683173e-01,-1.696377285812945557e-01
1.363323767716520386e+11,2.182479203221564636e+11,1.387176759667747683e+04,6.008529045391241198e+03,-1.059592240891698289e-01,-1.696250065008726715e-01
1.363823132139523315e+11,2.182695479514072876e+11,1.387123397230529372e+04,6.007674791895345152e+03,-1.059795843569171225e-01,-1.696122864050098600e-01
1.364322477348423920e+11,2.182911725055867615e+11,1.387070024724003815e+04,6.006820605410476674e+03,-1.059999360115008726e-01,-1.695995682941372484e-01
1.364821803339598846e+11,2.183127939849360962e+11,1.387016642152483655e+04,6.005966485924662265e+03,-1.060202790579082982e-01,-1.695868521686844932e-01
1.365321110109426117e+11,2.183344123896964417e+11,1.386963249520278805e+04,6.005112433425925701e+03,-1.060406135011235512e-01,-1.695741380290796130e-01
1.365820397654285583e+11,2.183560277201088867e+11,1.386909846831696814e+04,6.004258447902291664e+03,-1.060609393461273697e-01,-1.695614258757489334e-01
1.366319665970558319e+11,2.183776399764145203e+11,1.386856434091042502e+04,6.003404529341783018e+03,-1.060812565978971889e-01,-1.695487157091173369e-01
1.366818915054627228e+11,2.183992491588543701e+11,1.386803011302618324e+04,6.002550677732422628e+03,-1.061015652614073351e-01,-1.695360075296080682e-01
1.367318144902876740e+11,2.184208552676694031e+11,1.386749578470724191e+04,6.001696893062231538e+03,-1.061218653416287627e-01,-1.695233013376427345e-01
1.367817355511692657e+11,2.184424583031005554e+11,1.386696135599657282e+04,6.000843175319231705e+03,-1.061421568435290674e-01,-1.695105971336413886e-01
