pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.436436105169162292e+11,1.655820400505123291e+11,1.579148288959605998e+04,7.209758784413140802e+02,-1.310586078465624249e-01,-1.510749526206146554e-01
1.437004574703016663e+11,1.655846328143982544e+11,1.579082038484769691e+04,7.202121905377540543e+02,-1.310870240139654641e-01,-1.510502967066336133e-01
1.437573020381645203e+11,1.655872228294698181e+11,1.579015773968435496e+04,7.194486309918193001e+02,-1.311154253816837201e-01,-1.510256442693760914e-01
1.438141442199995728e+11,1.655898100961890259e+11,1.578949495418085098e+04,7.186851997831145127e+02,-1.311438119580738970e-01,-1.510009953116381309e-01
1.438709840153018494e+11,1.655923946150178223e+11,1.578883202841196180e+04,7.179218968912316541e+02,-1.311721837514890632e-01,-1.509763498362097500e-01
1.439278214235666809e+11,1.655949763864180908e+11,1.578816896245241514e+04,7.171587222957500671e+02,-1.312005407702789561e-01,-1.509517078458749162e-01
1.439846564442896423e+11,1.655975554108515930e+11,1.578750575637689872e+04,7.163956759762363617e+02,-1.312288830227898440e-01,-1.509270693434114907e-01
1.440414890769665833e+11,1.656001316887800903e+11,1.578684241026005475e+04,7.156327579122446423e+02,-1.312572105173644699e-01,-1.509024343315914507e-01
1.440983193210936279e+11,1.656027052206651917e+11,1.578617892417648363e+04,7.148699680833163939e+02,-1.312855232623423019e-01,-1.508778028131805282e-01
1.441551471761671448e+11,1.656052760069684753e+11,1.578551529820073847e+04,7.141073064689807097e+02,-1.313138212660592274e-01,-1.508531747909385434e-01
1.442119726416838074e+11,1.656078440481514587e+11,1.578485153240733234e+04,7.133447730487540639e+02,-1.313421045368476925e-01,-1.508285502676193213e-01
1.442687957171405334e+11,1.656104093446755371e+11,1.578418762687073104e+04,7.125823678021405385e+02,-1.313703730830367566e-01,-1.508039292459706915e-01
1.443256164020345154e+11,1.656129718970020752e+11,1.578352358166536033e+04,7.118200907086317102e+02,-1.313986269129519824e-01,-1.507793117287343776e-01
1.443824346958632202e+11,1.656155317055923767e+11,1.578285939686559868e+04,7.110579417477067636e+02,-1.314268660349154905e-01,-1.507546977186461634e-01
1.444392505981243896e+11,1.656180887709076233e+11,1.578219507254578457e+04,7.102959208988324917e+02,-1.314550904572459322e-01,-1.507300872184359208e-01
1.444960641083160095e+11,1.656206430934089355e+11,1.578153060878020915e+04,7.095340281414634092e+02,-1.314833001882584895e-01,-1.507054802308274155e-01
1.445528752259363098e+11,1.656231946735573730e+11,1.578086600564312175e+04,7.087722634550417524e+02,-1.315114952362648748e-01,-1.506808767585385844e-01
1.446096839504838562e+11,1.656257435118139343e+11,1.578020126320872987e+04,7.080106268189973662e+02,-1.315396756095733588e-01,-1.506562768042812861e-01
1.446664902814574280e+11,1.656282896086394958e+11,1.577953638155119370e+04,7.072491182127478169e+02,-1.315678413164887428e-01,-1.506316803707614671e-01
1.447232942183561096e+11,1.656308329644949036e+11,1.577887136074463160e+04,7.064877376156985065e+02,-1.315959923653123587e-01,-1.506070874606791343e-01
1.447800957606792297e+11,1.656333735798409424e+11,1.577820620086311828e+04,7.057264850072427862e+02,-1.316241287643420133e-01,-1.505824980767284105e-01
1.448368949079263611e+11,1.656359114551382751e+11,1.577754090198068479e+04,7.049653603667616153e+02,-1.316522505218721550e-01,-1.505579122215973398e-01
1.448936916595973816e+11,1.656384465908475037e+11,1.577687546417132035e+04,7.042043636736239023e+02,-1.316803576461936243e-01,-1.505333298979682488e-01
1.449504860151924133e+11,1.656409789874291687e+11,1.577620988750896868e+04,7.034434949071865049e+02,-1.317084501455938472e-01,-1.505087511085173579e-01
1.450072779742118530e+11,1.656435086453437500e+11,1.577554417206752987e+04,7.026827540467941162e+02,-1.317365280283568363e-01,-1.504841758559150589e-01
1.450640675361563721e+11,1.656460355650516052e+11,1.577487831792086035e+04,7.019221410717794924e+02,-1.317645913027629401e-01,-1.504596041428258313e-01
1.451208547005268860e+11,1.656485597470130615e+11,1.577421232514277472e+04,7.011616559614633388e+02,-1.317926399770892043e-01,-1.504350359719083541e-01
1.451776394668245850e+11,1.656510811916883545e+11,1.577354619380704389e+04,7.004012986951543098e+02,-1.318206740596090942e-01,-1.504104713458152276e-01
1.452344218345509338e+11,1.656535998995376587e+11,1.577287992398739516e+04,6.996410692521492365e+02,-1.318486935585926056e-01,-1.503859102671933901e-01
1.452912018032076721e+11,1.656561158710210571e+11,1.577221351575751214e+04,6.988809676117330127e+02,-1.318766984823062649e-01,-1.503613527386837845e-01
1.453479793722967529e+11,1.656586291065985718e+11,1.577154696919103299e+04,6.981209937531785954e+02,-1.319046888390130734e-01,-1.503367987629214975e-01
1.454047545413204651e+11,1.656611396067301331e+11,1.577088028436155764e+04,6.973611476557470041e+02,-1.319326646369725076e-01,-1.503122483425357592e-01
1.454615273097813110e+11,1.656636473718756104e+11,1.577021346134263695e+04,6.966014292986875489e+02,-1.319606258844406854e-01,-1.502877014801499989e-01
1.455182976771820679e+11,1.656661524024947815e+11,1.576954650020778354e+04,6.958418386612377162e+02,-1.319885725896700612e-01,-1.502631581783818449e-01
1.455750656430257874e+11,1.656686546990473938e+11,1.576887940103046276e+04,6.950823757226231692e+02,-1.320165047609096198e-01,-1.502386184398429858e-01
1.456318312068157654e+11,1.656711542619930420e+11,1.576821216388409812e+04,6.943230404620578611e+02,-1.320444224064050154e-01,-1.502140822671393094e-01
1.456885943680556030e+11,1.656736510917913208e+11,1.576754478884207128e+04,6.935638328587441492e+02,-1.320723255343980995e-01,-1.501895496628709581e-01
1.457453551262491150e+11,1.656761451889017334e+11,1.576687727597771845e+04,6.928047528918724538e+02,-1.321002141531274487e-01,-1.501650206296322176e-01
1.458021134809004211e+11,1.656786365537836914e+11,1.576620962536433399e+04,6.920458005406218263e+02,-1.321280882708280868e-01,-1.501404951700116008e-01
1.458588694315138855e+11,1.656811251868965149e+11,1.576554183707516859e+04,6.912869757841594947e+02,-1.321559478957314571e-01,-1.501159732865917085e-01
1.459156229775941467e+11,1.656836110886994934e+11,1.576487391118343112e+04,6.905282786016412047e+02,-1.321837930360655611e-01,-1.500914549819495625e-01
1.459723741186460876e+11,1.656860942596517944e+11,1.576420584776228498e+04,6.897697089722109922e+02,-1.322116237000548200e-01,-1.500669402586562728e-01
1.460291228541748657e+11,1.656885747002125549e+11,1.576353764688485171e+04,6.890112668750016383e+02,-1.322394398959202411e-01,-1.500424291192771487e-01
1.460858691836859131e+11,1.656910524108407898e+11,1.576286930862421104e+04,6.882529522891341003e+02,-1.322672416318791677e-01,-1.500179215663718646e-01
1.461426131066849060e+11,1.656935273919954834e+11,1.576220083305339540e+04,6.874947651937180808e+02,-1.322950289161455573e-01,-1.499934176024941834e-01
1.461993546226777954e+11,1.656959996441355286e+11,1.576153222024539900e+04,6.867367055678516863e+02,-1.323228017569297588e-01,-1.499689172301923168e-01
1.462560937311707764e+11,1.656984691677197266e+11,1.576086347027317061e+04,6.859787733906217682e+02,-1.323505601624386241e-01,-1.499444204520085644e-01
1.463128304316703186e+11,1.657009359632068481e+11,1.576019458320961712e+04,6.852209686411036955e+02,-1.323783041408754801e-01,-1.499199272704795083e-01
1.463695647236831665e+11,1.657034000310555115e+11,1.575952555912759999e+04,6.844632912983615824e+02,-1.324060337004401844e-01,-1.498954376881361517e-01
1.464262966067163391e+11,1.657058613717243347e+11,1.575885639809994063e+04,6.837057413414479470e+02,-1.324337488493289583e-01,-1.498709517075035857e-01
1.464830260802770691e+11,1.657083199856718445e+11,1.575818710019941500e+04,6.829483187494042795e+02,-1.324614495957344984e-01,-1.498464693311013229e-01
1.465397531438728638e+11,1.657107758733564453e+11,1.575751766549875902e+04,6.821910235012608155e+02,-1.324891359478460873e-01,-1.498219905614431580e-01
1.465964777970115051e+11,1.657132290352365112e+11,1.575684809407066314e+04,6.814338555760363079e+02,-1.325168079138493438e-01,-1.497975154010371679e-01
1.466532000392010498e+11,1.657156794717703552e+11,1.575617838598777598e+04,6.806768149527384821e+02,-1.325444655019263895e-01,-1.497730438523856844e-01
1.467099198699497986e+11,1.657181271834161377e+11,1.575550854132270251e+04,6.799199016103639224e+02,-1.325721087202558768e-01,-1.497485759179854603e-01
1.467666372887663269e+11,1.657205721706320496e+11,1.575483856014800585e+04,6.791631155278978440e+02,-1.325997375770127940e-01,-1.497241116003275585e-01
1.468233522951594543e+11,1.657230144338760986e+11,1.575416844253620548e+04,6.784064566843145485e+02,-1.326273520803686878e-01,-1.496996509018972965e-01
1.468800648886382751e+11,1.657254539736063232e+11,1.575349818855977901e+04,6.776499250585770824e+02,-1.326549522384915525e-01,-1.496751938251744407e-01
1.469367750687121277e+11,1.657278907902805786e+11,1.575282779829116043e+04,6.768935206296375782e+02,-1.326825380595457182e-01,-1.496507403726329566e-01
1.469934828348906250e+11,1.657303248843567200e+11,1.575215727180274189e+04,6.761372433764371408e+02,-1.327101095516921292e-01,-1.496262905467413973e-01
1.470501881866836243e+11,1.657327562562925110e+11,1.575148660916687186e+04,6.753810932779056202e+02,-1.327376667230880103e-01,-1.496018443499625150e-01
1.471068911236012573e+11,1.657351849065456238e+11,1.575081581045585517e+04,6.746250703129621797e+02,-1.327652095818872835e-01,-1.495774017847534276e-01
1.471635916451539307e+11,1.657376108355736694e+11,1.575014487574195664e+04,6.738691744605148415e+02,-1.327927381362399573e-01,-1.495529628535657019e-01
1.472202897508522949e+11,1.657400340438341980e+11,1.574947380509739560e+04,6.731134056994608272e+02,-1.328202523942928759e-01,-1.495285275588452423e-01
1.472769854402072449e+11,1.657424545317846375e+11,1.574880259859434955e+04,6.723577640086863312e+02,-1.328477523641890534e-01,-1.495040959030324024e-01
1.473336787127299500e+11,1.657448722998823547e+11,1.574813125630495597e+04,6.716022493670667473e+02,-1.328752380540680067e-01,-1.494796678885619012e-01
1.473903695679318237e+11,1.657472873485846558e+11,1.574745977830130505e+04,6.708468617534666691e+02,-1.329027094720658109e-01,-1.494552435178628236e-01
1.474470580053245850e+11,1.657496996783487854e+11,1.574678816465544878e+04,6.700916011467398903e+02,-1.329301666263147941e-01,-1.494308227933587585e-01
1.475037440244201660e+11,1.657521092896318665e+11,1.574611641543939368e+04,6.693364675257294039e+02,-1.329576095249438705e-01,-1.494064057174676607e-01
1.475604276247307739e+11,1.657545161828909912e+11,1.574544453072510441e+04,6.685814608692674028e+02,-1.329850381760782907e-01,-1.493819922926019617e-01
1.476171088057688904e+11,1.657569203585831604e+11,1.574477251058450202e+04,6.678265811561753935e+02,-1.330124525878398356e-01,-1.493575825211685137e-01
1.476737875670472107e+11,1.657593218171652832e+11,1.574410035508946748e+04,6.670718283652641958e+02,-1.330398527683465948e-01,-1.493331764055685351e-01
1.477304639080787354e+11,1.657617205590942078e+11,1.574342806431183817e+04,6.663172024753339429e+02,-1.330672387257132161e-01,-1.493087739481978871e-01
1.477871378283767090e+11,1.657641165848266907e+11,1.574275563832340958e+04,6.655627034651740814e+02,-1.330946104680506836e-01,-1.492843751514466299e-01
1.478438093274546204e+11,1.657665098948194275e+11,1.574208307719593358e+04,6.648083313135635990e+02,-1.331219680034664288e-01,-1.492599800176995506e-01
1.479004784048262329e+11,1.657689004895290222e+11,1.574141038100111837e+04,6.640540859992707965e+02,-1.331493113400643302e-01,-1.492355885493357459e-01
1.479571450600055542e+11,1.657712883694120178e+11,1.574073754981063212e+04,6.632999675010534020e+02,-1.331766404859446584e-01,-1.492112007487288172e-01
1.480138092925068665e+11,1.657736735349248962e+11,1.574006458369610118e+04,6.625459757976586843e+02,-1.332039554492041311e-01,-1.491868166182469535e-01
1.480704711018446960e+11,1.657760559865240173e+11,1.573939148272910643e+04,6.617921108678233395e+02,-1.332312562379359411e-01,-1.491624361602527093e-01
1.481271304875338135e+11,1.657784357246657104e+11,1.573871824698119053e+04,6.610383726902736043e+02,-1.332585428602295063e-01,-1.491380593771032825e-01
1.481837874490892944e+11,1.657808127498061829e+11,1.573804487652384887e+04,6.602847612437253702e+02,-1.332858153241708865e-01,-1.491136862711502087e-01
1.482404419860264282e+11,1.657831870624016113e+11,1.573737137142853862e+04,6.595312765068839553e+02,-1.333130736378424219e-01,-1.490893168447397776e-01
1.482970940978607788e+11,1.657855586629080505e+11,1.573669773176667150e+04,6.587779184584444465e+02,-1.333403178093229835e-01,-1.490649511002125338e-01
1.483537437841081848e+11,1.657879275517815247e+11,1.573602395760961917e+04,6.580246870770915848e+02,-1.333675478466876951e-01,-1.490405890399037481e-01
1.484103910442846985e+11,1.657902937294779663e+11,1.573535004902871151e+04,6.572715823414996521e+02,-1.333947637580082113e-01,-1.490162306661431957e-01
1.484670358779066467e+11,1.657926571964531860e+11,1.573467600609523288e+04,6.565186042303326985e+02,-1.334219655513524949e-01,-1.489918759812551285e-01
1.485236782844906311e+11,1.657950179531629944e+11,1.573400182888042946e+04,6.557657527222444287e+02,-1.334491532347850395e-01,-1.489675249875584973e-01
1.485803182635534668e+11,1.657973760000630493e+11,1.573332751745550195e+04,6.550130277958784291e+02,-1.334763268163667305e-01,-1.489431776873666180e-01
1.486369558146122742e+11,1.657997313376090088e+11,1.573265307189161103e+04,6.542604294298679406e+02,-1.335034863041547060e-01,-1.489188340829875890e-01
1.486935909371844177e+11,1.658020839662563782e+11,1.573197849225987375e+04,6.535079576028360862e+02,-1.335306317062026904e-01,-1.488944941767239294e-01
1.487502236307874756e+11,1.658044338864606323e+11,1.573130377863136709e+04,6.527556122933957568e+02,-1.335577630305606334e-01,-1.488701579708727463e-01
1.488068538949393616e+11,1.658067810986771545e+11,1.573062893107712262e+04,6.520033934801498390e+02,-1.335848802852751260e-01,-1.488458254677259285e-01
1.488634817291581726e+11,1.658091256033612671e+11,1.572995394966813183e+04,6.512513011416909876e+02,-1.336119834783889293e-01,-1.488214966695696473e-01
1.489201071329622803e+11,1.658114674009682007e+11,1.572927883447534623e+04,6.504993352566018530e+02,-1.336390726179412514e-01,-1.487971715786850224e-01
1.489767301058703308e+11,1.658138064919530945e+11,1.572860358556967003e+04,6.497474958034549672e+02,-1.336661477119678310e-01,-1.487728501973475115e-01
1.490333506474012146e+11,1.658161428767710266e+11,1.572792820302197106e+04,6.489957827608128582e+02,-1.336932087685006321e-01,-1.487485325278273263e-01
1.490899687570740662e+11,1.658184765558770142e+11,1.572725268690307166e+04,6.482441961072280492e+02,-1.337202557955681215e-01,-1.487242185723893495e-01
1.491465844344082947e+11,1.658208075297259827e+11,1.572657703728375236e+04,6.474927358212431727e+02,-1.337472888011951022e-01,-1.486999083332929128e-01
1.492031976789235535e+11,1.658231357987727661e+11,1.572590125423475183e+04,6.467414018813907433e+02,-1.337743077934027691e-01,-1.486756018127922407e-01
1.492598084901397400e+11,1.658254613634721375e+11,1.572522533782676874e+04,6.459901942661934982e+02,-1.338013127802087365e-01,-1.486512990131359790e-01
1.493164168675769958e+11,1.658277842242787781e+11,1.572454928813045626e+04,6.452391129541642840e+02,-1.338283037696269551e-01,-1.486269999365675554e-01
1.493730228107557678e+11,1.658301043816473083e+11,1.572387310521642939e+04,6.444881579238060567e+02,-1.338552807696678226e-01,-1.486027045853250961e-01
1.494296263191967163e+11,1.658324218360322571e+11,1.572319678915525947e+04,6.437373291536118813e+02,-1.338822437883381011e-01,-1.485784129616412597e-01
1.494862273924207764e+11,1.658347365878880920e+11,1.572252034001747597e+04,6.429866266220650459e+02,-1.339091928336409443e-01,-1.485541250677434866e-01
1.495428260299491272e+11,1.658370486376691895e+11,1.572184375787356657e+04,6.422360503076391751e+02,-1.339361279135758143e-01,-1.485298409058538605e-01
1.495994222313031921e+11,1.658393579858298645e+11,1.572116704279397891e+04,6.414856001887978891e+02,-1.339630490361386483e-01,-1.485055604781892191e-01
1.496560159960046387e+11,1.658416646328243408e+11,1.572049019484911514e+04,6.407352762439953722e+02,-1.339899562093217200e-01,-1.484812837869610158e-01
1.497126073235754395e+11,1.658439685791067810e+11,1.571981321410933742e+04,6.399850784516759177e+02,-1.340168494411136391e-01,-1.484570108343754580e-01
1.497691962135377502e+11,1.658462698251312256e+11,1.571913610064496788e+04,6.392350067902741557e+02,-1.340437287394995181e-01,-1.484327416226334795e-01
