pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
5.939616194145230865e+10,1.451388554366554565e+11,1.644335692209147965e+04,-2.677379204285433389e+03,-2.272491084816718465e-01,-5.552997773223804501e-01
5.945535391052069855e+10,1.451292068141374817e+11,1.644221363010870482e+04,-2.680172921663216130e+03,-2.274559959105429130e-01,-5.552150663700895494e-01
5.951454175999720764e+10,1.451195481357866211e+11,1.644106929903016135e+04,-2.682966208572099276e+03,-2.276628161422808716e-01,-5.551302929458687974e-01
5.957372548614231873e+10,1.451098794031537170e+11,1.643992392919807753e+04,-2.685759064696741916e+03,-2.278695691449681426e-01,-5.550454571093133005e-01
5.963290508521775818e+10,1.451002006177907104e+11,1.643877752095484539e+04,-2.688551489722108727e+03,-2.280762548867643624e-01,-5.549605589200260480e-01
5.969208055348647308e+10,1.450905117812507019e+11,1.643763007464300972e+04,-2.691343483333471340e+03,-2.282828733359061335e-01,-5.548755984376161354e-01
5.975125188721265411e+10,1.450808128950879211e+11,1.643648159060527905e+04,-2.694135045216407889e+03,-2.284894244607069136e-01,-5.547905757216996525e-01
5.981041908266172028e+10,1.450711039608577271e+11,1.643533206918452197e+04,-2.696926175056803004e+03,-2.286959082295575429e-01,-5.547054908318987954e-01
5.986958213610032654e+10,1.450613849801165771e+11,1.643418151072375986e+04,-2.699716872540847817e+03,-2.289023246109254395e-01,-5.546203438278427544e-01
5.992874104379636383e+10,1.450516559544220886e+11,1.643302991556617781e+04,-2.702507137355040413e+03,-2.291086735733552093e-01,-5.545351347691666044e-01
5.998789580201895905e+10,1.450419168853330078e+11,1.643187728405511734e+04,-2.705296969186184469e+03,-2.293149550854682583e-01,-5.544498637155118592e-01
6.004704640703848267e+10,1.450321677744092102e+11,1.643072361653407279e+04,-2.708086367721391525e+03,-2.295211691159628198e-01,-5.543645307265261390e-01
6.010619285512653351e+10,1.450224086232116699e+11,1.642956891334670217e+04,-2.710875332648078711e+03,-2.297273156336142041e-01,-5.542791358618631703e-01
6.016533514255594635e+10,1.450126394333025208e+11,1.642841317483681269e+04,-2.713663863653970566e+03,-2.299333946072742996e-01,-5.541936791811824525e-01
6.022447326560079956e+10,1.450028602062449951e+11,1.642725640134837158e+04,-2.716451960427098129e+03,-2.301394060058720437e-01,-5.541081607441495915e-01
6.028360722053641510e+10,1.449930709436034241e+11,1.642609859322550255e+04,-2.719239622655799394e+03,-2.303453497984130627e-01,-5.540225806104356332e-01
6.034273700363934326e+10,1.449832716469433289e+11,1.642493975081248209e+04,-2.722026850028718400e+03,-2.305512259539796716e-01,-5.539369388397176186e-01
6.040186261118737793e+10,1.449734623178312683e+11,1.642377987445374310e+04,-2.724813642234807048e+03,-2.307570344417309571e-01,-5.538512354916775848e-01
6.046098403945955658e+10,1.449636429578349915e+11,1.642261896449387496e+04,-2.727599998963323287e+03,-2.309627752309027782e-01,-5.537654706260037862e-01
6.052010128473615265e+10,1.449538135685233459e+11,1.642145702127761615e+04,-2.730385919903832018e+03,-2.311684482908075433e-01,-5.536796443023891401e-01
6.057921434329869080e+10,1.449439741514662476e+11,1.642029404514985799e+04,-2.733171404746205553e+03,-2.313740535908345719e-01,-5.535937565805322258e-01
6.063832321142993164e+10,1.449341247082348022e+11,1.641913003645565186e+04,-2.735956453180622248e+03,-2.315795911004494834e-01,-5.535078075201366188e-01
6.069742788541387939e+10,1.449242652404011841e+11,1.641796499554019829e+04,-2.738741064897567867e+03,-2.317850607891944748e-01,-5.534217971809108905e-01
6.075652836153577423e+10,1.449143957495386658e+11,1.641679892274885060e+04,-2.741525239587835131e+03,-2.319904626266887648e-01,-5.533357256225689413e-01
6.081562463608211517e+10,1.449045162372216797e+11,1.641563181842711492e+04,-2.744308976942523714e+03,-2.321957965826275949e-01,-5.532495929048290018e-01
6.087471670534062958e+10,1.448946267050257263e+11,1.641446368292064653e+04,-2.747092276653040244e+03,-2.324010626267830615e-01,-5.531633990874142981e-01
6.093380456560030365e+10,1.448847271545274353e+11,1.641329451657525351e+04,-2.749875138411098305e+03,-2.326062607290036166e-01,-5.530771442300529417e-01
6.099288821315135956e+10,1.448748175873045654e+11,1.641212431973689672e+04,-2.752657561908717980e+03,-2.328113908592140402e-01,-5.529908283924772627e-01
6.105196764428526306e+10,1.448648980049359436e+11,1.641095309275168620e+04,-2.755439546838227670e+03,-2.330164529874157175e-01,-5.529044516344243654e-01
6.111104285529473877e+10,1.448549684090015259e+11,1.640978083596587749e+04,-2.758221092892261368e+03,-2.332214470836865006e-01,-5.528180140156353506e-01
6.117011384247375488e+10,1.448450288010823669e+11,1.640860754972588256e+04,-2.761002199763761382e+03,-2.334263731181803470e-01,-5.527315155958559822e-01
6.122918060211751556e+10,1.448350791827606506e+11,1.640743323437826257e+04,-2.763782867145976070e+03,-2.336312310611277088e-01,-5.526449564348361321e-01
6.128824313052248383e+10,1.448251195556196289e+11,1.640625789026972416e+04,-2.766563094732461650e+03,-2.338360208828354769e-01,-5.525583365923294465e-01
6.134730142398637390e+10,1.448151499212436523e+11,1.640508151774711951e+04,-2.769342882217080842e+03,-2.340407425536865371e-01,-5.524716561280941240e-01
6.140635547880814362e+10,1.448051702812182007e+11,1.640390411715745722e+04,-2.772122229294004228e+03,-2.342453960441400751e-01,-5.523849151018914716e-01
6.146540529128799438e+10,1.447951806371298218e+11,1.640272568884788780e+04,-2.774901135657709347e+03,-2.344499813247319375e-01,-5.522981135734874591e-01
6.152445085772739410e+10,1.447851809905662231e+11,1.640154623316571087e+04,-2.777679601002980689e+03,-2.346544983660735495e-01,-5.522112516026510542e-01
6.158349217442904663e+10,1.447751713431161194e+11,1.640036575045837526e+04,-2.780457625024909703e+03,-2.348589471388528582e-01,-5.521243292491551102e-01
6.164252923769691467e+10,1.447651516963694153e+11,1.639918424107347164e+04,-2.783235207418895243e+03,-2.350633276138340000e-01,-5.520373465727761442e-01
6.170156204383620453e+10,1.447551220519170532e+11,1.639800170535873986e+04,-2.786012347880644029e+03,-2.352676397618567727e-01,-5.519503036332938928e-01
6.176059058915338898e+10,1.447450824113510742e+11,1.639681814366206163e+04,-2.788789046106168826e+03,-2.354718835538376076e-01,-5.518632004904910904e-01
6.181961486995618439e+10,1.447350327762646179e+11,1.639563355633147148e+04,-2.791565301791790716e+03,-2.356760589607686252e-01,-5.517760372041542460e-01
6.187863488255355835e+10,1.447249731482519226e+11,1.639444794371514581e+04,-2.794341114634137739e+03,-2.358801659537180517e-01,-5.516888138340728664e-01
6.193765062325573730e+10,1.447149035289083252e+11,1.639326130616140290e+04,-2.797116484330144431e+03,-2.360842045038301640e-01,-5.516015304400393449e-01
6.199666208837420654e+10,1.447048239198302612e+11,1.639207364401870655e+04,-2.799891410577053648e+03,-2.362881745823250945e-01,-5.515141870818488501e-01
6.205566927422169495e+10,1.446947343226152039e+11,1.639088495763566243e+04,-2.802665893072415201e+03,-2.364920761604988320e-01,-5.514267838192997706e-01
6.211467217711219788e+10,1.446846347388617554e+11,1.638969524736102539e+04,-2.805439931514085856e+03,-2.366959092097234429e-01,-5.513393207121928263e-01
6.217367079336095428e+10,1.446745251701695862e+11,1.638850451354369216e+04,-2.808213525600230241e+03,-2.368996737014468223e-01,-5.512517978203318458e-01
6.223266511928446960e+10,1.446644056181394958e+11,1.638731275653269768e+04,-2.810986675029319940e+03,-2.371033696071925267e-01,-5.511642152035226561e-01
6.229165515120050812e+10,1.446542760843732910e+11,1.638611997667722244e+04,-2.813759379500133946e+03,-2.373069968985600797e-01,-5.510765729215739706e-01
6.235064088542808533e+10,1.446441365704739380e+11,1.638492617432658517e+04,-2.816531638711758205e+03,-2.375105555472246111e-01,-5.509888710342966123e-01
6.240962231828747559e+10,1.446339870780454407e+11,1.638373134983025193e+04,-2.819303452363586985e+03,-2.377140455249370232e-01,-5.509011096015038467e-01
6.246859944610021210e+10,1.446238276086928711e+11,1.638253550353782703e+04,-2.822074820155321049e+03,-2.379174668035242135e-01,-5.508132886830109376e-01
6.252757226518908691e+10,1.446136581640224304e+11,1.638133863579905483e+04,-2.824845741786968574e+03,-2.381208193548882135e-01,-5.507254083386353694e-01
6.258654077187815857e+10,1.446034787456413879e+11,1.638014074696381977e+04,-2.827616216958845598e+03,-2.383241031510071051e-01,-5.506374686281965136e-01
6.264550496249273682e+10,1.445932893551580505e+11,1.637894183738214815e+04,-2.830386245371575114e+03,-2.385273181639344653e-01,-5.505494696115157405e-01
6.270446483335939026e+10,1.445830899941818237e+11,1.637774190740420454e+04,-2.833155826726087525e+03,-2.387304643657993108e-01,-5.504614113484158633e-01
6.276342038080596161e+10,1.445728806643232117e+11,1.637654095738029173e+04,-2.835924960723621098e+03,-2.389335417288063479e-01,-5.503732938987216938e-01
6.282237160116153717e+10,1.445626613671937866e+11,1.637533898766085440e+04,-2.838693647065720597e+03,-2.391365502252357778e-01,-5.502851173222598202e-01
6.288131849075648499e+10,1.445524321044061584e+11,1.637413599859647184e+04,-2.841461885454239109e+03,-2.393394898274431304e-01,-5.501968816788579408e-01
6.294026104592242432e+10,1.445421928775740356e+11,1.637293199053786520e+04,-2.844229675591336218e+03,-2.395423605078595974e-01,-5.501085870283453083e-01
6.299919926299223328e+10,1.445319436883121948e+11,1.637172696383589027e+04,-2.846997017179479826e+03,-2.397451622389915604e-01,-5.500202334305526186e-01
6.305813313830006409e+10,1.445216845382364807e+11,1.637052091884154106e+04,-2.849763909921444792e+03,-2.399478949934208682e-01,-5.499318209453114559e-01
6.311706266818132782e+10,1.445114154289638062e+11,1.636931385590594800e+04,-2.852530353520312929e+03,-2.401505587438048095e-01,-5.498433496324551806e-01
6.317598784897269440e+10,1.445011363621121521e+11,1.636810577538037978e+04,-2.855296347679474366e+03,-2.403531534628757793e-01,-5.497548195518172642e-01
6.323490867701211548e+10,1.444908473393005676e+11,1.636689667761623969e+04,-2.858061892102625734e+03,-2.405556791234415293e-01,-5.496662307632330657e-01
6.329382514863878632e+10,1.444805483621492004e+11,1.636568656296506560e+04,-2.860826986493771528e+03,-2.407581356983851395e-01,-5.495775833265381660e-01
6.335273726019319153e+10,1.444702394322792053e+11,1.636447543177853368e+04,-2.863591630557224107e+03,-2.409605231606646580e-01,-5.494888773015690342e-01
6.341164500801705933e+10,1.444599205513128052e+11,1.636326328440845282e+04,-2.866355823997602329e+03,-2.411628414833134892e-01,-5.494001127481629165e-01
6.347054838845340729e+10,1.444495917208733215e+11,1.636205012120676656e+04,-2.869119566519832915e+03,-2.413650906394403661e-01,-5.493112897261576144e-01
6.352944739784649658e+10,1.444392529425851440e+11,1.636083594252555304e+04,-2.871882857829149998e+03,-2.415672706022286009e-01,-5.492224082953913733e-01
6.358834203254187775e+10,1.444289042180736694e+11,1.635962074871702316e+04,-2.874645697631095118e+03,-2.417693813449369178e-01,-5.491334685157028828e-01
6.364723228888636017e+10,1.444185455489653931e+11,1.635840454013352246e+04,-2.877408085631516769e+03,-2.419714228408990919e-01,-5.490444704469308324e-01
6.370611816322801971e+10,1.444081769368878479e+11,1.635718731712752924e+04,-2.880170021536571767e+03,-2.421733950635237831e-01,-5.489554141489146888e-01
6.376499965191620636e+10,1.443977983834696655e+11,1.635596908005165642e+04,-2.882931505052723423e+03,-2.423752979862945078e-01,-5.488662996814933637e-01
6.382387675130153656e+10,1.443874098903404846e+11,1.635474982925864424e+04,-2.885692535886742917e+03,-2.425771315827700558e-01,-5.487771271045063237e-01
6.388274945773590088e+10,1.443770114591310120e+11,1.635352956510136937e+04,-2.888453113745708833e+03,-2.427788958265837405e-01,-5.486878964777924805e-01
6.394161776757245636e+10,1.443666030914729919e+11,1.635230828793283763e+04,-2.891213238337006715e+03,-2.429805906914438984e-01,-5.485986078611911898e-01
6.400048167716564178e+10,1.443561847889992676e+11,1.635108599810618580e+04,-2.893972909368329965e+03,-2.431822161511337232e-01,-5.485092613145408080e-01
6.405934118287114716e+10,1.443457565533436890e+11,1.634986269597468163e+04,-2.896732126547678945e+03,-2.433837721795110709e-01,-5.484198568976800248e-01
6.411819628104595947e+10,1.443353183861411743e+11,1.634863838189172384e+04,-2.899490889583361877e+03,-2.435852587505086542e-01,-5.483303946704465304e-01
6.417704696804831696e+10,1.443248702890277100e+11,1.634741305621084211e+04,-2.902249198183993940e+03,-2.437866758381337928e-01,-5.482408746926780152e-01
6.423589324023774719e+10,1.443144122636402893e+11,1.634618671928569165e+04,-2.905007052058497720e+03,-2.439880234164684691e-01,-5.481512970242109484e-01
6.429473509397503662e+10,1.443039443116170044e+11,1.634495937147006225e+04,-2.907764450916103215e+03,-2.441893014596694944e-01,-5.480616617248816880e-01
6.435357252562226105e+10,1.442934664345969238e+11,1.634373101311786741e+04,-2.910521394466347829e+03,-2.443905099419680926e-01,-5.479719688545252598e-01
6.441240553154276276e+10,1.442829786342202148e+11,1.634250164458315339e+04,-2.913277882419075922e+03,-2.445916488376701503e-01,-5.478822184729760236e-01
6.447123410810115814e+10,1.442724809121280823e+11,1.634127126622009018e+04,-2.916033914484439720e+03,-2.447927181211560221e-01,-5.477924106400674509e-01
6.453005825166333771e+10,1.442619732699627380e+11,1.634003987838297871e+04,-2.918789490372898399e+03,-2.449937177668805310e-01,-5.477025454156315698e-01
6.458887795859647369e+10,1.442514557093674622e+11,1.633880748142624543e+04,-2.921544609795218548e+03,-2.451946477493731624e-01,-5.476126228594998535e-01
6.464769322526901245e+10,1.442409282319866028e+11,1.633757407570444411e+04,-2.924299272462473709e+03,-2.453955080432374258e-01,-5.475226430315017767e-01
6.470650404805067444e+10,1.442303908394654846e+11,1.633633966157225586e+04,-2.927053478086045288e+03,-2.455962986231516876e-01,-5.474326059914660370e-01
6.476531042331246185e+10,1.442198435334505310e+11,1.633510423938448548e+04,-2.929807226377621646e+03,-2.457970194638681993e-01,-5.473425117992195554e-01
6.482411234742665100e+10,1.442092863155891418e+11,1.633386780949606691e+04,-2.932560517049198552e+03,-2.459976705402138752e-01,-5.472523605145878101e-01
6.488290981676679230e+10,1.441987191875298157e+11,1.633263037226205597e+04,-2.935313349813078730e+03,-2.461982518270896814e-01,-5.471621521973946134e-01
6.494170282770772552e+10,1.441881421509220276e+11,1.633139192803763581e+04,-2.938065724381872315e+03,-2.463987632994708576e-01,-5.470718869074624457e-01
6.500049137662556458e+10,1.441775552074163513e+11,1.633015247717811326e+04,-2.940817640468496847e+03,-2.465992049324069180e-01,-5.469815647046111229e-01
6.505927545989770508e+10,1.441669583586643066e+11,1.632891202003892067e+04,-2.943569097786176826e+03,-2.467995767010215946e-01,-5.468911856486595724e-01
6.511805507390281677e+10,1.441563516063185425e+11,1.632767055697561227e+04,-2.946320096048443702e+03,-2.469998785805123664e-01,-5.468007497994238353e-01
6.517683021502085114e+10,1.441457349520326538e+11,1.632642808834386597e+04,-2.949070634969136790e+03,-2.472001105461512083e-01,-5.467102572167186203e-01
6.523560087963304901e+10,1.441351083974613037e+11,1.632518461449948154e+04,-2.951820714262401452e+03,-2.474002725732840080e-01,-5.466197079603559716e-01
6.529436706412192535e+10,1.441244719442601929e+11,1.632394013579838611e+04,-2.954570333642691367e+03,-2.476003646373304834e-01,-5.465291020901458241e-01
6.535312876487127686e+10,1.441138255940860291e+11,1.632269465259662320e+04,-2.957319492824767167e+03,-2.478003867137845984e-01,-5.464384396658957810e-01
6.541188597826618195e+10,1.441031693485965576e+11,1.632144816525036367e+04,-2.960068191523695532e+03,-2.480003387782138968e-01,-5.463477207474111141e-01
6.547063870069300079e+10,1.440925032094505310e+11,1.632020067411589480e+04,-2.962816429454851459e+03,-2.482002208062601689e-01,-5.462569453944944309e-01
6.552938692853938293e+10,1.440818271783077393e+11,1.631895217954962936e+04,-2.965564206333916445e+03,-2.484000327736387570e-01,-5.461661136669458960e-01
6.558813065819425201e+10,1.440711412568289795e+11,1.631770268190809838e+04,-2.968311521876879397e+03,-2.485997746561390276e-01,-5.460752256245625658e-01
6.564686988604782104e+10,1.440604454466760864e+11,1.631645218154795475e+04,-2.971058375800035719e+03,-2.487994464296240382e-01,-5.459842813271391648e-01
6.570560460849159241e+10,1.440497397495119324e+11,1.631520067882596959e+04,-2.973804767819988228e+03,-2.489990480700304265e-01,-5.458932808344674203e-01
6.576433482191835022e+10,1.440390241670003662e+11,1.631394817409903408e+04,-2.976550697653646694e+03,-2.491985795533688264e-01,-5.458022242063358398e-01
