pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.377159713350548401e+11,1.780765738154124756e+11,1.277198103866967358e+04,-4.862957938259777393e+02,-3.670542901833545590e-01,-4.746273781167640871e-01
1.377619438493528748e+11,1.780748145937312622e+11,1.277014286056588026e+04,-4.886726892260535919e+02,-3.671332186583100010e-01,-4.745663280908049009e-01
1.378079097447936096e+11,1.780730468163360901e+11,1.276830428909272086e+04,-4.910492764391056539e+02,-3.672121182411950402e-01,-4.745052794404026053e-01
1.378538690199614258e+11,1.780712704843363953e+11,1.276646532439469775e+04,-4.934255554739486911e+02,-3.672909889469501143e-01,-4.744442321689360531e-01
1.378998216734412537e+11,1.780694855988415833e+11,1.276462596661623684e+04,-4.958015263394131580e+02,-3.673698307905072236e-01,-4.743831862797774357e-01
1.379457677038185120e+11,1.780676921609610291e+11,1.276278621590169132e+04,-4.981771890443453117e+02,-3.674486437867902633e-01,-4.743221417762915615e-01
1.379917071096791382e+11,1.780658901718040771e+11,1.276094607239533980e+04,-5.005525435976069843e+02,-3.675274279507141917e-01,-4.742610986618368552e-01
1.380376398896096191e+11,1.780640796324800415e+11,1.275910553624138083e+04,-5.029275900080756969e+02,-3.676061832971857513e-01,-4.742000569397644139e-01
1.380835660421969299e+11,1.780622605440982056e+11,1.275726460758394205e+04,-5.053023282846445454e+02,-3.676849098411031358e-01,-4.741390166134188955e-01
1.381294855660285645e+11,1.780604329077678223e+11,1.275542328656707468e+04,-5.076767584362222010e+02,-3.677636075973558794e-01,-4.740779776861376305e-01
1.381753984596925659e+11,1.780585967245981140e+11,1.275358157333475538e+04,-5.100508804717328530e+02,-3.678422765808256889e-01,-4.740169401612512878e-01
1.382213047217774658e+11,1.780567519956982727e+11,1.275173946803088438e+04,-5.124246944001162092e+02,-3.679209168063851121e-01,-4.739559040420838198e-01
1.382672043508723450e+11,1.780548987221774292e+11,1.274989697079928737e+04,-5.147982002303274385e+02,-3.679995282888986474e-01,-4.738948693319521843e-01
1.383130973455667725e+11,1.780530369051447449e+11,1.274805408178371545e+04,-5.171713979713372282e+02,-3.680781110432221337e-01,-4.738338360341665112e-01
1.383589837044508362e+11,1.780511665457092590e+11,1.274621080112784330e+04,-5.195442876321314998e+02,-3.681566650842031385e-01,-4.737728041520300470e-01
1.384048634261151428e+11,1.780492876449800720e+11,1.274436712897527286e+04,-5.219168692217116359e+02,-3.682351904266807918e-01,-4.737117736888393216e-01
1.384507365091508484e+11,1.780474002040661621e+11,1.274252306546953150e+04,-5.242891427490943670e+02,-3.683136870854857303e-01,-4.736507446478838701e-01
1.384966029521495667e+11,1.780455042240765686e+11,1.274067861075406836e+04,-5.266611082233117713e+02,-3.683921550754400420e-01,-4.735897170324467331e-01
1.385424627537034607e+11,1.780435997061202087e+11,1.273883376497225981e+04,-5.290327656534110474e+02,-3.684705944113574883e-01,-4.735286908458038457e-01
1.385883159124052124e+11,1.780416866513060303e+11,1.273698852826740949e+04,-5.314041150484546279e+02,-3.685490051080433926e-01,-4.734676660912245372e-01
1.386341624268480225e+11,1.780397650607429199e+11,1.273514290078274280e+04,-5.337751564175202930e+02,-3.686273871802948077e-01,-4.734066427719713643e-01
1.386800022956256104e+11,1.780378349355397339e+11,1.273329688266141238e+04,-5.361458897697009434e+02,-3.687057406429003481e-01,-4.733456208912999452e-01
1.387258355173321838e+11,1.780358962768053284e+11,1.273145047404649449e+04,-5.385163151141044864e+02,-3.687840655106396914e-01,-4.732846004524594585e-01
1.387716620905624695e+11,1.780339490856484680e+11,1.272960367508099444e+04,-5.408864324598540634e+02,-3.688623617982849656e-01,-4.732235814586919220e-01
1.388174820139117432e+11,1.780319933631779175e+11,1.272775648590783931e+04,-5.432562418160878224e+02,-3.689406295205990283e-01,-4.731625639132328032e-01
1.388632952859757690e+11,1.780300291105024414e+11,1.272590890666988344e+04,-5.456257431919590317e+02,-3.690188686923369654e-01,-4.731015478193109081e-01
1.389091019053507996e+11,1.780280563287306824e+11,1.272406093750990658e+04,-5.479949365966357391e+02,-3.690970793282453144e-01,-4.730405331801482705e-01
1.389549018706336670e+11,1.780260750189713440e+11,1.272221257857061391e+04,-5.503638220393012261e+02,-3.691752614430621748e-01,-4.729795199989599852e-01
1.390006951804216614e+11,1.780240851823330383e+11,1.272036382999463603e+04,-5.527323995291535539e+02,-3.692534150515170421e-01,-4.729185082789549854e-01
1.390464818333125916e+11,1.780220868199243774e+11,1.271851469192453078e+04,-5.551006690754057900e+02,-3.693315401683313071e-01,-4.728574980233349878e-01
1.390922618279048157e+11,1.780200799328539124e+11,1.271666516450277959e+04,-5.574686306872856676e+02,-3.694096368082180337e-01,-4.727964892352950477e-01
1.391380351627971497e+11,1.780180645222301636e+11,1.271481524787178932e+04,-5.598362843740360404e+02,-3.694877049858814044e-01,-4.727354819180237810e-01
1.391838018365889893e+11,1.780160405891616516e+11,1.271296494217389409e+04,-5.622036301449143139e+02,-3.695657447160179965e-01,-4.726744760747030316e-01
1.392295618478801880e+11,1.780140081347568054e+11,1.271111424755135522e+04,-5.645706680091926728e+02,-3.696437560133152833e-01,-4.726134717085079817e-01
1.392753151952711182e+11,1.780119671601240845e+11,1.270926316414635585e+04,-5.669373979761581950e+02,-3.697217388924528003e-01,-4.725524688226069858e-01
1.393210618773626709e+11,1.780099176663718872e+11,1.270741169210100998e+04,-5.693038200551126238e+02,-3.697996933681014786e-01,-4.724914674201620146e-01
1.393668018927562866e+11,1.780078596546085815e+11,1.270555983155735339e+04,-5.716699342553723682e+02,-3.698776194549243113e-01,-4.724304675043283774e-01
1.394125352400538635e+11,1.780057931259424744e+11,1.270370758265734912e+04,-5.740357405862683891e+02,-3.699555171675752985e-01,-4.723694690782543337e-01
1.394582619178578186e+11,1.780037180814818726e+11,1.270185494554288744e+04,-5.764012390571463129e+02,-3.700333865207004469e-01,-4.723084721450821477e-01
1.395039819247710876e+11,1.780016345223350220e+11,1.270000192035578402e+04,-5.787664296773663182e+02,-3.701112275289375475e-01,-4.722474767079470337e-01
1.395496952593971558e+11,1.779995424496101685e+11,1.269814850723778181e+04,-5.811313124563031351e+02,-3.701890402069158981e-01,-4.721864827699775446e-01
1.395954019203399353e+11,1.779974418644155273e+11,1.269629470633054734e+04,-5.834958874033460461e+02,-3.702668245692562476e-01,-4.721254903342961273e-01
1.396411019062039185e+11,1.779953327678592224e+11,1.269444051777567438e+04,-5.858601545278987714e+02,-3.703445806305712962e-01,-4.720644994040181230e-01
1.396867952155940857e+11,1.779932151610494080e+11,1.269258594171468394e+04,-5.882241138393794699e+02,-3.704223084054652504e-01,-4.720035099822524893e-01
1.397324818471159363e+11,1.779910890450941467e+11,1.269073097828902246e+04,-5.905877653472206248e+02,-3.705000079085340459e-01,-4.719425220721016334e-01
1.397781617993754272e+11,1.779889544211015320e+11,1.268887562764006361e+04,-5.929511090608692712e+02,-3.705776791543653470e-01,-4.718815356766613567e-01
1.398238350709790955e+11,1.779868112901795654e+11,1.268701988990910831e+04,-5.953141449897867687e+02,-3.706553221575383250e-01,-4.718205507990208547e-01
1.398695016605339355e+11,1.779846596534362488e+11,1.268516376523738109e+04,-5.976768731434486881e+02,-3.707329369326240465e-01,-4.717595674422629393e-01
1.399151615666474915e+11,1.779824995119795227e+11,1.268330725376603368e+04,-6.000392935313448106e+02,-3.708105234941849182e-01,-4.716985856094636498e-01
1.399608147879277954e+11,1.779803308669173279e+11,1.268145035563614692e+04,-6.024014061629794696e+02,-3.708880818567755200e-01,-4.716376053036926974e-01
1.400064613229833679e+11,1.779781537193575439e+11,1.267959307098872523e+04,-6.047632110478708682e+02,-3.709656120349417163e-01,-4.715766265280130209e-01
1.400521011704232483e+11,1.779759680704080505e+11,1.267773539996470026e+04,-6.071247081955516478e+02,-3.710431140432211561e-01,-4.715156492854813419e-01
1.400977343288569946e+11,1.779737739211766357e+11,1.267587734270493274e+04,-6.094858976155684331e+02,-3.711205878961434390e-01,-4.714546735791478316e-01
1.401433607968946533e+11,1.779715712727710876e+11,1.267401889935020699e+04,-6.118467793174820599e+02,-3.711980336082294496e-01,-4.713936994120558888e-01
1.401889805731467896e+11,1.779693601262991638e+11,1.267216007004123639e+04,-6.142073533108674610e+02,-3.712754511939920787e-01,-4.713327267872427506e-01
1.402345936562244873e+11,1.779671404828685913e+11,1.267030085491865975e+04,-6.165676196053136664e+02,-3.713528406679357241e-01,-4.712717557077388264e-01
1.402802000447393188e+11,1.779649123435870361e+11,1.266844125412304129e+04,-6.189275782104235759e+02,-3.714302020445567898e-01,-4.712107861765684746e-01
1.403257997373033752e+11,1.779626757095621338e+11,1.266658126779487611e+04,-6.212872291358143002e+02,-3.715075353383430756e-01,-4.711498181967491150e-01
1.403713927325292358e+11,1.779604305819015198e+11,1.266472089607458292e+04,-6.236465723911167061e+02,-3.715848405637743324e-01,-4.710888517712920609e-01
1.404169790290299988e+11,1.779581769617127686e+11,1.266286013910250949e+04,-6.260056079859756437e+02,-3.716621177353218730e-01,-4.710278869032021309e-01
1.404625586254192810e+11,1.779559148501034241e+11,1.266099899701892718e+04,-6.283643359300499469e+02,-3.717393668674488505e-01,-4.709669235954774269e-01
1.405081315203111572e+11,1.779536442481809998e+11,1.265913746996403825e+04,-6.307227562330122055e+02,-3.718165879746100355e-01,-4.709059618511099998e-01
1.405536977123202515e+11,1.779513651570529480e+11,1.265727555807797035e+04,-6.330808689045489928e+02,-3.718937810712520387e-01,-4.708450016730852949e-01
1.405992572000616455e+11,1.779490775778267212e+11,1.265541326150078021e+04,-6.354386739543605245e+02,-3.719709461718130883e-01,-4.707840430643821517e-01
1.406448099821510010e+11,1.779467815116097107e+11,1.265355058037244817e+04,-6.377961713921608862e+02,-3.720480832907234192e-01,-4.707230860279734697e-01
1.406903560572044067e+11,1.779444769595092773e+11,1.265168751483288361e+04,-6.401533612276779195e+02,-3.721251924424046620e-01,-4.706621305668252653e-01
1.407358954238384705e+11,1.779421639226327820e+11,1.264982406502192316e+04,-6.425102434706531085e+02,-3.722022736412705091e-01,-4.706011766838974486e-01
1.407814280806703491e+11,1.779398424020875244e+11,1.264796023107933070e+04,-6.448668181308416933e+02,-3.722793269017258821e-01,-4.705402243821433794e-01
1.408269540263176575e+11,1.779375123989807434e+11,1.264609601314479733e+04,-6.472230852180124430e+02,-3.723563522381682644e-01,-4.704792736645103113e-01
1.408724732593985596e+11,1.779351739144196777e+11,1.264423141135794140e+04,-6.495790447419478824e+02,-3.724333496649863129e-01,-4.704183245339385588e-01
1.409179857785316467e+11,1.779328269495115051e+11,1.264236642585831032e+04,-6.519346967124439516e+02,-3.725103191965606353e-01,-4.703573769933628856e-01
1.409634915823360596e+11,1.779304715053634033e+11,1.264050105678537693e+04,-6.542900411393103468e+02,-3.725872608472634018e-01,-4.702964310457109498e-01
1.410089906694314575e+11,1.779281075830824890e+11,1.263863530427854130e+04,-6.566450780323700656e+02,-3.726641746314590109e-01,-4.702354866939046363e-01
1.410544830384379883e+11,1.779257351837758484e+11,1.263676916847713255e+04,-6.589998074014598615e+02,-3.727410605635032015e-01,-4.701745439408590577e-01
1.410999686879762573e+11,1.779233543085505371e+11,1.263490264952040707e+04,-6.613542292564296758e+02,-3.728179186577435522e-01,-4.701136027894833869e-01
1.411454476166674194e+11,1.779209649585135498e+11,1.263303574754754845e+04,-6.637083436071430924e+02,-3.728947489285196482e-01,-4.700526632426799689e-01
1.411909198231331177e+11,1.779185671347718811e+11,1.263116846269766756e+04,-6.660621504634769963e+02,-3.729715513901626367e-01,-4.699917253033453757e-01
1.412363853059955139e+11,1.779161608384324646e+11,1.262930079510980431e+04,-6.684156498353215738e+02,-3.730483260569956716e-01,-4.699307889743695732e-01
1.412818440638772278e+11,1.779137460706022339e+11,1.262743274492292585e+04,-6.707688417325804267e+02,-3.731250729433334690e-01,-4.698698542586361993e-01
1.413272960954014282e+11,1.779113228323880310e+11,1.262556431227592657e+04,-6.731217261651705712e+02,-3.732017920634827512e-01,-4.698089211590228964e-01
1.413727413991917419e+11,1.779088911248967285e+11,1.262369549730762992e+04,-6.754743031430220981e+02,-3.732784834317417477e-01,-4.697479896784007569e-01
1.414181799738723145e+11,1.779064509492351074e+11,1.262182630015678478e+04,-6.778265726760783991e+02,-3.733551470624008051e-01,-4.696870598196346558e-01
1.414636118180677795e+11,1.779040023065099182e+11,1.261995672096207090e+04,-6.801785347742961676e+02,-3.734317829697419988e-01,-4.696261315855831953e-01
1.415090369304032898e+11,1.779015451978279114e+11,1.261808675986209346e+04,-6.825301894476451707e+02,-3.735083911680390778e-01,-4.695652049790987603e-01
1.415544553095044861e+11,1.778990796242957764e+11,1.261621641699538850e+04,-6.848815367061083634e+02,-3.735849716715577973e-01,-4.695042800030275743e-01
1.415998669539974976e+11,1.778966055870201721e+11,1.261434569250041568e+04,-6.872325765596817746e+02,-3.736615244945555303e-01,-4.694433566602094765e-01
1.416452718625089417e+11,1.778941230871076965e+11,1.261247458651556735e+04,-6.895833090183747345e+02,-3.737380496512816563e-01,-4.693824349534780893e-01
1.416906700336659851e+11,1.778916321256649780e+11,1.261060309917916311e+04,-6.919337340922093063e+02,-3.738145471559773947e-01,-4.693215148856608732e-01
1.417360614660962524e+11,1.778891327037985229e+11,1.260873123062944796e+04,-6.942838517912208545e+02,-3.738910170228754160e-01,-4.692605964595789603e-01
1.417814461584278564e+11,1.778866248226148682e+11,1.260685898100459781e+04,-6.966336621254575903e+02,-3.739674592662008967e-01,-4.691996796780474321e-01
1.418268241092894592e+11,1.778841084832204895e+11,1.260498635044271577e+04,-6.989831651049807988e+02,-3.740438739001701873e-01,-4.691387645438752085e-01
1.418721953173101501e+11,1.778815836867218323e+11,1.260311333908183224e+04,-7.013323607398646118e+02,-3.741202609389919220e-01,-4.690778510598646589e-01
1.419175597811195679e+11,1.778790504342252808e+11,1.260123994705990845e+04,-7.036812490401961213e+02,-3.741966203968664084e-01,-4.690169392288123240e-01
1.419629174993478088e+11,1.778765087268372192e+11,1.259936617451483289e+04,-7.060298300160752660e+02,-3.742729522879856829e-01,-4.689560290535085829e-01
1.420082684706255188e+11,1.778739585656639709e+11,1.259749202158442131e+04,-7.083781036776147175e+02,-3.743492566265340105e-01,-4.688951205367373198e-01
1.420536126935837708e+11,1.778713999518118591e+11,1.259561748840642031e+04,-7.107260700349402214e+02,-3.744255334266869961e-01,-4.688342136812765903e-01
1.420989501668541870e+11,1.778688328863871155e+11,1.259374257511850374e+04,-7.130737290981901424e+02,-3.745017827026125845e-01,-4.687733084898980107e-01
1.421442808890688782e+11,1.778662573704959717e+11,1.259186728185827269e+04,-7.154210808775155783e+02,-3.745780044684703380e-01,-4.687124049653674240e-01
1.421896048588604126e+11,1.778636734052445984e+11,1.258999160876325732e+04,-7.177681253830804735e+02,-3.746541987384117700e-01,-4.686515031104441231e-01
1.422349220748619080e+11,1.778610809917391357e+11,1.258811555597091865e+04,-7.201148626250613916e+02,-3.747303655265802891e-01,-4.685906029278814611e-01
1.422802325357069397e+11,1.778584801310857239e+11,1.258623912361864495e+04,-7.224612926136475153e+02,-3.748065048471109773e-01,-4.685297044204267958e-01
1.423255362400295715e+11,1.778558708243904419e+11,1.258436231184375174e+04,-7.248074153590407604e+02,-3.748826167141309784e-01,-4.684688075908213234e-01
1.423708331864643860e+11,1.778532530727593079e+11,1.258248512078348722e+04,-7.271532308714556621e+02,-3.749587011417594429e-01,-4.684079124417998008e-01
1.424161233736464539e+11,1.778506268772983398e+11,1.258060755057502320e+04,-7.294987391611191470e+02,-3.750347581441069722e-01,-4.683470189760912117e-01
1.424614068002113342e+11,1.778479922391134949e+11,1.257872960135546418e+04,-7.318439402382708749e+02,-3.751107877352765629e-01,-4.682861271964184890e-01
1.425066834647950745e+11,1.778453491593106995e+11,1.257685127326184192e+04,-7.341888341131628977e+02,-3.751867899293627739e-01,-4.682252371054982931e-01
1.425519533660342407e+11,1.778426976389958191e+11,1.257497256643111905e+04,-7.365334207960598860e+02,-3.752627647404523925e-01,-4.681643487060412889e-01
1.425972165025658264e+11,1.778400376792747498e+11,1.257309348100018360e+04,-7.388777002972389027e+02,-3.753387121826235462e-01,-4.681034620007521463e-01
1.426424728730274048e+11,1.778373692812532959e+11,1.257121401710585633e+04,-7.412216726269894025e+02,-3.754146322699468130e-01,-4.680425769923293733e-01
