pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
3.159808080405527496e+10,1.630653624108418579e+11,1.555270328012496611e+04,6.161561572281305416e+03,-3.804737337312315976e-02,-1.963476441911289339e-01
3.165406983647684097e+10,1.630875404232393188e+11,1.555250900599023771e+04,6.160558999296641559e+03,-3.810734925748238827e-02,-1.963360128263998972e-01
3.171005816841547012e+10,1.631097148266209412e+11,1.555231442739663726e+04,6.159556494898058190e+03,-3.816729817157774041e-02,-1.963243676935746140e-01
3.176604579877562332e+10,1.631318856212338867e+11,1.555211954448709730e+04,6.158554059152730588e+03,-3.822722011917525919e-02,-1.963127088141777277e-01
3.182203272646228027e+10,1.631540528073255615e+11,1.555192435740452493e+04,6.157551692127717615e+03,-3.828711510406240109e-02,-1.963010362097161454e-01
3.187801895038093185e+10,1.631762163851435547e+11,1.555172886629180175e+04,6.156549393889964449e+03,-3.834698313004786252e-02,-1.962893499016791499e-01
3.193400446943758392e+10,1.631983763549357910e+11,1.555153307129178211e+04,6.155547164506298941e+03,-3.840682420096162147e-02,-1.962776499115383988e-01
3.198998928253875351e+10,1.632205327169503479e+11,1.555133697254729668e+04,6.154545004043434346e+03,-3.846663832065486122e-02,-1.962659362607478142e-01
3.204597338859147644e+10,1.632426854714355774e+11,1.555114057020114706e+04,6.153542912567968415e+03,-3.852642549299992170e-02,-1.962542089707436932e-01
3.210195678650330353e+10,1.632648346186401062e+11,1.555094386439611117e+04,6.152540890146383390e+03,-3.858618572189023016e-02,-1.962424680629445417e-01
3.215793947518229294e+10,1.632869801588127441e+11,1.555074685527493784e+04,6.151538936845046919e+03,-3.864591901124031503e-02,-1.962307135587512130e-01
3.221392145353702164e+10,1.633091220922025757e+11,1.555054954298035227e+04,6.150537052730211144e+03,-3.870562536498572265e-02,-1.962189454795468524e-01
3.226990272047658157e+10,1.633312604190588989e+11,1.555035192765505235e+04,6.149535237868014519e+03,-3.876530478708296867e-02,-1.962071638466968970e-01
3.232588327491057205e+10,1.633533951396312561e+11,1.555015400944170688e+04,6.148533492324479084e+03,-3.882495728150951730e-02,-1.961953686815490761e-01
3.238186311574911118e+10,1.633755262541694641e+11,1.554995578848296100e+04,6.147531816165514101e+03,-3.888458285226367023e-02,-1.961835600054332995e-01
3.243784224190282822e+10,1.633976537629235229e+11,1.554975726492143076e+04,6.146530209456912416e+03,-3.894418150336465684e-02,-1.961717378396617972e-01
3.249382065228286743e+10,1.634197776661436768e+11,1.554955843889970674e+04,6.145528672264354100e+03,-3.900375323885240525e-02,-1.961599022055290353e-01
3.254979834580088425e+10,1.634418979640804138e+11,1.554935931056035224e+04,6.144527204653403714e+03,-3.906329806278767414e-02,-1.961480531243117165e-01
3.260577532136904907e+10,1.634640146569844971e+11,1.554915988004590326e+04,6.143525806689511228e+03,-3.912281597925185150e-02,-1.961361906172687797e-01
3.266175157790004349e+10,1.634861277451068726e+11,1.554896014749886672e+04,6.142524478438013830e+03,-3.918230699234707959e-02,-1.961243147056414282e-01
3.271772711430706406e+10,1.635082372286987305e+11,1.554876011306172404e+04,6.141523219964134114e+03,-3.924177110619601200e-02,-1.961124254106529907e-01
3.277370192950382233e+10,1.635303431080115356e+11,1.554855977687692939e+04,6.140522031332980987e+03,-3.930120832494192473e-02,-1.961005227535090323e-01
3.282967602240453339e+10,1.635524453832969360e+11,1.554835913908690782e+04,6.139520912609548759e+03,-3.936061865274865373e-02,-1.960886067553974377e-01
3.288564939192393494e+10,1.635745440548068237e+11,1.554815819983405709e+04,6.138519863858718963e+03,-3.942000209380043529e-02,-1.960766774374881616e-01
3.294162203697727203e+10,1.635966391227933350e+11,1.554795695926074768e+04,6.137518885145259446e+03,-3.947935865230198238e-02,-1.960647348209333396e-01
3.299759395648030472e+10,1.636187305875088501e+11,1.554775541750932098e+04,6.136517976533824367e+03,-3.953868833247840137e-02,-1.960527789268673993e-01
3.305356514934930420e+10,1.636408184492059631e+11,1.554755357472209107e+04,6.135517138088953288e+03,-3.959799113857512959e-02,-1.960408097764068380e-01
3.310953561450105286e+10,1.636629027081375122e+11,1.554735143104134477e+04,6.134516369875074815e+03,-3.965726707485789371e-02,-1.960288273906503620e-01
3.316550535085284805e+10,1.636849833645565491e+11,1.554714898660933795e+04,6.133515671956502956e+03,-3.971651614561270971e-02,-1.960168317906788860e-01
3.322147435732249451e+10,1.637070604187163696e+11,1.554694624156830105e+04,6.132515044397438942e+03,-3.977573835514575107e-02,-1.960048229975553391e-01
3.327744263282831192e+10,1.637291338708705139e+11,1.554674319606043537e+04,6.131514487261970316e+03,-3.983493370778337650e-02,-1.959928010323249425e-01
3.333341017628913116e+10,1.637512037212727356e+11,1.554653985022791312e+04,6.130514000614073666e+03,-3.989410220787209527e-02,-1.959807659160149873e-01
3.338937698662429810e+10,1.637732699701770020e+11,1.554633620421287742e+04,6.129513584517610980e+03,-3.995324385977844228e-02,-1.959687176696348898e-01
3.344534306275366592e+10,1.637953326178375244e+11,1.554613225815744227e+04,6.128513239036332379e+03,-4.001235866788904055e-02,-1.959566563141763029e-01
3.350130840359759903e+10,1.638173916645087585e+11,1.554592801220369438e+04,6.127512964233875209e+03,-4.007144663661042772e-02,-1.959445818706128106e-01
3.355727300807697678e+10,1.638394471104453735e+11,1.554572346649368956e+04,6.126512760173764946e+03,-4.013050777036912542e-02,-1.959324943599002888e-01
3.361323687511318588e+10,1.638614989559022827e+11,1.554551862116945631e+04,6.125512626919414288e+03,-4.018954207361154912e-02,-1.959203938029765446e-01
3.366920000362812805e+10,1.638835472011346130e+11,1.554531347637299223e+04,6.124512564534124067e+03,-4.024854955080393870e-02,-1.959082802207616769e-01
3.372516239254421616e+10,1.639055918463977051e+11,1.554510803224626761e+04,6.123512573081082337e+03,-4.030753020643237233e-02,-1.958961536341577991e-01
3.378112404078437042e+10,1.639276328919471436e+11,1.554490228893122185e+04,6.122512652623366193e+03,-4.036648404500268322e-02,-1.958840140640489835e-01
3.383708494727202225e+10,1.639496703380387573e+11,1.554469624656976521e+04,6.121512803223939954e+03,-4.042541107104041104e-02,-1.958718615313016498e-01
3.389304511093111420e+10,1.639717041849285583e+11,1.554448990530377887e+04,6.120513024945656980e+03,-4.048431128909076721e-02,-1.958596960567640655e-01
3.394900453068610382e+10,1.639937344328728333e+11,1.554428326527511490e+04,6.119513317851257852e+03,-4.054318470371862104e-02,-1.958475176612666790e-01
3.400496320546195602e+10,1.640157610821280518e+11,1.554407632662559263e+04,6.118513682003373106e+03,-4.060203131950837485e-02,-1.958353263656219534e-01
3.406092113418414688e+10,1.640377841329509277e+11,1.554386908949700410e+04,6.117514117464519586e+03,-4.066085114106404719e-02,-1.958231221906244490e-01
3.411687831577865982e+10,1.640598035855983887e+11,1.554366155403111043e+04,6.116514624297105001e+03,-4.071964417300905775e-02,-1.958109051570507686e-01
3.417283474917198944e+10,1.640818194403276062e+11,1.554345372036964363e+04,6.115515202563425191e+03,-4.077841041998636618e-02,-1.957986752856595569e-01
3.422879043329114532e+10,1.641038316973959656e+11,1.554324558865430299e+04,6.114515852325664127e+03,-4.083714988665828466e-02,-1.957864325971915009e-01
3.428474536706364059e+10,1.641258403570610962e+11,1.554303715902676049e+04,6.113516573645894823e+03,-4.089586257770649880e-02,-1.957741771123693297e-01
3.434069954941750336e+10,1.641478454195808105e+11,1.554282843162865538e+04,6.112517366586081152e+03,-4.095454849783205370e-02,-1.957619088518977590e-01
3.439665297928127289e+10,1.641698468852131653e+11,1.554261940660159962e+04,6.111518231208073303e+03,-4.101320765175520133e-02,-1.957496278364636022e-01
3.445260565558398438e+10,1.641918447542164307e+11,1.554241008408717062e+04,6.110519167573613231e+03,-4.107184004421549073e-02,-1.957373340867356870e-01
3.450855757725520325e+10,1.642138390268491211e+11,1.554220046422691667e+04,6.109520175744331027e+03,-4.113044567997159451e-02,-1.957250276233647723e-01
3.456450874322499084e+10,1.642358297033699341e+11,1.554199054716235696e+04,6.108521255781746731e+03,-4.118902456380144073e-02,-1.957127084669837425e-01
3.462045915242391968e+10,1.642578167840378113e+11,1.554178033303497796e+04,6.107522407747269426e+03,-4.124757670050189368e-02,-1.957003766382073850e-01
3.467640880378307343e+10,1.642798002691119385e+11,1.554156982198623518e+04,6.106523631702199054e+03,-4.130610209488902451e-02,-1.956880321576325021e-01
3.473235769623403931e+10,1.643017801588516846e+11,1.554135901415755325e+04,6.105524927707724601e+03,-4.136460075179783369e-02,-1.956756750458379379e-01
3.478830582870892334e+10,1.643237564535166626e+11,1.554114790969032583e+04,6.104526295824924091e+03,-4.142307267608230648e-02,-1.956633053233845787e-01
3.484425320014033508e+10,1.643457291533666687e+11,1.554093650872591570e+04,6.103527736114767322e+03,-4.148151787261539214e-02,-1.956509230108151032e-01
3.490019980946139526e+10,1.643676982586617737e+11,1.554072481140565287e+04,6.102529248638113131e+03,-4.153993634628885823e-02,-1.956385281286543432e-01
3.495614565560572815e+10,1.643896637696622009e+11,1.554051281787083826e+04,6.101530833455712127e+03,-4.159832810201334607e-02,-1.956261206974090616e-01
3.501209073750747681e+10,1.644116256866284485e+11,1.554030052826273823e+04,6.100532490628203050e+03,-4.165669314471831530e-02,-1.956137007375679249e-01
3.506803505410128021e+10,1.644335840098212280e+11,1.554008794272259001e+04,6.099534220216116410e+03,-4.171503147935193279e-02,-1.956012682696016691e-01
3.512397860432228851e+10,1.644555387395014343e+11,1.553987506139159814e+04,6.098536022279872668e+03,-4.177334311088110042e-02,-1.955888233139629617e-01
3.517992138710617065e+10,1.644774898759302063e+11,1.553966188441093436e+04,6.097537896879784057e+03,-4.183162804429135795e-02,-1.955763658910862901e-01
3.523586340138909149e+10,1.644994374193688660e+11,1.553944841192174135e+04,6.096539844076051850e+03,-4.188988628458688995e-02,-1.955638960213883504e-01
3.529180464610772705e+10,1.645213813700790100e+11,1.553923464406512721e+04,6.095541863928769999e+03,-4.194811783679044948e-02,-1.955514137252675200e-01
3.534774512019926453e+10,1.645433217283223877e+11,1.553902058098216730e+04,6.094543956497922409e+03,-4.200632270594334416e-02,-1.955389190231043295e-01
3.540368482260139465e+10,1.645652584943610229e+11,1.553880622281390606e+04,6.093546121843384753e+03,-4.206450089710533913e-02,-1.955264119352611019e-01
3.545962375225231934e+10,1.645871916684571228e+11,1.553859156970135700e+04,6.092548360024923568e+03,-4.212265241535468469e-02,-1.955138924820822577e-01
3.551556190809074402e+10,1.646091212508730774e+11,1.553837662178549726e+04,6.091550671102197157e+03,-4.218077726578799147e-02,-1.955013606838939266e-01
3.557149928905589294e+10,1.646310472418715515e+11,1.553816137920727670e+04,6.090553055134753777e+03,-4.223887545352029982e-02,-1.954888165610043360e-01
3.562743589408747864e+10,1.646529696417153931e+11,1.553794584210760695e+04,6.089555512182035272e+03,-4.229694698368487854e-02,-1.954762601337035888e-01
3.568337172212574005e+10,1.646748884506676941e+11,1.553773001062737239e+04,6.088558042303373441e+03,-4.235499186143333594e-02,-1.954636914222636912e-01
3.573930677211140442e+10,1.646968036689916992e+11,1.553751388490742102e+04,6.087560645557992757e+03,-4.241301009193550881e-02,-1.954511104469385530e-01
3.579524104298572540e+10,1.647187152969509277e+11,1.553729746508856806e+04,6.086563322005009468e+03,-4.247100168037942769e-02,-1.954385172279640703e-01
3.585117453369044495e+10,1.647406233348090515e+11,1.553708075131159785e+04,6.085566071703431589e+03,-4.252896663197122673e-02,-1.954259117855579320e-01
3.590710724316782379e+10,1.647625277828300171e+11,1.553686374371726015e+04,6.084568894712158908e+03,-4.258690495193517833e-02,-1.954132941399198686e-01
3.596303917036063385e+10,1.647844286412779541e+11,1.553664644244627198e+04,6.083571791089983890e+03,-4.264481664551365847e-02,-1.954006643112313757e-01
3.601897031421213531e+10,1.648063259104171753e+11,1.553642884763931579e+04,6.082574760895591680e+03,-4.270270171796697323e-02,-1.953880223196558796e-01
3.607490067366610718e+10,1.648282195905122375e+11,1.553621095943704313e+04,6.081577804187559195e+03,-4.276056017457345593e-02,-1.953753681853387658e-01
3.613083024766683197e+10,1.648501096818279114e+11,1.553599277798007097e+04,6.080580921024355121e+03,-4.281839202062937694e-02,-1.953627019284072674e-01
3.618675903515910339e+10,1.648719961846291809e+11,1.553577430340898354e+04,6.079584111464342641e+03,-4.287619726144888121e-02,-1.953500235689704934e-01
3.624268703508821869e+10,1.648938790991812134e+11,1.553555553586432870e+04,6.078587375565775801e+03,-4.293397590236398831e-02,-1.953373331271194280e-01
3.629861424639997101e+10,1.649157584257494202e+11,1.553533647548662339e+04,6.077590713386803145e+03,-4.299172794872448133e-02,-1.953246306229269869e-01
3.635454066804067230e+10,1.649376341645993652e+11,1.553511712241634996e+04,6.076594124985464077e+03,-4.304945340589796943e-02,-1.953119160764479056e-01
3.641046629895713043e+10,1.649595063159968872e+11,1.553489747679395805e+04,6.075597610419693410e+03,-4.310715227926969345e-02,-1.952991895077187678e-01
3.646639113809666443e+10,1.649813748802079773e+11,1.553467753875986091e+04,6.074601169747316817e+03,-4.316482457424267172e-02,-1.952864509367581991e-01
3.652231518440709686e+10,1.650032398574988708e+11,1.553445730845443723e+04,6.073604803026055379e+03,-4.322247029623747794e-02,-1.952737003835664231e-01
3.657823843683676147e+10,1.650251012481359863e+11,1.553423678601803658e+04,6.072608510313521947e+03,-4.328008945069235919e-02,-1.952609378681257613e-01
3.663416089433448792e+10,1.650469590523859863e+11,1.553401597159096855e+04,6.071612291667222962e+03,-4.333768204306304161e-02,-1.952481634104002994e-01
3.669008255584961700e+10,1.650688132705157166e+11,1.553379486531351176e+04,6.070616147144559363e+03,-4.339524807882280677e-02,-1.952353770303359715e-01
3.674600342033199310e+10,1.650906639027922058e+11,1.553357346732590850e+04,6.069620076802825679e+03,-4.345278756346238058e-02,-1.952225787478605312e-01
3.680192348673195648e+10,1.651125109494827271e+11,1.553335177776836827e+04,6.068624080699209117e+03,-4.351030050248991254e-02,-1.952097685828837470e-01
3.685784275400036621e+10,1.651343544108547363e+11,1.553312979678106603e+04,6.067628158890791383e+03,-4.356778690143097571e-02,-1.951969465552970684e-01
3.691376122108858490e+10,1.651561942871759033e+11,1.553290752450414038e+04,6.066632311434548683e+03,-4.362524676582845568e-02,-1.951841126849738761e-01
3.696967888694846344e+10,1.651780305787141113e+11,1.553268496107769533e+04,6.065636538387350811e+03,-4.368268010124251588e-02,-1.951712669917693432e-01
3.702559575053237152e+10,1.651998632857374268e+11,1.553246210664180217e+04,6.064640839805962059e+03,-4.374008691325062537e-02,-1.951584094955205462e-01
3.708151181079318237e+10,1.652216924085141296e+11,1.553223896133649578e+04,6.063645215747040311e+03,-4.379746720744744082e-02,-1.951455402160463537e-01
3.713742706668426514e+10,1.652435179473126831e+11,1.553201552530177469e+04,6.062649666267138855e+03,-4.385482098944479268e-02,-1.951326591731475379e-01
3.719334151715950775e+10,1.652653399024017944e+11,1.553179179867760467e+04,6.061654191422705480e+03,-4.391214826487166434e-02,-1.951197663866065801e-01
3.724925516117327881e+10,1.652871582740503540e+11,1.553156778160391514e+04,6.060658791270081565e+03,-4.396944903937411581e-02,-1.951068618761879758e-01
3.730516799768047333e+10,1.653089730625274658e+11,1.553134347422060091e+04,6.059663465865503895e+03,-4.402672331861525595e-02,-1.950939456616378465e-01
3.736108002563647461e+10,1.653307842681024170e+11,1.553111887666752045e+04,6.058668215265104664e+03,-4.408397110827519394e-02,-1.950810177626843556e-01
3.741699124399717712e+10,1.653525918910447083e+11,1.553089398908449766e+04,6.057673039524909655e+03,-4.414119241405103228e-02,-1.950680781990372925e-01
3.747290165171897888e+10,1.653743959316240234e+11,1.553066881161132005e+04,6.056677938700840969e+03,-4.419838724165675581e-02,-1.950551269903884333e-01
3.752881124775877380e+10,1.653961963901102905e+11,1.553044334438774058e+04,6.055682912848715205e+03,-4.425555559682328721e-02,-1.950421641564112907e-01
3.758472003107396698e+10,1.654179932667735901e+11,1.553021758755347400e+04,6.054687962024245280e+03,-4.431269748529835517e-02,-1.950291897167611976e-01
3.764062800062245941e+10,1.654397865618842163e+11,1.552999154124820234e+04,6.053693086283037701e+03,-4.436981291284647355e-02,-1.950162036910753904e-01
