pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.572349711122109070e+11,1.208467270592234039e+11,1.304190711727752750e+04,-6.166085420136154426e+03,-4.757253231865803955e-01,-3.656301640715979295e-01
1.572819133904552307e+11,1.208245225516746521e+11,1.303952173453208525e+04,-6.167918763542696979e+03,-4.758105013036279529e-01,-3.655193111850456034e-01
1.573288470797955933e+11,1.208023114460994720e+11,1.303713592787528250e+04,-6.169751548660776280e+03,-4.758956332501649289e-01,-3.654084649449494959e-01
1.573757721787067261e+11,1.207800937445075836e+11,1.303474969753861842e+04,-6.171583775526088175e+03,-4.759807190474260596e-01,-3.652976253619714675e-01
1.574226886856642456e+11,1.207578694489085541e+11,1.303236304375348118e+04,-6.173415444174382174e+03,-4.760657587166403082e-01,-3.651867924467553927e-01
1.574695965991445618e+11,1.207356385613118439e+11,1.302997596675115346e+04,-6.175246554641460534e+03,-4.761507522790311420e-01,-3.650759662099281599e-01
1.575164959176249084e+11,1.207134010837267761e+11,1.302758846676280882e+04,-6.177077106963176448e+03,-4.762356997558166993e-01,-3.649651466620992823e-01
1.575633866395833740e+11,1.206911570181625519e+11,1.302520054401951347e+04,-6.178907101175436765e+03,-4.763206011682089569e-01,-3.648543338138603986e-01
1.576102687634988708e+11,1.206689063666282196e+11,1.302281219875222450e+04,-6.180736537314200177e+03,-4.764054565374149508e-01,-3.647435276757863831e-01
1.576571422878511658e+11,1.206466491311327209e+11,1.302042343119179168e+04,-6.182565415415476309e+03,-4.764902658846357775e-01,-3.646327282584342910e-01
1.577040072111208191e+11,1.206243853136848602e+11,1.301803424156895744e+04,-6.184393735515328444e+03,-4.765750292310665936e-01,-3.645219355723438581e-01
1.577508635317892456e+11,1.206021149162933197e+11,1.301564463011435691e+04,-6.186221497649869889e+03,-4.766597465978975601e-01,-3.644111496280377227e-01
1.577977112483386536e+11,1.205798379409666443e+11,1.301325459705851790e+04,-6.188048701855267609e+03,-4.767444180063128423e-01,-3.643003704360209816e-01
1.578445503592521362e+11,1.205575543897132416e+11,1.301086414263185907e+04,-6.189875348167738593e+03,-4.768290434774908326e-01,-3.641895980067814120e-01
1.578913808630135803e+11,1.205352642645413971e+11,1.300847326706468994e+04,-6.191701436623553491e+03,-4.769136230326048165e-01,-3.640788323507898050e-01
1.579382027581076965e+11,1.205129675674592590e+11,1.300608197058721635e+04,-6.193526967259032062e+03,-4.769981566928216954e-01,-3.639680734784993543e-01
1.579850160430200500e+11,1.204906643004748535e+11,1.300369025342953319e+04,-6.195351940110546821e+03,-4.770826444793032084e-01,-3.638573214003460454e-01
1.580318207162369995e+11,1.204683544655960846e+11,1.300129811582162984e+04,-6.197176355214522118e+03,-4.771670864132052103e-01,-3.637465761267489328e-01
1.580786167762457886e+11,1.204460380648307037e+11,1.299890555799338836e+04,-6.199000212607432331e+03,-4.772514825156777829e-01,-3.636358376681095295e-01
1.581254042215344238e+11,1.204237151001863251e+11,1.299651258017458167e+04,-6.200823512325803677e+03,-4.773358328078654567e-01,-3.635251060348121954e-01
1.581721830505917664e+11,1.204013855736704559e+11,1.299411918259487356e+04,-6.202646254406214211e+03,-4.774201373109072111e-01,-3.634143812372241378e-01
1.582189532619075012e+11,1.203790494872904663e+11,1.299172536548382595e+04,-6.204468438885291107e+03,-4.775043960459357528e-01,-3.633036632856955772e-01
1.582657148539721680e+11,1.203567068430535889e+11,1.298933112907088798e+04,-6.206290065799714284e+03,-4.775886090340786816e-01,-3.631929521905593594e-01
1.583124678252770691e+11,1.203343576429669189e+11,1.298693647358540329e+04,-6.208111135186213687e+03,-4.776727762964573798e-01,-3.630822479621312882e-01
1.583592121743143921e+11,1.203120018890374298e+11,1.298454139925660820e+04,-6.209931647081569281e+03,-4.777568978541877343e-01,-3.629715506107100143e-01
1.584059478995771179e+11,1.202896395832719421e+11,1.298214590631363171e+04,-6.211751601522613782e+03,-4.778409737283799696e-01,-3.628608601465770356e-01
1.584526749995590515e+11,1.202672707276771698e+11,1.297974999498549550e+04,-6.213570998546228111e+03,-4.779250039401380934e-01,-3.627501765799969746e-01
1.584993934727548523e+11,1.202448953242596893e+11,1.297735366550111394e+04,-6.215389838189345028e+03,-4.780089885105608394e-01,-3.626394999212171899e-01
1.585461033176599731e+11,1.202225133750259247e+11,1.297495691808929405e+04,-6.217208120488947316e+03,-4.780929274607409463e-01,-3.625288301804680535e-01
1.585928045327706909e+11,1.202001248819821930e+11,1.297255975297873738e+04,-6.219025845482068689e+03,-4.781768208117652130e-01,-3.624181673679630622e-01
1.586394971165841370e+11,1.201777298471346588e+11,1.297016217039803450e+04,-6.220843013205791976e+03,-4.782606685847149430e-01,-3.623075114938985597e-01
1.586861810675982056e+11,1.201553282724893494e+11,1.296776417057567232e+04,-6.222659623697250936e+03,-4.783444708006653334e-01,-3.621968625684536258e-01
1.587328563843116760e+11,1.201329201600521698e+11,1.296536575374002859e+04,-6.224475676993629349e+03,-4.784282274806861412e-01,-3.620862206017910201e-01
1.587795230652240906e+11,1.201105055118288879e+11,1.296296692011937375e+04,-6.226291173132160111e+03,-4.785119386458407398e-01,-3.619755856040558495e-01
1.588261811088358765e+11,1.200880843298251495e+11,1.296056766994187274e+04,-6.228106112150127046e+03,-4.785956043171870067e-01,-3.618649575853767897e-01
1.588728305136482544e+11,1.200656566160464478e+11,1.295816800343558316e+04,-6.229920494084864004e+03,-4.786792245157771020e-01,-3.617543365558651969e-01
1.589194712781632385e+11,1.200432223724981384e+11,1.295576792082845532e+04,-6.231734318973753034e+03,-4.787627992626570794e-01,-3.616437225256158849e-01
1.589661034008836975e+11,1.200207816011854706e+11,1.295336742234833218e+04,-6.233547586854227120e+03,-4.788463285788673307e-01,-3.615331155047064038e-01
1.590127268803132935e+11,1.199983343041135254e+11,1.295096650822294941e+04,-6.235360297763768358e+03,-4.789298124854420302e-01,-3.614225155031979830e-01
1.590593417149565430e+11,1.199758804832872620e+11,1.294856517867993716e+04,-6.237172451739908865e+03,-4.790132510034098012e-01,-3.613119225311341998e-01
1.591059479033187561e+11,1.199534201407115021e+11,1.294616343394681826e+04,-6.238984048820228963e+03,-4.790966441537933829e-01,-3.612013365985423663e-01
1.591525454439060669e+11,1.199309532783909454e+11,1.294376127425100822e+04,-6.240795089042358995e+03,-4.791799919576093525e-01,-3.610907577154328640e-01
1.591991343352254333e+11,1.199084798983301544e+11,1.294135869981981523e+04,-6.242605572443978417e+03,-4.792632944358684588e-01,-3.609801858917993100e-01
1.592457145757846069e+11,1.198860000025335236e+11,1.293895571088044017e+04,-6.244415499062815798e+03,-4.793465516095757883e-01,-3.608696211376183349e-01
1.592922861640921936e+11,1.198635135930053558e+11,1.293655230765998022e+04,-6.246224868936648818e+03,-4.794297634997304325e-01,-3.607590634628499160e-01
1.593388490986575928e+11,1.198410206717497864e+11,1.293414849038542343e+04,-6.248033682103304272e+03,-4.795129301273250988e-01,-3.606485128774372662e-01
1.593854033779910278e+11,1.198185212407708282e+11,1.293174425928365235e+04,-6.249841938600658068e+03,-4.795960515133469992e-01,-3.605379693913068340e-01
1.594319490006035156e+11,1.197960153020723419e+11,1.292933961458144040e+04,-6.251649638466633405e+03,-4.796791276787774061e-01,-3.604274330143684701e-01
1.594784859650069275e+11,1.197735028576580811e+11,1.292693455650545729e+04,-6.253456781739203507e+03,-4.797621586445914854e-01,-3.603169037565151500e-01
1.595250142697139587e+11,1.197509839095316315e+11,1.292452908528226544e+04,-6.255263368456389799e+03,-4.798451444317584080e-01,-3.602063816276230845e-01
1.595715339132380676e+11,1.197284584596964722e+11,1.292212320113831993e+04,-6.257069398656262820e+03,-4.799280850612415161e-01,-3.600958666375521644e-01
1.596180448940935364e+11,1.197059265101559143e+11,1.291971690429996852e+04,-6.258874872376940402e+03,-4.800109805539978791e-01,-3.599853587961452939e-01
1.596645472107955017e+11,1.196833880629131470e+11,1.291731019499345530e+04,-6.260679789656589492e+03,-4.800938309309789598e-01,-3.598748581132288904e-01
1.597110408618598938e+11,1.196608431199712219e+11,1.291490307344491521e+04,-6.262484150533425236e+03,-4.801766362131298926e-01,-3.597643645986126626e-01
1.597575258458034668e+11,1.196382916833330536e+11,1.291249553988037769e+04,-6.264287955045710987e+03,-4.802593964213900390e-01,-3.596538782620897767e-01
1.598040021611437683e+11,1.196157337550014191e+11,1.291008759452576669e+04,-6.266091203231758300e+03,-4.803421115766926541e-01,-3.595433991134367457e-01
1.598504698063991394e+11,1.195931693369789581e+11,1.290767923760689882e+04,-6.267893895129926022e+03,-4.804247816999648868e-01,-3.594329271624138178e-01
1.598969287800888062e+11,1.195705984312681580e+11,1.290527046934948339e+04,-6.269696030778622116e+03,-4.805074068121278907e-01,-3.593224624187640881e-01
1.599433790807327271e+11,1.195480210398713837e+11,1.290286128997912601e+04,-6.271497610216301837e+03,-4.805899869340970465e-01,-3.592120048922146647e-01
1.599898207068517151e+11,1.195254371647908478e+11,1.290045169972132317e+04,-6.273298633481467732e+03,-4.806725220867811288e-01,-3.591015545924758356e-01
1.600362536569674072e+11,1.195028468080286407e+11,1.289804169880146765e+04,-6.275099100612670554e+03,-4.807550122910834167e-01,-3.589911115292414023e-01
1.600826779296022034e+11,1.194802499715867004e+11,1.289563128744484311e+04,-6.276899011648509259e+03,-4.808374575679007501e-01,-3.588806757121888458e-01
1.601290935232793579e+11,1.194576466574668427e+11,1.289322046587662953e+04,-6.278698366627629184e+03,-4.809198579381240291e-01,-3.587702471509789937e-01
1.601755004365229187e+11,1.194350368676707306e+11,1.289080923432189957e+04,-6.280497165588722964e+03,-4.810022134226380475e-01,-3.586598258552564089e-01
1.602218986678577271e+11,1.194124206041998749e+11,1.288839759300562037e+04,-6.282295408570532345e+03,-4.810845240423216596e-01,-3.585494118346491121e-01
1.602682882158094788e+11,1.193897978690556793e+11,1.288598554215265358e+04,-6.284093095611844547e+03,-4.811667898180473357e-01,-3.584390050987686371e-01
1.603146690789046326e+11,1.193671686642393799e+11,1.288357308198775354e+04,-6.285890226751494993e+03,-4.812490107706816622e-01,-3.583286056572099754e-01
1.603610412556704712e+11,1.193445329917520752e+11,1.288116021273556726e+04,-6.287686802028365491e+03,-4.813311869210850080e-01,-3.582182135195522421e-01
1.604074047446351013e+11,1.193218908535947418e+11,1.287874693462063988e+04,-6.289482821481385145e+03,-4.814133182901115804e-01,-3.581078286953577883e-01
1.604537595443274231e+11,1.192992422517682037e+11,1.287633324786740741e+04,-6.291278285149530348e+03,-4.814954048986097024e-01,-3.579974511941725335e-01
1.605001056532771301e+11,1.192765871882731476e+11,1.287391915270020036e+04,-6.293073193071823880e+03,-4.815774467674210912e-01,-3.578870810255262991e-01
1.605464430700147705e+11,1.192539256651101074e+11,1.287150464934324373e+04,-6.294867545287335815e+03,-4.816594439173818576e-01,-3.577767181989325307e-01
1.605927717930716553e+11,1.192312576842794952e+11,1.286908973802065702e+04,-6.296661341835182611e+03,-4.817413963693217283e-01,-3.576663627238883536e-01
1.606390918209798889e+11,1.192085832477815857e+11,1.286667441895645243e+04,-6.298454582754527110e+03,-4.818233041440638798e-01,-3.575560146098745173e-01
1.606854031522724304e+11,1.191859023576164856e+11,1.286425869237454026e+04,-6.300247268084578536e+03,-4.819051672624261595e-01,-3.574456738663556177e-01
1.607317057854830322e+11,1.191632150157841797e+11,1.286184255849871988e+04,-6.302039397864593411e+03,-4.819869857452194206e-01,-3.573353405027799301e-01
1.607779997191462097e+11,1.191405212242845001e+11,1.285942601755268697e+04,-6.303830972133874639e+03,-4.820687596132487429e-01,-3.572250145285794654e-01
1.608242849517973328e+11,1.191178209851171417e+11,1.285700906976003353e+04,-6.305621990931769687e+03,-4.821504888873128780e-01,-3.571146959531701359e-01
1.608705614819725647e+11,1.190951143002816772e+11,1.285459171534424422e+04,-6.307412454297675140e+03,-4.822321735882045823e-01,-3.570043847859514230e-01
1.609168293082088623e+11,1.190724011717774963e+11,1.285217395452869641e+04,-6.309202362271030324e+03,-4.823138137367101175e-01,-3.568940810363069316e-01
1.609630884290440063e+11,1.190496816016038818e+11,1.284975578753666559e+04,-6.310991714891323682e+03,-4.823954093536098053e-01,-3.567837847136038354e-01
1.610093388430165405e+11,1.190269555917599640e+11,1.284733721459131812e+04,-6.312780512198087308e+03,-4.824769604596773620e-01,-3.566734958271932654e-01
1.610555805486658325e+11,1.190042231442447357e+11,1.284491823591571665e+04,-6.314568754230900595e+03,-4.825584670756807859e-01,-3.565632143864102543e-01
1.611018135445320740e+11,1.189814842610570374e+11,1.284249885173281837e+04,-6.316356441029388407e+03,-4.826399292223811366e-01,-3.564529404005734592e-01
1.611480378291562195e+11,1.189587389441955566e+11,1.284007906226547493e+04,-6.318143572633221083e+03,-4.827213469205341445e-01,-3.563426738789858828e-01
1.611942534010800781e+11,1.189359871956588593e+11,1.283765886773643251e+04,-6.319930149082114440e+03,-4.828027201908884902e-01,-3.562324148309339300e-01
1.612404602588461914e+11,1.189132290174453583e+11,1.283523826836833177e+04,-6.321716170415829765e+03,-4.828840490541869146e-01,-3.561221632656884628e-01
1.612866584009979858e+11,1.188904644115533295e+11,1.283281726438370788e+04,-6.323501636674174733e+03,-4.829653335311657747e-01,-3.560119191925035231e-01
1.613328478260795898e+11,1.188676933799808960e+11,1.283039585600499049e+04,-6.325286547897001583e+03,-4.830465736425554324e-01,-3.559016826206182205e-01
1.613790285326360168e+11,1.188449159247260437e+11,1.282797404345450377e+04,-6.327070904124208027e+03,-4.831277694090796437e-01,-3.557914535592545113e-01
1.614252005192130432e+11,1.188221320477866211e+11,1.282555182695446820e+04,-6.328854705395737255e+03,-4.832089208514558365e-01,-3.556812320176190867e-01
1.614713637843572693e+11,1.187993417511603088e+11,1.282312920672699693e+04,-6.330637951751577020e+03,-4.832900279903957208e-01,-3.555710180049023172e-01
1.615175183266160583e+11,1.187765450368446808e+11,1.282070618299410125e+04,-6.332420643231760550e+03,-4.833710908466037348e-01,-3.554608115302786975e-01
1.615636641445375671e+11,1.187537419068371277e+11,1.281828275597768152e+04,-6.334202779876366549e+03,-4.834521094407789321e-01,-3.553506126029068457e-01
1.616098012366708069e+11,1.187309323631349182e+11,1.281585892589953801e+04,-6.335984361725517374e+03,-4.835330837936133719e-01,-3.552404212319291710e-01
1.616559296015655518e+11,1.187081164077351685e+11,1.281343469298136552e+04,-6.337765388819381769e+03,-4.836140139257932291e-01,-3.551302374264724837e-01
1.617020492377723389e+11,1.186852940426348572e+11,1.281101005744475151e+04,-6.339545861198171224e+03,-4.836948998579980175e-01,-3.550200611956474961e-01
1.617481601438425903e+11,1.186624652698308105e+11,1.280858501951117978e+04,-6.341325778902144521e+03,-4.837757416109010888e-01,-3.549098925485489331e-01
1.617942623183284302e+11,1.186396300913197174e+11,1.280615957940202861e+04,-6.343105141971602279e+03,-4.838565392051694114e-01,-3.547997314942561986e-01
1.618403557597828369e+11,1.186167885090981140e+11,1.280373373733857079e+04,-6.344883950446891504e+03,-4.839372926614637360e-01,-3.546895780418319322e-01
1.618864404667595825e+11,1.185939405251623840e+11,1.280130749354197542e+04,-6.346662204368403764e+03,-4.840180020004380967e-01,-3.545794322003236743e-01
1.619325164378132324e+11,1.185710861415087891e+11,1.279888084823330610e+04,-6.348439903776573374e+03,-4.840986672427403104e-01,-3.544692939787627006e-01
1.619785836714991150e+11,1.185482253601334229e+11,1.279645380163352274e+04,-6.350217048711880125e+03,-4.841792884090120874e-01,-3.543591633861648549e-01
1.620246421663733826e+11,1.185253581830322418e+11,1.279402635396347796e+04,-6.351993639214847462e+03,-4.842598655198883106e-01,-3.542490404315298824e-01
1.620706919209929810e+11,1.185024846122010651e+11,1.279159850544392248e+04,-6.353769675326042488e+03,-4.843403985959976454e-01,-3.541389251238418190e-01
1.621167329339156494e+11,1.184796046496355591e+11,1.278917025629549971e+04,-6.355545157086077779e+03,-4.844208876579625400e-01,-3.540288174720690462e-01
1.621627652036999207e+11,1.184567182973312378e+11,1.278674160673874940e+04,-6.357320084535608657e+03,-4.845013327263987257e-01,-3.539187174851641249e-01
1.622087887289050903e+11,1.184338255572834625e+11,1.278431255699410758e+04,-6.359094457715335011e+03,-4.845817338219156611e-01,-3.538086251720639619e-01
1.622548035080913086e+11,1.184109264314874725e+11,1.278188310728190299e+04,-6.360868276666000384e+03,-4.846620909651164211e-01,-3.536985405416894768e-01
