pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.708594518218963318e+11,1.308115609432216034e+11,1.560195552338168818e+04,-2.954078605842387788e+03,-1.588023252641407868e-01,-1.215805144367387708e-01
1.709156159703955994e+11,1.308009240465698090e+11,1.560115236090645340e+04,-2.954693514388297899e+03,-1.588263803838276811e-01,-1.215490884135775052e-01
1.709717772270864563e+11,1.307902849368305206e+11,1.560034908079179331e+04,-2.955308260914924631e+03,-1.588504207646571353e-01,-1.215176687683375278e-01
1.710279355915456543e+11,1.307796436145868683e+11,1.559954568311183539e+04,-2.955922845457366293e+03,-1.588744464157563208e-01,-1.214862555027809710e-01
1.710840910633502502e+11,1.307690000804218903e+11,1.559874216794065978e+04,-2.956537268050728471e+03,-1.588984573462483008e-01,-1.214548486186636939e-01
1.711402436420775146e+11,1.307583543349184570e+11,1.559793853535229937e+04,-2.957151528730123573e+03,-1.589224535652518644e-01,-1.214234481177353664e-01
1.711963933273050232e+11,1.307477063786593475e+11,1.559713478542073790e+04,-2.957765627530671736e+03,-1.589464350818816929e-01,-1.213920540017392052e-01
1.712525401186106262e+11,1.307370562122271881e+11,1.559633091821991184e+04,-2.958379564487500375e+03,-1.589704019052482487e-01,-1.213606662724123625e-01
1.713086840155723877e+11,1.307264038362044983e+11,1.559552693382371035e+04,-2.958993339635743268e+03,-1.589943540444577474e-01,-1.213292849314856064e-01
1.713648250177686768e+11,1.307157492511736603e+11,1.559472283230597532e+04,-2.959606953010541929e+03,-1.590182915086122972e-01,-1.212979099806835576e-01
1.714209631247781372e+11,1.307050924577169342e+11,1.559391861374049950e+04,-2.960220404647045143e+03,-1.590422143068096761e-01,-1.212665414217245080e-01
1.714770983361796570e+11,1.306944334564164429e+11,1.559311427820103017e+04,-2.960833694580408064e+03,-1.590661224481436098e-01,-1.212351792563206021e-01
1.715332306515523987e+11,1.306837722478542023e+11,1.559230982576126371e+04,-2.961446822845793577e+03,-1.590900159417035220e-01,-1.212038234861777114e-01
1.715893600704757690e+11,1.306731088326120758e+11,1.559150525649485280e+04,-2.962059789478370931e+03,-1.591138947965746175e-01,-1.211724741129955873e-01
1.716454865925294800e+11,1.306624432112718353e+11,1.559070057047540104e+04,-2.962672594513316653e+03,-1.591377590218379379e-01,-1.211411311384677503e-01
1.717016102172934875e+11,1.306517753844150848e+11,1.558989576777646289e+04,-2.963285237985814547e+03,-1.591616086265703611e-01,-1.211097945642814477e-01
1.717577309443479919e+11,1.306411053526233368e+11,1.558909084847154736e+04,-2.963897719931054326e+03,-1.591854436198444078e-01,-1.210784643921178350e-01
1.718138487732734680e+11,1.306304331164779510e+11,1.558828581263411616e+04,-2.964510040384233434e+03,-1.592092640107284629e-01,-1.210471406236519193e-01
1.718699637036506958e+11,1.306197586765601807e+11,1.558748066033758187e+04,-2.965122199380555685e+03,-1.592330698082867757e-01,-1.210158232605524908e-01
1.719260757350606689e+11,1.306090820334511414e+11,1.558667539165531161e+04,-2.965734196955232164e+03,-1.592568610215792102e-01,-1.209845123044822196e-01
1.719821848670846558e+11,1.305984031877318268e+11,1.558587000666062340e+04,-2.966346033143480327e+03,-1.592806376596615781e-01,-1.209532077570975722e-01
1.720382910993041992e+11,1.305877221399830933e+11,1.558506450542678795e+04,-2.966957707980524447e+03,-1.593043997315852778e-01,-1.209219096200489924e-01
1.720943944313010864e+11,1.305770388907856903e+11,1.558425888802703048e+04,-2.967569221501595166e+03,-1.593281472463976833e-01,-1.208906178949806787e-01
1.721504948626574097e+11,1.305663534407202148e+11,1.558345315453452531e+04,-2.968180573741930402e+03,-1.593518802131418111e-01,-1.208593325835308208e-01
1.722065923929555054e+11,1.305556657903671570e+11,1.558264730502240491e+04,-2.968791764736774439e+03,-1.593755986408564307e-01,-1.208280536873314048e-01
1.722626870217779236e+11,1.305449759403068848e+11,1.558184133956374899e+04,-2.969402794521378382e+03,-1.593993025385762319e-01,-1.207967812080084080e-01
1.723187787487075500e+11,1.305342838911196136e+11,1.558103525823159362e+04,-2.970013663130999703e+03,-1.594229919153314912e-01,-1.207655151471816457e-01
1.723748675733275146e+11,1.305235896433854523e+11,1.558022906109892574e+04,-2.970624370600902239e+03,-1.594466667801483495e-01,-1.207342555064648826e-01
1.724309534952211609e+11,1.305128931976843719e+11,1.557942274823868502e+04,-2.971234916966356195e+03,-1.594703271420486734e-01,-1.207030022874657771e-01
1.724870365139721680e+11,1.305021945545962219e+11,1.557861631972376563e+04,-2.971845302262639052e+03,-1.594939730100501940e-01,-1.206717554917860202e-01
1.725431166291644287e+11,1.304914937147007294e+11,1.557780977562701446e+04,-2.972455526525034202e+03,-1.595176043931662013e-01,-1.206405151210211413e-01
1.725991938403821106e+11,1.304807906785774841e+11,1.557700311602122929e+04,-2.973065589788831858e+03,-1.595412213004059054e-01,-1.206092811767606743e-01
1.726552681472096252e+11,1.304700854468059692e+11,1.557619634097916241e+04,-2.973675492089328145e+03,-1.595648237407742143e-01,-1.205780536605880748e-01
1.727113395492316895e+11,1.304593780199654999e+11,1.557538945057351884e+04,-2.974285233461825555e+03,-1.595884117232718169e-01,-1.205468325740808588e-01
1.727674080460332336e+11,1.304486683986353149e+11,1.557458244487695447e+04,-2.974894813941633402e+03,-1.596119852568950725e-01,-1.205156179188104498e-01
1.728234736371994934e+11,1.304379565833944855e+11,1.557377532396208153e+04,-2.975504233564066453e+03,-1.596355443506362326e-01,-1.204844096963422206e-01
1.728795363223159485e+11,1.304272425748219757e+11,1.557296808790146315e+04,-2.976113492364446756e+03,-1.596590890134831908e-01,-1.204532079082356877e-01
1.729355961009683228e+11,1.304165263734966125e+11,1.557216073676761698e+04,-2.976722590378101813e+03,-1.596826192544195944e-01,-1.204220125560442334e-01
1.729916529727426147e+11,1.304058079799971008e+11,1.557135327063301156e+04,-2.977331527640365948e+03,-1.597061350824248160e-01,-1.203908236413152866e-01
1.730477069372250671e+11,1.303950873949020233e+11,1.557054568957007177e+04,-2.977940304186579397e+03,-1.597296365064740931e-01,-1.203596411655903364e-01
1.731037579940021973e+11,1.303843646187898407e+11,1.556973799365117156e+04,-2.978548920052088306e+03,-1.597531235355381940e-01,-1.203284651304049463e-01
1.731598061426607971e+11,1.303736396522388611e+11,1.556893018294863941e+04,-2.979157375272245190e+03,-1.597765961785838629e-01,-1.202972955372885733e-01
1.732158513827879333e+11,1.303629124958272858e+11,1.556812225753475832e+04,-2.979765669882408474e+03,-1.598000544445733750e-01,-1.202661323877648458e-01
1.732718937139708557e+11,1.303521831501331787e+11,1.556731421748176399e+04,-2.980373803917942951e+03,-1.598234983424649258e-01,-1.202349756833514249e-01
1.733279331357971497e+11,1.303414516157344818e+11,1.556650606286184484e+04,-2.980981777414219323e+03,-1.598469278812123251e-01,-1.202038254255600597e-01
1.733839696478546448e+11,1.303307178932090149e+11,1.556569779374714199e+04,-2.981589590406613752e+03,-1.598703430697650529e-01,-1.201726816158964761e-01
1.734400032497314148e+11,1.303199819831344604e+11,1.556488941020975108e+04,-2.982197242930509219e+03,-1.598937439170685371e-01,-1.201415442558606411e-01
1.734960339410157776e+11,1.303092438860883789e+11,1.556408091232172046e+04,-2.982804735021294164e+03,-1.599171304320637088e-01,-1.201104133469464569e-01
1.735520617212963257e+11,1.302985036026482086e+11,1.556327230015505120e+04,-2.983412066714363391e+03,-1.599405026236873362e-01,-1.200792888906420386e-01
1.736080865901619263e+11,1.302877611333912506e+11,1.556246357378169887e+04,-2.984019238045116708e+03,-1.599638605008719405e-01,-1.200481708884295895e-01
1.736641085472017212e+11,1.302770164788946686e+11,1.556165473327356995e+04,-2.984626249048960290e+03,-1.599872040725456857e-01,-1.200170593417853593e-01
1.737201275920050354e+11,1.302662696397355347e+11,1.556084577870252724e+04,-2.985233099761306676e+03,-1.600105333476324887e-01,-1.199859542521798245e-01
1.737761437241615295e+11,1.302555206164907532e+11,1.556003671014038446e+04,-2.985839790217572954e+03,-1.600338483350520202e-01,-1.199548556210775774e-01
1.738321569432611084e+11,1.302447694097371216e+11,1.555922752765891164e+04,-2.986446320453183034e+03,-1.600571490437196487e-01,-1.199237634499372984e-01
1.738881672488938904e+11,1.302340160200513153e+11,1.555841823132982972e+04,-2.987052690503566282e+03,-1.600804354825464126e-01,-1.198926777402118671e-01
1.739441746406502991e+11,1.302232604480098572e+11,1.555760882122481235e+04,-2.987658900404157521e+03,-1.601037076604391873e-01,-1.198615984933482786e-01
1.740001791181210022e+11,1.302125026941891785e+11,1.555679929741548949e+04,-2.988264950190397030e+03,-1.601269655863003794e-01,-1.198305257107878108e-01
1.740561806808969116e+11,1.302017427591655426e+11,1.555598965997344385e+04,-2.988870839897731457e+03,-1.601502092690282597e-01,-1.197994593939658015e-01
1.741121793285692139e+11,1.301909806435151215e+11,1.555517990897021082e+04,-2.989476569561612450e+03,-1.601734387175167695e-01,-1.197683995443118016e-01
1.741681750607293396e+11,1.301802163478139343e+11,1.555437004447728032e+04,-2.990082139217497570e+03,-1.601966539406555201e-01,-1.197373461632496028e-01
1.742241678769689636e+11,1.301694498726378937e+11,1.555356006656609316e+04,-2.990687548900849833e+03,-1.602198549473298761e-01,-1.197062992521971819e-01
1.742801577768800659e+11,1.301586812185627594e+11,1.555274997530804831e+04,-2.991292798647137715e+03,-1.602430417464209000e-01,-1.196752588125666872e-01
1.743361447600548401e+11,1.301479103861641846e+11,1.555193977077449381e+04,-2.991897888491835147e+03,-1.602662143468052969e-01,-1.196442248457645630e-01
1.743921288260857849e+11,1.301371373760176849e+11,1.555112945303673405e+04,-2.992502818470421971e+03,-1.602893727573555527e-01,-1.196131973531914111e-01
1.744481099745655823e+11,1.301263621886986542e+11,1.555031902216602793e+04,-2.993107588618382579e+03,-1.603125169869398792e-01,-1.195821763362421297e-01
1.745040882050872192e+11,1.301155848247823639e+11,1.554950847823358527e+04,-2.993712198971207727e+03,-1.603356470444221027e-01,-1.195511617963058576e-01
1.745600635172439270e+11,1.301048052848439331e+11,1.554869782131057036e+04,-2.994316649564392719e+03,-1.603587629386617475e-01,-1.195201537347659743e-01
1.746160359106292114e+11,1.300940235694583740e+11,1.554788705146810207e+04,-2.994920940433438318e+03,-1.603818646785140911e-01,-1.194891521530000722e-01
1.746720053848368225e+11,1.300832396792005615e+11,1.554707616877725377e+04,-2.995525071613851196e+03,-1.604049522728301369e-01,-1.194581570523800401e-01
1.747279719394607239e+11,1.300724536146452484e+11,1.554626517330904971e+04,-2.996129043141143029e+03,-1.604280257304564472e-01,-1.194271684342721740e-01
1.747839355740952148e+11,1.300616653763670654e+11,1.554545406513447233e+04,-2.996732855050830949e+03,-1.604510850602353933e-01,-1.193961863000368856e-01
1.748398962883347778e+11,1.300508749649405060e+11,1.554464284432445311e+04,-2.997336507378436636e+03,-1.604741302710049888e-01,-1.193652106510289940e-01
1.748958540817742004e+11,1.300400823809399261e+11,1.554383151094988170e+04,-2.997940000159487226e+03,-1.604971613715989731e-01,-1.193342414885975727e-01
1.749518089540084839e+11,1.300292876249395752e+11,1.554302006508159866e+04,-2.998543333429515769e+03,-1.605201783708467556e-01,-1.193032788140860057e-01
1.750077609046329346e+11,1.300184906975135651e+11,1.554220850679040086e+04,-2.999146507224059405e+03,-1.605431812775733880e-01,-1.192723226288320837e-01
1.750637099332430725e+11,1.300076915992358856e+11,1.554139683614703608e+04,-2.999749521578660733e+03,-1.605661701005997033e-01,-1.192413729341677969e-01
1.751196560394346619e+11,1.299968903306803741e+11,1.554058505322220844e+04,-3.000352376528867808e+03,-1.605891448487420936e-01,-1.192104297314196260e-01
1.751755992228037720e+11,1.299860868924207764e+11,1.553977315808657659e+04,-3.000955072110233687e+03,-1.606121055308127599e-01,-1.191794930219082088e-01
1.752315394829466858e+11,1.299752812850306854e+11,1.553896115081075004e+04,-3.001557608358315974e+03,-1.606350521556195177e-01,-1.191485628069487296e-01
1.752874768194599609e+11,1.299644735090835724e+11,1.553814903146529468e+04,-3.002159985308677733e+03,-1.606579847319657972e-01,-1.191176390878506547e-01
1.753434112319403992e+11,1.299536635651527863e+11,1.553733680012073091e+04,-3.002762202996886572e+03,-1.606809032686508654e-01,-1.190867218659178023e-01
1.753993427199850464e+11,1.299428514538115387e+11,1.553652445684753184e+04,-3.003364261458515557e+03,-1.607038077744695481e-01,-1.190558111424484117e-01
1.754552712831912231e+11,1.299320371756329193e+11,1.553571200171612691e+04,-3.003966160729142302e+03,-1.607266982582123971e-01,-1.190249069187351155e-01
1.755111969211564941e+11,1.299212207311898804e+11,1.553489943479689646e+04,-3.004567900844348969e+03,-1.607495747286655785e-01,-1.189940091960648982e-01
1.755671196334786682e+11,1.299104021210552521e+11,1.553408675616017717e+04,-3.005169481839723630e+03,-1.607724371946109287e-01,-1.189631179757191931e-01
1.756230394197558289e+11,1.298995813458017426e+11,1.553327396587625844e+04,-3.005770903750857997e+03,-1.607952856648261486e-01,-1.189322332589738268e-01
1.756789562795862732e+11,1.298887584060019379e+11,1.553246106401538600e+04,-3.006372166613349691e+03,-1.608181201480843592e-01,-1.189013550470990888e-01
1.757348702125686035e+11,1.298779333022282715e+11,1.553164805064775828e+04,-3.006973270462799974e+03,-1.608409406531544350e-01,-1.188704833413596340e-01
1.757907812183016357e+11,1.298671060350530701e+11,1.553083492584352825e+04,-3.007574215334816017e+03,-1.608637471888009762e-01,-1.188396181430146498e-01
1.758466892963844604e+11,1.298562766050485229e+11,1.553002168967280340e+04,-3.008175001265008632e+03,-1.608865397637841699e-01,-1.188087594533176472e-01
1.759025944464164124e+11,1.298454450127866821e+11,1.552920834220564575e+04,-3.008775628288994085e+03,-1.609093183868599564e-01,-1.187779072735167252e-01
1.759584966679970703e+11,1.298346112588394928e+11,1.552839488351207001e+04,-3.009376096442392736e+03,-1.609320830667798630e-01,-1.187470616048543343e-01
1.760143959607262573e+11,1.298237753437787476e+11,1.552758131366204725e+04,-3.009976405760829948e+03,-1.609548338122910871e-01,-1.187162224485674988e-01
1.760702923242040710e+11,1.298129372681761322e+11,1.552676763272550306e+04,-3.010576556279935630e+03,-1.609775706321365241e-01,-1.186853898058876644e-01
1.761261857580308533e+11,1.298020970326032104e+11,1.552595384077231574e+04,-3.011176548035344240e+03,-1.610002935350547115e-01,-1.186545636780407809e-01
1.761820762618071899e+11,1.297912546376313782e+11,1.552513993787231811e+04,-3.011776381062694782e+03,-1.610230025297798018e-01,-1.186237440662472747e-01
1.762379638351339417e+11,1.297804100838319397e+11,1.552432592409529934e+04,-3.012376055397630353e+03,-1.610456976250416727e-01,-1.185929309717221325e-01
1.762938484776121826e+11,1.297695633717760620e+11,1.552351179951100312e+04,-3.012975571075799508e+03,-1.610683788295659002e-01,-1.185621243956747756e-01
1.763497301888432617e+11,1.297587145020347900e+11,1.552269756418912584e+04,-3.013574928132854438e+03,-1.610910461520735359e-01,-1.185313243393092270e-01
1.764056089684287720e+11,1.297478634751790161e+11,1.552188321819931843e+04,-3.014174126604451885e+03,-1.611136996012814959e-01,-1.185005308038240002e-01
1.764614848159705811e+11,1.297370102917795258e+11,1.552106876161118635e+04,-3.014773166526253135e+03,-1.611363391859021443e-01,-1.184697437904121547e-01
1.765173577310707703e+11,1.297261549524069672e+11,1.552025419449429137e+04,-3.015372047933924023e+03,-1.611589649146437098e-01,-1.184389633002612963e-01
1.765732277133316650e+11,1.297152974576318665e+11,1.551943951691814982e+04,-3.015970770863134476e+03,-1.611815767962099244e-01,-1.184081893345536041e-01
1.766290947623558960e+11,1.297044378080246124e+11,1.551862472895223073e+04,-3.016569335349558969e+03,-1.612041748393001628e-01,-1.183774218944657619e-01
1.766849588777463074e+11,1.296935760041554718e+11,1.551780983066595763e+04,-3.017167741428876070e+03,-1.612267590526095806e-01,-1.183466609811690828e-01
1.767408200591059570e+11,1.296827120465945740e+11,1.551699482212871226e+04,-3.017765989136768894e+03,-1.612493294448288927e-01,-1.183159065958294676e-01
1.767966783060382385e+11,1.296718459359119415e+11,1.551617970340982720e+04,-3.018364078508924194e+03,-1.612718860246443731e-01,-1.182851587396074183e-01
1.768525336181467285e+11,1.296609776726774445e+11,1.551536447457859140e+04,-3.018962009581033726e+03,-1.612944288007381044e-01,-1.182544174136578863e-01
1.769083859950352783e+11,1.296501072574608459e+11,1.551454913570424833e+04,-3.019559782388792883e+03,-1.613169577817877287e-01,-1.182236826191306184e-01
