pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
7.514088459829583984e+12,-6.201714525701150513e+10,4.330751806025704354e+03,-3.853217918140008987e+04,-1.847937941551208496e+00,-9.611574172973632812e+00
7.514091057359256836e+12,-6.204026935699499512e+10,4.329216121572101656e+03,-3.854016663914544188e+04,-1.252294898033142090e+00,-7.745400428771972656e+00
7.514093654264515625e+12,-6.206339731895098877e+10,4.328175431337490409e+03,-3.854660325998424378e+04,3.686679601669311523e-01,-7.043058395385742188e+00
7.514096251353596680e+12,-6.208652879268123627e+10,4.328481801649861154e+03,-3.855245621708338876e+04,-5.495909452438354492e-01,-6.052460670471191406e+00
7.514098848168642578e+12,-6.210966328425890350e+10,4.328025075918955736e+03,-3.855748596277678007e+04,6.434786319732666016e-02,-1.037847423553466797e+01
7.514101445015771484e+12,-6.213280295069905853e+10,4.328078548643820795e+03,-3.856611073359348666e+04,-8.064036369323730469e-01,-8.900712966918945312e+00
7.514104041460814453e+12,-6.215594705516783142e+10,4.327408405163592761e+03,-3.857350744795427454e+04,3.549036502838134766e+00,-9.567707061767578125e+00
7.514106639675458984e+12,-6.217909593023845673e+10,4.330357741023895869e+03,-3.858145845103653846e+04,1.992102265357971191e+00,-8.506131172180175781e+00
7.514109238883394531e+12,-6.220224904659330750e+10,4.332013225717319983e+03,-3.858852725808866671e+04,-2.017014741897583008e+00,-8.706738471984863281e+00
7.514111837085615234e+12,-6.222540650425819397e+10,4.330337034227430195e+03,-3.859576277480821591e+04,1.406802773475646973e+00,-9.572357177734375000e+00
7.514114435989287109e+12,-6.224856873484354401e+10,4.331506120451148490e+03,-3.860371764225275547e+04,-3.134244680404663086e-01,-9.170825004577636719e+00
7.514117034736679688e+12,-6.227173553813941193e+10,4.331245654950616881e+03,-3.861133882645089761e+04,8.148113489151000977e-01,-7.419660568237304688e+00
7.514119633890348633e+12,-6.229490604098902130e+10,4.331922781541739823e+03,-3.861750474934459635e+04,1.753964662551879883e+00,-6.822774887084960938e+00
7.514122233918569336e+12,-6.231807994577623749e+10,4.333380367950290747e+03,-3.862317464535644831e+04,-1.442425549030303955e-01,-8.063859939575195312e+00
7.514124833874867188e+12,-6.234125787132463074e+10,4.333260496837412575e+03,-3.862987591398809309e+04,-6.249154806137084961e-01,-8.470054626464843750e+00
7.514127433519572266e+12,-6.236444002016895294e+10,4.332741174539734857e+03,-3.863691474053127604e+04,-9.291747808456420898e-01,-8.197607994079589844e+00
7.514130032700975586e+12,-6.238762625646323395e+10,4.331969005178153566e+03,-3.864372715713064099e+04,8.561772108078002930e-01,-8.142412185668945312e+00
7.514132632309280273e+12,-6.241081655268601990e+10,4.332680507831798423e+03,-3.865049370463713421e+04,-4.788043200969696045e-01,-7.555579185485839844e+00
7.514135231678844727e+12,-6.243401061623359680e+10,4.332282607551174806e+03,-3.865677257929028565e+04,-7.726260423660278320e-01,-9.152835845947265625e+00
7.514137830663165039e+12,-6.245720924352202606e+10,4.331640534094151917e+03,-3.866437881404907966e+04,1.474900245666503906e+00,-8.295663833618164062e+00
7.514140430382891602e+12,-6.248041200715252686e+10,4.332866211014997134e+03,-3.867127271749568172e+04,5.196310281753540039e-01,-7.022934436798095703e+00
7.514143030361712891e+12,-6.250361827252317810e+10,4.333298035400532171e+03,-3.867710895108342083e+04,2.303533256053924561e-02,-8.308642387390136719e+00
7.514145630352018555e+12,-6.252682868070719910e+10,4.333317176382511207e+03,-3.868401364003175695e+04,-8.271752595901489258e-01,-8.924592971801757812e+00
7.514148229929880859e+12,-6.255004353882675934e+10,4.332629771166028149e+03,-3.869143019927184650e+04,-6.979037523269653320e-01,-8.111698150634765625e+00
7.514150829159756836e+12,-6.257326244156034851e+10,4.332049793794917605e+03,-3.869817122264946374e+04,-1.344287157058715820e+00,-8.701755523681640625e+00
7.514153427719350586e+12,-6.259648568311940002e+10,4.330932655699654788e+03,-3.870540259841465013e+04,-1.621725708246231079e-01,-6.976095676422119141e+00
7.514156026198081055e+12,-6.261971240306409454e+10,4.330797884296554912e+03,-3.871119990782476816e+04,-3.838284909725189209e-01,-8.932846069335937500e+00
7.514158624485427734e+12,-6.264294357705944824e+10,4.330478911297765990e+03,-3.871862332559463539e+04,1.325877308845520020e+00,-7.215566158294677734e+00
7.514161223433875977e+12,-6.266617834884401703e+10,4.331580746442871714e+03,-3.872461964094535506e+04,5.124578475952148438e-01,-8.237711906433105469e+00
7.514163822637841797e+12,-6.268941722807495117e+10,4.332006609736524297e+03,-3.873146538489562954e+04,2.403018474578857422e-01,-7.985006332397460938e+00
7.514166421961625000e+12,-6.271266008874948120e+10,4.332206304609011568e+03,-3.873810112421373196e+04,-1.873510241508483887e+00,-6.575727462768554688e+00
7.514169020351246094e+12,-6.273590622818007660e+10,4.330649368936652536e+03,-3.874356571765679109e+04,-3.885375857353210449e-01,-6.909032821655273438e+00
7.514171618547135742e+12,-6.275915581255777740e+10,4.330326482562722049e+03,-3.874930729616263125e+04,7.114970088005065918e-01,-7.378416061401367188e+00
7.514174217097787109e+12,-6.278240907592407990e+10,4.330917752361537168e+03,-3.875543894384276791e+04,-1.358637809753417969e+00,-8.307747840881347656e+00
7.514176814971000000e+12,-6.280566648165772247e+10,4.329788688516126058e+03,-3.876234288940058468e+04,2.351573228836059570e+00,-9.827088356018066406e+00
7.514179414016741211e+12,-6.282892878732460785e+10,4.331742902542120646e+03,-3.877050944480476755e+04,-9.501206874847412109e-01,-7.622891426086425781e+00
7.514182012588737305e+12,-6.285219489387917328e+10,4.330953326609955184e+03,-3.877684425760789600e+04,1.324100732803344727e+00,-9.169734001159667969e+00
7.514184611820948242e+12,-6.287546557260026550e+10,4.332053685376091380e+03,-3.878446453515484609e+04,9.835708141326904297e-02,-8.593141555786132812e+00
7.514187211102200195e+12,-6.289874053599026489e+10,4.332135420609218272e+03,-3.879160565000479983e+04,8.169977664947509766e-01,-7.521418094635009766e+00
7.514189810790818359e+12,-6.292201924967182922e+10,4.332814364167898930e+03,-3.879785613593966991e+04,-8.455646038055419922e-01,-9.051529884338378906e+00
7.514192410057824219e+12,-6.294530247658158112e+10,4.332111676947938577e+03,-3.880537818291860458e+04,-1.449109911918640137e+00,-8.352684020996093750e+00
7.514195008602281250e+12,-6.296858986826451874e+10,4.330907428530101242e+03,-3.881231947156234673e+04,-1.201921820640563965e+00,-7.293684959411621094e+00
7.514197606547441406e+12,-6.299188089668786621e+10,4.329908599578701796e+03,-3.881838070558426989e+04,1.037154495716094971e-01,-7.268745422363281250e+00
7.514200204544314453e+12,-6.301517554941640472e+10,4.329994787749364150e+03,-3.882442121422913624e+04,7.507621049880981445e-01,-8.156679153442382812e+00
7.514202802915527344e+12,-6.303847426918717194e+10,4.330618687822036009e+03,-3.883119961794137635e+04,-9.031008481979370117e-01,-9.309032440185546875e+00
7.514205400836439453e+12,-6.306177763058074951e+10,4.329868186548571430e+03,-3.883893565596392000e+04,-3.573732972145080566e-01,-9.412649154663085938e+00
7.514207998579158203e+12,-6.308508568526198578e+10,4.329571198475371602e+03,-3.884675780205943011e+04,8.780044317245483398e-01,-7.675112247467041016e+00
7.514210596759662109e+12,-6.310839756686898804e+10,4.330300840093812440e+03,-3.885313601166696026e+04,8.480022847652435303e-02,-7.895806789398193359e+00
7.514213194982447266e+12,-6.313171338544335175e+10,4.330371309244181248e+03,-3.885969762394091231e+04,-7.725768536329269409e-02,-5.929165363311767578e+00
7.514215793166709961e+12,-6.315503216038824463e+10,4.330307104227926175e+03,-3.886462490815993806e+04,2.399192452430725098e-01,-7.778500556945800781e+00
7.514218391470598633e+12,-6.317835481380986023e+10,4.330506481148464445e+03,-3.887108903603017825e+04,-1.471991419792175293e+00,-7.778363704681396484e+00
7.514220989040529297e+12,-6.320168134563996124e+10,4.329283217627146769e+03,-3.887755305017276987e+04,1.379037857055664062e+00,-8.641515731811523438e+00
7.514223587298067383e+12,-6.322501218625906372e+10,4.330429230513183029e+03,-3.888473436516892252e+04,1.449935734272003174e-01,-7.833518028259277344e+00
7.514226185627900391e+12,-6.324834693278742218e+10,4.330549721833878721e+03,-3.889124421392942895e+04,1.320860147476196289e+00,-8.622234344482421875e+00
7.514228784616333008e+12,-6.327168597849079132e+10,4.331647387592844098e+03,-3.889840950561199861e+04,-1.423943042755126953e+00,-9.585865974426269531e+00
7.514231382894764648e+12,-6.329502980385031128e+10,4.330464053470732324e+03,-3.890637559920310741e+04,4.956133365631103516e-01,-8.706533432006835938e+00
7.514233981420315430e+12,-6.331837797041762543e+10,4.330875918555811040e+03,-3.891361094552904251e+04,3.984312713146209717e-01,-8.964891433715820312e+00
7.514236580144529297e+12,-6.334173060701390076e+10,4.331207022921848875e+03,-3.892106099379544321e+04,3.865840733051300049e-01,-9.646630287170410156e+00
7.514239179061498047e+12,-6.336508805356433105e+10,4.331528281970982789e+03,-3.892907758404532069e+04,5.752477645874023438e-01,-8.562300682067871094e+00
7.514241778265292969e+12,-6.338844976940594482e+10,4.332006325251100861e+03,-3.893619306936020439e+04,-9.331134557723999023e-01,-6.750373840332031250e+00
7.514244377003822266e+12,-6.341181485108492279e+10,4.331230882752527577e+03,-3.894180279829690699e+04,3.005095720291137695e-01,-7.390216827392578125e+00
7.514246975892189453e+12,-6.343518361763655090e+10,4.331480611745203532e+03,-3.894794425270761712e+04,-6.732238531112670898e-01,-5.325736045837402344e+00
7.514249574444875977e+12,-6.345855503967982483e+10,4.330921143985687195e+03,-3.895237007211979653e+04,-3.409489989280700684e-01,-9.666857719421386719e+00
7.514252172827558594e+12,-6.348193128176294708e+10,4.330637804913859327e+03,-3.896040347187012958e+04,1.190315127372741699e+00,-9.902915000915527344e+00
7.514254771803749023e+12,-6.350531246158760834e+10,4.331626984506548069e+03,-3.896863304110646277e+04,-1.866178035736083984e+00,-9.698596954345703125e+00
7.514257369849434570e+12,-6.352869847727777863e+10,4.330076142080034515e+03,-3.897669281695228710e+04,5.201700925827026367e-01,-8.489136695861816406e+00
7.514259968154483398e+12,-6.355208872577848053e+10,4.330508414441599598e+03,-3.898374750117056101e+04,2.092047929763793945e+00,-7.018654823303222656e+00
7.514262567502657227e+12,-6.357548247388545227e+10,4.332246956473953105e+03,-3.898958017829251912e+04,-5.358809828758239746e-01,-7.298640251159667969e+00
7.514265166583631836e+12,-6.359887986120362091e+10,4.331801624063671625e+03,-3.899564553028526279e+04,-1.005461812019348145e+00,-8.000638961791992188e+00
7.514267765163266602e+12,-6.362228123776004791e+10,4.330966058277372213e+03,-3.900229426070788759e+04,-7.925860881805419922e-01,-9.170233726501464844e+00
7.514270363347705078e+12,-6.364568718673217010e+10,4.330307397524735279e+03,-3.900991495353885693e+04,-5.313222408294677734e-01,-7.375539779663085938e+00
7.514272961267216797e+12,-6.366909681325874329e+10,4.329865853542752120e+03,-3.901604421095693397e+04,2.514111995697021484e-01,-7.954815387725830078e+00
7.514275559312084961e+12,-6.369251040617525482e+10,4.330074780563872082e+03,-3.902265486084707663e+04,-1.915815621614456177e-01,-6.837069511413574219e+00
7.514278157261426758e+12,-6.371592740815688324e+10,4.329915569555853835e+03,-3.902833663604775938e+04,-9.867906570434570312e-03,-6.550424575805664062e+00
7.514280755205846680e+12,-6.373934767627818298e+10,4.329907367125890232e+03,-3.903378020216066943e+04,2.679654657840728760e-01,-6.591401100158691406e+00
7.514283353283876953e+12,-6.376277123097065735e+10,4.330130051154948887e+03,-3.903925782078688644e+04,3.963860571384429932e-01,-9.224220275878906250e+00
7.514285951559550781e+12,-6.378619938499732971e+10,4.330459455897045700e+03,-3.904692337778627552e+04,-1.376321315765380859e+00,-6.855594635009765625e+00
7.514288549148968750e+12,-6.380963095732602692e+10,4.329315696617340109e+03,-3.905262054782648920e+04,-9.272919893264770508e-01,-9.429819107055664062e+00
7.514291146276023438e+12,-6.383306723150357819e+10,4.328545091902544300e+03,-3.906045696258030512e+04,-1.201390981674194336e+00,-8.458128929138183594e+00
7.514293742804045898e+12,-6.385650772303072357e+10,4.327546704091615538e+03,-3.906748587857130042e+04,6.165783107280731201e-02,-7.473074913024902344e+00
7.514296339362810547e+12,-6.387995194074479675e+10,4.327597941332833216e+03,-3.907369619011676696e+04,1.120389342308044434e+00,-7.465092658996582031e+00
7.514298936480216797e+12,-6.390339988066572571e+10,4.328529010854857006e+03,-3.907989986821013008e+04,-1.088365912437438965e+00,-1.035892677307128906e+01
7.514301533054946289e+12,-6.392685298570248413e+10,4.327624549694268353e+03,-3.908850839459773124e+04,-1.540634036064147949e+00,-6.365458488464355469e+00
7.514304128861492188e+12,-6.395030926465205383e+10,4.326344242447565193e+03,-3.909379824928066955e+04,-5.715126991271972656e-01,-9.815807342529296875e+00
7.514306724383071289e+12,-6.397377043790998077e+10,4.325869299192777362e+03,-3.910195542988110537e+04,-1.780055463314056396e-02,-9.697534561157226562e+00
7.514309319895774414e+12,-6.399723644650369263e+10,4.325854504534523585e+03,-3.911001432285158808e+04,7.210003137588500977e-01,-8.631923675537109375e+00
7.514311915767977539e+12,-6.402070675910366058e+10,4.326453671816763745e+03,-3.911718766660963593e+04,-1.597555994987487793e+00,-7.571720123291015625e+00
7.514314510843614258e+12,-6.404418084707653046e+10,4.325126061003094037e+03,-3.912347995478409575e+04,-5.860643982887268066e-01,-1.017172336578369141e+01
7.514317105627029297e+12,-6.406766000682281494e+10,4.324639024923524630e+03,-3.913193291047308594e+04,1.427204132080078125e+00,-8.227225303649902344e+00
7.514319701122068359e+12,-6.409114326878668976e+10,4.325825065184983032e+03,-3.913876993979464169e+04,1.245311737060546875e+00,-7.165822029113769531e+00
7.514322297238037109e+12,-6.411463010373661041e+10,4.326859948331468331e+03,-3.914472491653347242e+04,9.075499773025512695e-01,-8.802036285400390625e+00
7.514324893806522461e+12,-6.413812132751347351e+10,4.327614143034943481e+03,-3.915203962811132078e+04,9.432315826416015625e-01,-9.072295188903808594e+00
7.514327490845316406e+12,-6.416161707487242126e+10,4.328397990042025413e+03,-3.915957893157572835e+04,-2.430723607540130615e-01,-9.229952812194824219e+00
7.514330087762910156e+12,-6.418511742442389679e+10,4.328195988896703057e+03,-3.916724925245560735e+04,-1.801165223121643066e+00,-8.233823776245117188e+00
7.514332683782414062e+12,-6.420862187948306274e+10,4.326699173738334139e+03,-3.917409176527236559e+04,-4.767456650733947754e-01,-7.524714946746826172e+00
7.514335279564205078e+12,-6.423213008647764587e+10,4.326302984251475209e+03,-3.918034499097319349e+04,-5.934907793998718262e-01,-9.543863296508789062e+00
7.514337875050071289e+12,-6.425564305218521881e+10,4.325809776664069432e+03,-3.918827617929154076e+04,-6.051573753356933594e-01,-6.790607452392578125e+00
7.514340470234195312e+12,-6.427915940379123688e+10,4.325306873844585425e+03,-3.919391934336269333e+04,-5.975086688995361328e-01,-8.496995925903320312e+00
7.514343065120391602e+12,-6.430267999212651825e+10,4.324810327290839268e+03,-3.920098055879687308e+04,-1.048867821693420410e+00,-8.577653884887695312e+00
7.514345659483605469e+12,-6.432620485740832520e+10,4.323938690028401652e+03,-3.920810880300582357e+04,5.623941421508789062e-01,-8.669770240783691406e+00
7.514348254127236328e+12,-6.434973404556724548e+10,4.324406051627885972e+03,-3.921531359820305079e+04,-1.129249095916748047e+00,-7.974987983703613281e+00
7.514350848207805664e+12,-6.437326721017446136e+10,4.323467615522606138e+03,-3.922194101202319143e+04,-2.001668930053710938e+00,-5.692089080810546875e+00
7.514353441290311523e+12,-6.439680321294242859e+10,4.321804176785080926e+03,-3.922667127994064504e+04,8.646596670150756836e-01,-7.314212799072265625e+00
7.514356034803948242e+12,-6.442034286268629456e+10,4.322522728571437256e+03,-3.923274957310872560e+04,-4.780723750591278076e-01,-7.681497573852539062e+00
7.514358628079209961e+12,-6.444388634253974152e+10,4.322125436555517808e+03,-3.923913308908132603e+04,1.256203174591064453e+00,-7.422197818756103516e+00
7.514361221980832031e+12,-6.446743352321203613e+10,4.323169370758145305e+03,-3.924530112049289892e+04,-2.231798171997070312e+00,-9.159692764282226562e+00
7.514363814769645508e+12,-6.449098527104415131e+10,4.321314688883277086e+03,-3.925291305352124618e+04,7.778234481811523438e-01,-7.173206329345703125e+00
7.514366407946291992e+12,-6.451454059554422760e+10,4.321961077606896652e+03,-3.925887416679756279e+04,1.190064251422882080e-01,-7.229074001312255859e+00
7.514369001182275391e+12,-6.453809952456872559e+10,4.322059972959571496e+03,-3.926488170750209974e+04,-1.138291358947753906e+00,-1.042300510406494141e+01
7.514371593850688477e+12,-6.456166365065947723e+10,4.321114022508294511e+03,-3.927354348458011373e+04,8.018211126327514648e-01,-7.924496173858642578e+00
7.514374186918900391e+12,-6.458523172802254486e+10,4.321780353889357684e+03,-3.928012893844742212e+04,-3.336173892021179199e-01,-9.033810615539550781e+00
7.514376779820764648e+12,-6.460880430977870941e+10,4.321503107568066298e+03,-3.928763626027179998e+04,-2.400867938995361328e-01,-7.998959541320800781e+00
7.514379372602916992e+12,-6.463238087993574524e+10,4.321303587503261042e+03,-3.929428359505388653e+04,1.941902041435241699e-01,-8.024433135986328125e+00
7.514381965481894531e+12,-6.465596145119515991e+10,4.321464962450681014e+03,-3.930095209902821080e+04,-9.204933643341064453e-01,-9.585747718811035156e+00
7.514384557901899414e+12,-6.467954680205176544e+10,4.320700007562802966e+03,-3.930891809434559400e+04,1.351745486259460449e+00,-7.095961570739746094e+00
7.514387150995903320e+12,-6.470313569106094360e+10,4.321823339808383025e+03,-3.931481501530169044e+04,-1.763420939445495605e+00,-8.134778022766113281e+00
7.514389743210637695e+12,-6.472672863619212341e+10,4.320357891090775411e+03,-3.932157521862789145e+04,-1.782434105873107910e+00,-9.212512969970703125e+00
7.514392334536623047e+12,-6.475032617482006073e+10,4.318876641957855099e+03,-3.932923104656394571e+04,2.051992654800415039e+00,-9.792649269104003906e+00
7.514394926885761719e+12,-6.477392859620939636e+10,4.320581897058183131e+03,-3.933736898222781019e+04,1.053467392921447754e-02,-9.101403236389160156e+00
7.514397519240151367e+12,-6.479753555569451904e+10,4.320590649681334071e+03,-3.934493247520519799e+04,-1.691613793373107910e+00,-7.325226783752441406e+00
7.514400110751076172e+12,-6.482114616764727783e+10,4.319184874492324525e+03,-3.935101992126903497e+04,-9.240089654922485352e-01,-9.553247451782226562e+00
7.514402701801275391e+12,-6.484476154299211121e+10,4.318416998052247436e+03,-3.935895890805422096e+04,-4.840700924396514893e-01,-8.277954101562500000e+00
7.514405292610108398e+12,-6.486838104584867096e+10,4.318014721783683854e+03,-3.936583809427134838e+04,-2.704092264175415039e-01,-7.906669616699218750e+00
7.514407883284110352e+12,-6.489200449108896637e+10,4.317790003021511438e+03,-3.937240873382514837e+04,3.337911069393157959e-01,-9.359488487243652344e+00
7.514410474124543945e+12,-6.491563260311021423e+10,4.318067389799526609e+03,-3.938018670208022377e+04,-2.855941653251647949e-02,-7.174056529998779297e+00
7.514413064950736328e+12,-6.493926429222335052e+10,4.318043654258868628e+03,-3.938614852189437079e+04,-2.054917216300964355e-01,-8.006019592285156250e+00
7.514415655674466797e+12,-6.496289997325760651e+10,4.317872883561621165e+03,-3.939280172375473194e+04,-5.636425018310546875e-01,-7.045065879821777344e+00
7.514418246117155273e+12,-6.498653916706707764e+10,4.317404480637061170e+03,-3.939865634912273526e+04,9.508645534515380859e-01,-6.924381256103515625e+00
7.514420837033958008e+12,-6.501018181347661591e+10,4.318194670833236160e+03,-3.940441068255966820e+04,1.916537523269653320e+00,-8.599184036254882812e+00
7.514423428906374023e+12,-6.503382874756793213e+10,4.319787359342280979e+03,-3.941155681886098319e+04,-7.996429502964019775e-02,-6.575700759887695312e+00
7.514426020738916992e+12,-6.505747896040200043e+10,4.319720905066036721e+03,-3.941702139011268446e+04,1.176439285278320312e+00,-8.827157974243164062e+00
7.514428613158048828e+12,-6.508113357458906555e+10,4.320698553488111429e+03,-3.942435697844001697e+04,1.708915114402770996e+00,-8.367880821228027344e+00
7.514431206429270508e+12,-6.510479236112667084e+10,4.322118702599210337e+03,-3.943131089600306586e+04,4.071367681026458740e-01,-7.273856163024902344e+00
7.514433799903495117e+12,-6.512845477451775360e+10,4.322457041450227734e+03,-3.943735565180028789e+04,1.195899009704589844e+00,-7.562537193298339844e+00
7.514436393974011719e+12,-6.515212095870299530e+10,4.323450861388449994e+03,-3.944364030873069714e+04,-1.283899784088134766e+00,-8.001231193542480469e+00
7.514438987404355469e+12,-6.517579113242178345e+10,4.322383906705793379e+03,-3.945028953131227172e+04,-1.138898611068725586e+00,-9.976710319519042969e+00
7.514441580266826172e+12,-6.519946628067755890e+10,4.321437451612905534e+03,-3.945858042629769625e+04,-4.840647280216217041e-01,-1.088061237335205078e+01
7.514444172887933594e+12,-6.522314685416941071e+10,4.321035179802329367e+03,-3.946762248642480699e+04,3.398899316787719727e+00,-7.812955856323242188e+00
7.514446767203782227e+12,-6.524683132331791687e+10,4.323859747918189896e+03,-3.947411524750728859e+04,8.695737123489379883e-01,-8.319827079772949219e+00
7.514449361953211914e+12,-6.527051994085664368e+10,4.324582383398784259e+03,-3.948102923121312779e+04,-2.899159908294677734e+00,-8.469874382019042969e+00
7.514451955257076172e+12,-6.529421278160142517e+10,4.322173107283277204e+03,-3.948806790796791756e+04,-2.157953739166259766e+00,-8.572791099548339844e+00
7.514454547484951172e+12,-6.531790989686807251e+10,4.320379791973141437e+03,-3.949519211108075979e+04,8.370068073272705078e-01,-7.705106258392333984e+00
7.514457140130168945e+12,-6.534161085401594543e+10,4.321075363543749518e+03,-3.950159524645856436e+04,8.310586214065551758e-02,-7.287844657897949219e+00
7.514459732816823242e+12,-6.536531544499217224e+10,4.321144424633595008e+03,-3.950765162704370596e+04,-2.638244032859802246e-01,-7.731626033782958984e+00
7.514462325371929688e+12,-6.538902389107278442e+10,4.320925178023640910e+03,-3.951407680101600999e+04,-2.803344249725341797e+00,-8.298997879028320312e+00
7.514464916529246094e+12,-6.541273647515786743e+10,4.318595527109167961e+03,-3.952097347513670684e+04,-4.281415343284606934e-01,-8.618618011474609375e+00
7.514467507473083008e+12,-6.543645335661479950e+10,4.318239728866771657e+03,-3.952813576155582996e+04,1.569010734558105469e+00,-8.788749694824218750e+00
7.514470099199250977e+12,-6.546017462027378845e+10,4.319543613950321742e+03,-3.953543943164531811e+04,1.080790638923645020e+00,-9.559272766113281250e+00
7.514472691464316406e+12,-6.548390065032915497e+10,4.320441775962708562e+03,-3.954338342561676109e+04,1.635548114776611328e+00,-7.162094116210937500e+00
7.514475284544889648e+12,-6.550763025151177216e+10,4.321800955268049620e+03,-3.954933530436667206e+04,-7.034872770309448242e-01,-1.041203117370605469e+01
7.514477877274692383e+12,-6.553136504428887177e+10,4.321216337848898547e+03,-3.955798796183471859e+04,7.178341150283813477e-01,-7.443594455718994141e+00
7.514480470362416992e+12,-6.555510354855350494e+10,4.321812873941155885e+03,-3.956417377438476251e+04,-1.408995628356933594e+00,-7.277269363403320312e+00
7.514483062747593750e+12,-6.557884568137348938e+10,4.320641961493204690e+03,-3.957022136663647689e+04,2.365035414695739746e-01,-7.028526306152343750e+00
7.514485655250693359e+12,-6.560259131872180939e+10,4.320838499878906077e+03,-3.957606224720626051e+04,-2.793711125850677490e-01,-7.633970260620117188e+00
7.514488247614493164e+12,-6.562634076248188782e+10,4.320606333565948262e+03,-3.958240626679637353e+04,7.868971824645996094e-01,-7.674803733825683594e+00
7.514490840370650391e+12,-6.565009403301390076e+10,4.321260262789044646e+03,-3.958878422002072330e+04,-2.055322408676147461e+00,-7.771210193634033203e+00
7.514493432101992188e+12,-6.567385117838755035e+10,4.319552236673244806e+03,-3.959524228941665206e+04,1.704929590225219727e+00,-7.513918399810791016e+00
7.514496024683436523e+12,-6.569761207031330109e+10,4.320969073714428305e+03,-3.960148654291742423e+04,-5.014930367469787598e-01,-9.920616149902343750e+00
7.514498617014828125e+12,-6.572137790880664825e+10,4.320552318544832815e+03,-3.960973082224929385e+04,-1.988745212554931641e+00,-6.692766189575195312e+00
7.514501208354599609e+12,-6.574514708441332245e+10,4.318899619738833280e+03,-3.961529267779141082e+04,-1.993166089057922363e+00,-8.973609924316406250e+00
7.514503798700547852e+12,-6.576892073439612579e+10,4.317243247074245119e+03,-3.962274997134023579e+04,1.165236234664916992e+00,-9.261712074279785156e+00
7.514506389627499023e+12,-6.579269900240710449e+10,4.318211585482004921e+03,-3.963044668495827500e+04,1.642011702060699463e-01,-8.899998664855957031e+00
7.514508980636322266e+12,-6.581648170809053040e+10,4.318348038794647437e+03,-3.963784280571529234e+04,-2.363363027572631836e+00,-8.066009521484375000e+00
7.514511570466736328e+12,-6.584026843560694885e+10,4.316384023244871969e+03,-3.964454586070218647e+04,5.593817234039306641e-01,-8.325456619262695312e+00
7.514514160576065430e+12,-6.586405931432056427e+10,4.316848881449372129e+03,-3.965146452269553993e+04,-9.648404121398925781e-01,-6.379216670989990234e+00
7.514516750204309570e+12,-6.588785337380702972e+10,4.316047073059238755e+03,-3.965676581077065202e+04,-9.312207698822021484e-01,-6.498194694519042969e+00
7.514519339368231445e+12,-6.591165067339055634e+10,4.315273203429986097e+03,-3.966216597254952649e+04,6.256170570850372314e-02,-8.747506141662597656e+00
7.514521928563346680e+12,-6.593545233461148834e+10,4.315325191813691163e+03,-3.966943536821798625e+04,4.332987964153289795e-01,-5.684168338775634766e+00
7.514524517974509766e+12,-6.595925683004376984e+10,4.315685271962528532e+03,-3.967415905380093318e+04,-1.255838751792907715e+00,-7.613143444061279297e+00
7.514527106759492188e+12,-6.598306512150324249e+10,4.314641636697343529e+03,-3.968048576578716165e+04,-3.329957425594329834e-01,-8.500806808471679688e+00
7.514529695378436523e+12,-6.600687765159214020e+10,4.314364906979999432e+03,-3.968755014815932373e+04,-3.685551881790161133e-01,-7.852089881896972656e+00
7.514532283813612305e+12,-6.603069409685049438e+10,4.314058626476823520e+03,-3.969407543059249292e+04,-4.985356926918029785e-01,-9.484202384948730469e+00
7.514534872000209961e+12,-6.605451527107402039e+10,4.313644328933887664e+03,-3.970195703920548112e+04,-3.585356175899505615e-01,-1.008502292633056641e+01
7.514537460008035156e+12,-6.607834147384082031e+10,4.313346374943669616e+03,-3.971033794466725521e+04,8.954381942749023438e-01,-7.563156127929687500e+00
7.514540048462337891e+12,-6.610217144771038818e+10,4.314090504453617541e+03,-3.971662311594752828e+04,-8.109448552131652832e-01,-7.044425487518310547e+00
7.514542636512290039e+12,-6.612600493403586578e+10,4.313416587108036765e+03,-3.972247720913327066e+04,1.091454505920410156e+00,-7.956438541412353516e+00
7.514545225106457031e+12,-6.614984238756060791e+10,4.314323611059798168e+03,-3.972908920790395496e+04,-7.399420738220214844e-01,-9.771804809570312500e+00
7.514547813331676758e+12,-6.617368471345339203e+10,4.313708698795709097e+03,-3.973720982130191260e+04,-3.784758448600769043e-01,-6.752159595489501953e+00
7.514550401368180664e+12,-6.619753040607393646e+10,4.313394173979512743e+03,-3.974282103424495290e+04,-1.439765989780426025e-01,-9.146368026733398438e+00
7.514552989332894531e+12,-6.622138065921038818e+10,4.313274523882886569e+03,-3.975042189408375270e+04,-8.455646038055419922e-01,-6.936027526855468750e+00
7.514555576875996094e+12,-6.624523437075390625e+10,4.312571836663137219e+03,-3.975618590586171194e+04,-1.551959037780761719e+00,-6.817615509033203125e+00
7.514558163645266602e+12,-6.626909148166248322e+10,4.311282118057813932e+03,-3.976185151430075348e+04,-1.180176138877868652e-01,-7.120388031005859375e+00
7.514560750355690430e+12,-6.629295214290303802e+10,4.311184040524979537e+03,-3.976776873425389203e+04,-1.736378908157348633e+00,-7.436149120330810547e+00
7.514563336200329102e+12,-6.631681651191876221e+10,4.309741064409651699e+03,-3.977394835954441078e+04,9.665919542312622070e-01,-7.927191734313964844e+00
